ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7TCU2,A7TCU2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
B7P5C6,B7P5C6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7PNS2,B7PNS2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
C3YK52,C3YK52_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
D5MCN9,nan,nan,nan,1.0,,,,,,,,,,,,1,,
F1LZW2,F1LZW2_RAT,ENSRNOP00000056998,RAT,1.0,,,,,,,,,,,,1,,
F1PYT6,F1PYT6_CANFA,ENSCAFP00000023598,CANFA,1.0,,,,,,,,,,,,1,,
F7G4A6,F7G4A6_MACMU,ENSMMUP00000021673,MACMU,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000047766,BOVIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSPTRP00000047413,PANTR,1.0,,,,,,,,,,,,1,,
