ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7TCL7,A7TCL7_NEMVE,nan,NEMVE,4.0,,,,,,,,,,1,,1,1,1
A2ENN5,A2ENN5_TRIVA,nan,TRIVA,3.0,,,,,,,,,,1,,1,1,
P59259,H4_ARATH,nan,ARATH,3.0,,,,,,,,,,1,,1,1,
Q4QJ78,Q4QJ78_LEIMA,nan,LEIMA,3.0,,,,,,,,,,,,1,1,1
B5YMD7,B5YMD7_THAPS,nan,THAPS,3.0,,,,,,,,,,1,,1,1,
Q27875,Q27875_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
H2S8T8,H2S8T8_TAKRU,ENSTRUP00000008814,TAKRU,2.0,,,,,,,,,,1,,,,1
Q4Q277,Q4Q277_LEIMA,nan,LEIMA,2.0,,,,,,,,,,,,1,,1
Q59VN4,Q59VN4_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,1,
Q28E74,Q28E74_XENTR,ENSXETP00000046591,XENTR,1.0,,,,,,,,,,,,1,,
Q4PEF9,H2A_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
Q4QFI3,Q4QFI3_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,,1
Q561S9,Q561S9_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q59SU5,H2A1_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
A0A0A0MP90,A0A0A0MP90_BOVIN,ENSBTAP00000009471,BOVIN,1.0,,,,,,,,,,,,1,,
Q59VP2,H2A2_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
Q5K8H5,Q5K8H5_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q27485,Q27485_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q6C0C5,Q6C0C5_YARLI,nan,YARLI,1.0,,,,,,,,,,,,,1,
Q6C4I6,H2A_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
Q6FI13,H2A2A_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q6GSS7,H2A2A_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q6I8Q6,Q6I8Q6_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q6ZXX3,H4_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,1,
Q64522,H2A2B_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q0U047,Q0U047_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
Q16777,H2A2C_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q0UY44,Q0UY44_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
O04848,H2AXA_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
O81826,H2A3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P02263,H2A4_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
P02309,H4_YEAST,nan,YEAST,1.0,,,,,,,,,,1,,,,
P04908,H2A1B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P04911,H2A1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P04912,H2A2_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P04914,H4_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,1,
P09322,H4_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,1,
P0C0S8,H2A1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P0C170,H2A1E_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
P0CC09,H2A2A_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
P20671,H2A1D_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P22752,H2A1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P62804,H4_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
P84040,H4_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q7L7L0,H2A3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q76NW2,H4_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q8CGP6,H2A1H_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8BFU2,H2A3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSRNOP00000044846,RAT,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000033004,CANFA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000033025,CANFA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000033029,CANFA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000033049,CANFA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000033556,CANFA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000034131,CANFA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSGALP00000019172,CHICK,1.0,,,,,,,,,,,,1,,
nan,nan,ENSPTRP00000057325,PANTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000018173,XENTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000032215,CANFA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000024825,XENTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000030179,XENTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000054996,XENTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000055620,XENTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000055691,XENTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000055880,XENTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000056882,XENTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000058096,XENTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000032973,CANFA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000016752,CANFA,1.0,,,,,,,,,,,,1,,
L7N387,L7N387_XENTR,ENSXETP00000023819,XENTR,1.0,,,,,,,,,,,,1,,
Q99878,H2A1J_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q8IIV2,Q8IIV2_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q8IUE6,H2A2B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q8X132,H2A_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,1,,
Q93077,H2A1C_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q94F49,H2A5_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q96KK5,H2A1H_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q96QV6,H2A1A_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q99525,H4G_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q9BTM1,H2AJ_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000016701,CANFA,1.0,,,,,,,,,,,,1,,
Q9C681,H2A1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9LD28,H2A6_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9LHQ5,H2A2_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9LZ46,H2A4_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9S9K7,H2AXB_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000048576,BOVIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000015546,CANFA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000016155,CANFA,1.0,,,,,,,,,,,,1,,
L7N423,L7N423_XENTR,ENSXETP00000056113,XENTR,1.0,,,,,,,,,,,,1,,
H2V556,H2V556_TAKRU,ENSTRUP00000044340,TAKRU,1.0,,,,,,,,,,,,1,,
L7N0L3,L7N0L3_CANFA,ENSCAFP00000033017,CANFA,1.0,,,,,,,,,,1,,,,
F2Z4I6,F2Z4I6_BOVIN,ENSBTAP00000043357,BOVIN,1.0,,,,,,,,,,,,1,,
E7FE07,E7FE07_DANRE,ENSDARP00000067893,DANRE,1.0,,,,,,,,,,,,1,,
F1MLQ1,F1MLQ1_BOVIN,ENSBTAP00000046319,BOVIN,1.0,,,,,,,,,,,,1,,
F1MRN2,F1MRN2_BOVIN,ENSBTAP00000052035,BOVIN,1.0,,,,,,,,,,,,1,,
F1P790,F1P790_CANFA,ENSCAFP00000033107,CANFA,1.0,,,,,,,,,,,,1,,
F1P7D1,F1P7D1_CANFA,ENSCAFP00000033090,CANFA,1.0,,,,,,,,,,,,1,,
F1PFZ6,F1PFZ6_CANFA,ENSCAFP00000017001,CANFA,1.0,,,,,,,,,,,,1,,
F1PFZ7,F1PFZ7_CANFA,ENSCAFP00000017000,CANFA,1.0,,,,,,,,,,,,1,,
F2Z4G5,F2Z4G5_BOVIN,ENSBTAP00000033283,BOVIN,1.0,,,,,,,,,,,,1,,
F6PFZ8,F6PFZ8_MONDO,ENSMODP00000010784,MONDO,1.0,,,,,,,,,,,,1,,
F6WFU1,F6WFU1_XENTR,ENSXETP00000033034,XENTR,1.0,,,,,,,,,,,,1,,
F6PGT8,F6PGT8_MONDO,ENSMODP00000010736,MONDO,1.0,,,,,,,,,,,,1,,
F6PMA0,F6PMA0_ORNAN,ENSOANP00000013054,ORNAN,1.0,,,,,,,,,,,,1,,
F6PWT2,F6PWT2_ORNAN,ENSOANP00000000354,ORNAN,1.0,,,,,,,,,,,,1,,
F6PXB3,F6PXB3_ORNAN,ENSOANP00000000345,ORNAN,1.0,,,,,,,,,,,,1,,
F6QT72,F6QT72_ORNAN,ENSOANP00000000330,ORNAN,1.0,,,,,,,,,,,,1,,
F6QU31,F6QU31_ORNAN,ENSOANP00000000303,ORNAN,1.0,,,,,,,,,,,,1,,
F6RBT4,F6RBT4_XENTR,ENSXETP00000046594,XENTR,1.0,,,,,,,,,,,,1,,
F6SQT9,F6SQT9_ORNAN,ENSOANP00000003779,ORNAN,1.0,,,,,,,,,,,,1,,
E7EZX1,E7EZX1_DANRE,ENSDARP00000104399,DANRE,1.0,,,,,,,,,,,,1,,
E2QX34,E2QX34_CANFA,ENSCAFP00000016770,CANFA,1.0,,,,,,,,,,,,1,,
E1BH22,E1BH22_BOVIN,ENSBTAP00000042479,BOVIN,1.0,,,,,,,,,,,,1,,
D4ACV3,D4ACV3_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
A7EWA0,A7EWA0_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,1,
A9UVV6,A9UVV6_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9UVV7,A9UVV7_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
B0XRN1,B0XRN1_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,1,
B0XTP8,B0XTP8_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,1,
B0XZ98,B0XZ98_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
B1Q2A0,B1Q2A0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
C4PXL5,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4Q1H0,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4QBN1,C4QBN1_SCHMA,nan,SCHMA,1.0,,,,,,,,,,,,,,1
C4QCI2,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4QDS2,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4QJG4,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4QLA5,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4QLA8,nan,nan,nan,1.0,,,,,,,,,,,,1,,
D3ZVK7,D3ZVK7_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
D3ZZ29,nan,nan,nan,1.0,,,,,,,,,,,,1,,
F6UM83,F6UM83_XENTR,ENSXETP00000035276,XENTR,1.0,,,,,,,,,,,,1,,
F6XTM2,F6XTM2_XENTR,ENSXETP00000056119,XENTR,1.0,,,,,,,,,,,,1,,
A0A0A0MP93,A0A0A0MP93_BOVIN,ENSBTAP00000011811,BOVIN,1.0,,,,,,,,,,,,1,,
