ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RGB8,A7RGB8_NEMVE,nan,NEMVE,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
F7FRC0,F7FRC0_MONDO,ENSMODP00000023174,MONDO,10.0,1,1,1,1,,1,1,1,1,1,,,,1
F1MEF7,F1MEF7_BOVIN,ENSBTAP00000012193,BOVIN,6.0,,,,,,1,1,1,,1,,1,,1
F7C8V7,F7C8V7_MACMU,ENSMMUP00000010158,MACMU,6.0,,,,,,1,1,1,,1,,1,,1
F1LV80,F1LV80_RAT,ENSRNOP00000052058,RAT,5.0,,,,,,1,1,1,,1,,,,1
F7DR62,F7DR62_ORNAN,ENSOANP00000024598,ORNAN,5.0,,,,,,1,1,1,,1,,,,1
nan,nan,ENSCAFP00000009680,CANFA,5.0,,,,,,1,1,1,,1,,,,1
nan,nan,ENSPTRP00000005769,PANTR,5.0,,,,,,1,1,1,,1,,,,1
A2DV35,A2DV35_TRIVA,nan,TRIVA,4.0,,,,,,1,1,,1,,,1,,
C3YSF5,C3YSF5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
F7C3P0,F7C3P0_MACMU,ENSMMUP00000010160,MACMU,1.0,,,,,,,,,,1,,,,
Q9CX41,Q9CX41_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
