ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7STB1,A7STB1_NEMVE,nan,NEMVE,9.0,,,,1,1,1,1,1,,1,1,1,,1
C4Q1A4,nan,nan,nan,4.0,,,,,,,1,1,,1,,1,,
F7BZ91,F7BZ91_ORNAN,ENSOANP00000024370,ORNAN,4.0,,,,1,1,,,1,,,1,,,
A9V176,A9V176_MONBE,nan,MONBE,3.0,,,,,,,,1,,1,,,,1
Q5XIM1,Q5XIM1_RAT,nan,RAT,3.0,,,,1,1,,,,,,1,,,
A7E2L2,A7E2L2_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
B8BUZ6,B8BUZ6_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
H2QTJ1,H2QTJ1_PANTR,ENSPTRP00000031574,PANTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000022082,CIOIN,1.0,,,,,,,,,,1,,,,
Q8TDZ2,MICA1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q8GYJ7,Q8GYJ7_ARATH,nan,ARATH,1.0,,,,,,1,,,,,,,,
Q86BA1,MICAL_DROME,nan,DROME,1.0,,,,,,,1,,,,,,,
Q5F3F3,Q5F3F3_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
H9H796,H9H796_MONDO,ENSMODP00000023800,MONDO,1.0,,,,,,,,,,,,1,,
F7BVF7,F7BVF7_MONDO,ENSMODP00000022405,MONDO,1.0,,,,,,,,,,1,,,,
F7EAH0,F7EAH0_MACMU,ENSMMUP00000030565,MACMU,1.0,,,,,,,,,,1,,,,
F1PCD9,F1PCD9_CANFA,ENSCAFP00000005691,CANFA,1.0,,,,,,,,,,1,,,,
F1MH07,MICA1_BOVIN,ENSBTAP00000010714,BOVIN,1.0,,,,,,,,,,1,,,,
D3ZJD1,nan,nan,nan,1.0,,,,,,,,,,1,,,,
D3Z4C6,nan,nan,nan,1.0,,,,,,,,,,1,,,,
B7PCL4,B7PCL4_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
A7USI8,nan,nan,nan,1.0,,,,,,,1,,,,,,,
nan,nan,ENSGALP00000021259,CHICK,1.0,,,,,,,,,,,,1,,
