ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SFL6,A7SFL6_NEMVE,nan,NEMVE,4.0,,,,,,,1,,1,1,1,,,
A1Z7X3,A1Z7X3_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
A7EQB0,A7EQB0_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
B0XSZ1,B0XSZ1_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
B0YCI9,B0YCI9_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
C3ZLQ9,C3ZLQ9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3ZLR0,C3ZLR0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
F6S8I2,F6S8I2_ORNAN,ENSOANP00000006299,ORNAN,1.0,,,,,,,1,,,,,,,
Q0V4S1,Q0V4S1_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q0V5N1,Q0V5N1_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q19125,Q19125_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
Q7QHG7,Q7QHG7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
