ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A8DUW1,A8DUW1_NEMVE,nan,NEMVE,7.0,,,,,,1,1,1,,1,1,1,,1
B7PWY0,B7PWY0_IXOSC,nan,IXOSC,4.0,,,,,,,,1,,,1,1,,1
O02093,nan,nan,nan,4.0,,,,,,,,1,,,1,1,,1
F6WML9,F6WML9_CIOIN,ENSCINP00000010254,CIOIN,3.0,,,,,,,,,,,1,1,,1
Q9W3P6,Q9W3P6_DROME,nan,DROME,3.0,,,,,,,,,,,1,1,,1
Q9V3Y4,Q9V3Y4_DROME,nan,DROME,3.0,,,,,,,,,,,1,1,,1
C4QBU6,nan,nan,nan,3.0,,,,,,,,,,,1,1,,1
Q9Y6C9,MTCH2_HUMAN,nan,HUMAN,3.0,,,,,,,,,,,1,1,,1
Q9PUL9,Q9PUL9_DANRE,nan,DANRE,3.0,,,,,,,,,,,1,1,,1
C3Y7I8,C3Y7I8_BRAFL,nan,BRAFL,3.0,,,,,,,,,,,1,1,,1
Q9NZJ7,MTCH1_HUMAN,nan,HUMAN,3.0,,,,,,,,,,,1,1,,1
Q7QIN2,Q7QIN2_ANOGA,nan,ANOGA,3.0,,,,,,,,,,,1,1,,1
Q4G025,Q4G025_RAT,nan,RAT,2.0,,,,,,,1,,,,,,,1
Q6P818,Q6P818_XENTR,ENSXETP00000043136,XENTR,2.0,,,,,,,,,,,1,,,1
Q791T5,MTCH1_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,1,,,1
H2T0H9,H2T0H9_TAKRU,ENSTRUP00000018167,TAKRU,2.0,,,,,,,,,,,1,,,1
H2R3U0,H2R3U0_PANTR,ENSPTRP00000046072,PANTR,2.0,,,,,,,,,,,1,,,1
A7E522,A7E522_SCLS1,nan,SCLS1,2.0,,,,,,1,1,,,,,,,
H2Q3J4,H2Q3J4_PANTR,ENSPTRP00000006211,PANTR,2.0,,,,,,,,,,,1,,,1
Q9PVL6,Q9PVL6_CHICK,nan,CHICK,2.0,,,,,,,,,,,1,,,1
Q791V5,MTCH2_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,1,,,1
F7DRW9,F7DRW9_ORNAN,ENSOANP00000012588,ORNAN,2.0,,,,,,,,,,,1,,,1
A6QR21,A6QR21_BOVIN,ENSBTAP00000024956,BOVIN,2.0,,,,,,,,,,,1,,,1
nan,nan,ENSBTAP00000020846,BOVIN,2.0,,,,,,,,,,,1,,,1
C1M160,nan,nan,nan,2.0,,,,,,,,,,,1,,,1
A7YY65,A7YY65_BOVIN,ENSBTAP00000049511,BOVIN,2.0,,,,,,,,,,,1,,,1
nan,nan,ENSMODP00000024851,MONDO,2.0,,,,,,,,,,,1,,,1
A9VAU4,A9VAU4_MONBE,nan,MONBE,2.0,,,,,,,,,,,1,,,1
nan,nan,ENSMODP00000016860,MONDO,2.0,,,,,,,,,,,1,,,1
nan,nan,ENSCAFP00000031797,CANFA,2.0,,,,,,,,,,,1,,,1
nan,nan,ENSBTAP00000051741,BOVIN,2.0,,,,,,,,,,,1,,,1
D3ZNM9,nan,nan,nan,2.0,,,,,,,,,,,1,,,1
F1NS71,F1NS71_CHICK,ENSGALP00000000242,CHICK,2.0,,,,,,,,,,,1,,,1
F6Q9H7,F6Q9H7_ORNAN,ENSOANP00000010154,ORNAN,2.0,,,,,,,,,,,1,,,1
F6RSL8,F6RSL8_MACMU,ENSMMUP00000028940,MACMU,2.0,,,,,,,,,,,1,,,1
Q95R15,Q95R15_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000045251,BOVIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000044911,BOVIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSPTRP00000050173,PANTR,1.0,,,,,,,,,,1,,,,
Q96Q06,PLIN4_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
H2QF20,H2QF20_PANTR,ENSPTRP00000017532,PANTR,1.0,,,,,,,,,,1,,,,
Q86A78,Q86A78_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
O96223,O96223_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
O88492,PLIN4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
F7HPG8,F7HPG8_MACMU,ENSMMUP00000039964,MACMU,1.0,,,,,,,,,,1,,,,
F7FVK1,F7FVK1_ORNAN,ENSOANP00000021622,ORNAN,1.0,,,,,,,,,,1,,,,
F7FM35,F7FM35_MACMU,ENSMMUP00000029827,MACMU,1.0,,,,,,,,,,1,,,,
