ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7S856,A7S856_NEMVE,nan,NEMVE,6.0,,,1,,,1,,,1,,,1,1,1
P61073,CXCR4_HUMAN,nan,HUMAN,3.0,,,,,,,,,,,,1,1,1
P61072,CXCR4_PANTR,ENSPTRP00000021386,PANTR,3.0,,,,,,,,,,,,1,1,1
Q9PTF7,Q9PTF7_DANRE,nan,DANRE,3.0,,,,,,,,,,,,1,1,1
F6ZA54,F6ZA54_CIOIN,ENSCINP00000026710,CIOIN,3.0,,,,,,1,,,,,,1,,1
O88537,FPRS3_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
O08878,GPER1_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
O35786,CML1_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
O75388,GPR32_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
O88416,GPR33_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
O88536,FPR2_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
P0C7U4,C3AR_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
O08565,CXCR4_RAT,nan,RAT,2.0,,,,,,,,,,,,1,,1
P0C7U5,C5AR1_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
P21462,FPR1_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
P25089,FPR3_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
P25090,FPR2_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
P25930,CXCR4_BOVIN,ENSBTAP00000001406,BOVIN,2.0,,,,,,,,,,,,1,,1
P33766,FPR1_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
P46090,GPR1_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
O08790,FPRS1_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
A1A5S3,GPR18_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
L7N2J4,L7N2J4_XENTR,ENSXETP00000003669,XENTR,2.0,,,,,,,,,,,,1,1,
H2V8H4,H2V8H4_TAKRU,ENSTRUP00000045513,TAKRU,2.0,,,,,,,,,,,,1,1,
H2V5Z4,H2V5Z4_TAKRU,ENSTRUP00000044628,TAKRU,2.0,,,,,,,,,,,,1,1,
H2UMS5,H2UMS5_TAKRU,ENSTRUP00000038246,TAKRU,2.0,,,,,,,,,,,,1,1,
H2UK77,H2UK77_TAKRU,ENSTRUP00000037348,TAKRU,2.0,,,,,,,,,,,,1,1,
H2UGV0,H2UGV0_TAKRU,ENSTRUP00000036171,TAKRU,2.0,,,,,,,,,,,,1,1,
H2TVR4,H2TVR4_TAKRU,ENSTRUP00000028773,TAKRU,2.0,,,,,,,,,,,,1,1,
H2S237,H2S237_TAKRU,ENSTRUP00000006458,TAKRU,2.0,,,,,,,,,,,,1,1,
H2RXD3,H2RXD3_TAKRU,ENSTRUP00000004803,TAKRU,2.0,,,,,,,,,,,,1,1,
H2RK83,H2RK83_TAKRU,ENSTRUP00000000546,TAKRU,2.0,,,,,,,,,,,,1,1,
H2R5V9,H2R5V9_PANTR,ENSPTRP00000048518,PANTR,2.0,,,,,,,,,,,,1,1,
H2QH11,H2QH11_PANTR,ENSPTRP00000019570,PANTR,2.0,,,,,,,,,,,,1,1,
H2QH10,H2QH10_PANTR,ENSPTRP00000019567,PANTR,2.0,,,,,,,,,,,,1,1,
H2Q3T0,H2Q3T0_PANTR,ENSPTRP00000006404,PANTR,2.0,,,,,,,,,,,,1,1,
H2Q389,H2Q389_PANTR,ENSPTRP00000005949,PANTR,2.0,,,,,,,,,,,,1,1,
H9L014,H9L014_CHICK,ENSGALP00000021731,CHICK,2.0,,,,,,,,,,,,1,1,
P97468,CML1_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
F7GGE6,F7GGE6_MONDO,ENSMODP00000006649,MONDO,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSXETP00000015931,XENTR,2.0,,,,,,,,,,,,1,1,
Q9Z2J6,PD2R2_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSBTAP00000047895,BOVIN,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSGALP00000007739,CHICK,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSGALP00000008086,CHICK,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSGALP00000034117,CHICK,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSXETP00000003654,XENTR,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSXETP00000015956,XENTR,2.0,,,,,,,,,,,,1,1,
Q07FZ4,CXCR4_XENTR,ENSXETP00000032559,XENTR,2.0,,,,,,,,,,,,1,,1
nan,nan,ENSXETP00000038853,XENTR,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSXETP00000053023,XENTR,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSXETP00000053025,XENTR,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSXETP00000053026,XENTR,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSXETP00000053029,XENTR,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSXETP00000053823,XENTR,2.0,,,,,,,,,,,,1,1,
Q9Y5Y4,PD2R2_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q99788,CML1_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q99527,GPER1_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q96LB0,MRGX3_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q91WW5,MRGA1_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q8UUW8,Q8UUW8_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,,1
Q8K1Z6,GPR18_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q8K087,GPR1_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q8BMP4,GPER1_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q71MR7,FPRS7_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q6XKD3,PD2R2_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
Q673L2,Q673L2_BOVIN,ENSBTAP00000027807,BOVIN,2.0,,,,,,,,,,,,1,1,
Q49SQ3,GPR33_PANTR,ENSPTRP00000054852,PANTR,2.0,,,,,,,,,,,,1,1,
Q49SQ1,GPR33_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q3T0E9,GPR18_BOVIN,ENSBTAP00000007469,BOVIN,2.0,,,,,,,,,,,,1,1,
Q3SXG2,FPRS6_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q14330,GPR18_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
G2HGP0,G2HGP0_PANTR,ENSPTRP00000045534,PANTR,2.0,,,,,,,,,,,,1,1,
H2TQH1,H2TQH1_TAKRU,ENSTRUP00000026928,TAKRU,2.0,,,,,,,,,,,,1,,1
E9QD50,E9QD50_DANRE,ENSDARP00000112670,DANRE,2.0,,,,,,,,,,,,1,1,
F6T2H8,F6T2H8_XENTR,ENSXETP00000053028,XENTR,2.0,,,,,,,,,,,,1,1,
F6RLC1,F6RLC1_MONDO,ENSMODP00000026050,MONDO,2.0,,,,,,,,,,,,1,1,
F6QA75,F6QA75_MONDO,ENSMODP00000010974,MONDO,2.0,,,,,,,,,,,,1,1,
F1QQ77,F1QQ77_DANRE,ENSDARP00000059600,DANRE,2.0,,,,,,,,,,,,1,1,
F1QGT3,F1QGT3_DANRE,ENSDARP00000086351,DANRE,2.0,,,,,,,,,,,,1,1,
F1QDG3,F1QDG3_DANRE,ENSDARP00000053335,DANRE,2.0,,,,,,,,,,,,1,1,
F1NYB0,F1NYB0_CHICK,ENSGALP00000013967,CHICK,2.0,,,,,,,,,,,,1,1,
F1NA96,F1NA96_CHICK,ENSGALP00000035739,CHICK,2.0,,,,,,,,,,,,1,1,
F1MLK8,F1MLK8_BOVIN,ENSBTAP00000041629,BOVIN,2.0,,,,,,,,,,,,1,1,
F1M670,F1M670_RAT,ENSRNOP00000061936,RAT,2.0,,,,,,,,,,,,1,1,
E7FG53,E7FG53_DANRE,ENSDARP00000059608,DANRE,2.0,,,,,,,,,,,,1,1,
E7FF45,E7FF45_DANRE,ENSDARP00000063114,DANRE,2.0,,,,,,,,,,,,1,1,
E7FEQ8,E7FEQ8_DANRE,ENSDARP00000066833,DANRE,2.0,,,,,,,,,,,,1,1,
E7F4K9,E7F4K9_DANRE,ENSDARP00000070796,DANRE,2.0,,,,,,,,,,,,1,1,
E1C8X8,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
D4A942,D4A942_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
D4A8L8,D4A8L8_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
D4A7Q2,D4A7Q2_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
D4A7A9,D4A7A9_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
D3ZX41,D3ZX41_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
C3VP78,C3VP78_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,1,
B9VR26,CML1_BOVIN,ENSBTAP00000029488,BOVIN,2.0,,,,,,,,,,,,1,1,
B8JL92,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
B3G515,GPER1_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
A4FUQ5,FPRS4_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
A2BGL6,A2BGL6_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
A2BGL5,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
A2BGL4,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
F6RTJ8,F6RTJ8_MONDO,ENSMODP00000031728,MONDO,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSXETP00000057252,XENTR,2.0,,,,,,,,,,,,1,1,
F7FWX0,F7FWX0_MONDO,ENSMODP00000025435,MONDO,2.0,,,,,,,,,,,,1,1,
F6XEB1,F6XEB1_XENTR,ENSXETP00000015934,XENTR,2.0,,,,,,,,,,,,1,1,
F6VHT2,F6VHT2_XENTR,ENSXETP00000035060,XENTR,2.0,,,,,,,,,,,,1,1,
F6ZMQ6,F6ZMQ6_MONDO,ENSMODP00000009163,MONDO,2.0,,,,,,,,,,,,1,1,
F7B0N6,F7B0N6_MONDO,ENSMODP00000009109,MONDO,2.0,,,,,,,,,,,,1,1,
F7AB01,F7AB01_MONDO,ENSMODP00000035789,MONDO,2.0,,,,,,,,,,,,1,1,
