ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2FRM4,A2FRM4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
Q5ZMP7,AP3M1_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
P53676,AP3M1_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
P53677,AP3M2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P53678,AP3M2_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q20736,Q20736_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q28IJ4,Q28IJ4_XENTR,ENSXETP00000036627,XENTR,1.0,,,,,,,,,,,,1,,
Q59RK0,Q59RK0_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
Q6C8Q7,Q6C8Q7_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
A7EZP1,A7EZP1_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,1,,
Q6IQP9,Q6IQP9_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q6TLF9,Q6TLF9_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q7PXM8,Q7PXM8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7RZK0,Q7RZK0_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,1,,
Q8R2R9,AP3M2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9Y2T2,AP3M1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P38153,AP3M_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
O76928,O76928_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
H2UK16,H2UK16_TAKRU,ENSTRUP00000037287,TAKRU,1.0,,,,,,,,,,,,1,,
H2UIG0,H2UIG0_TAKRU,ENSTRUP00000036731,TAKRU,1.0,,,,,,,,,,,,1,,
H2R420,H2R420_PANTR,ENSPTRP00000046433,PANTR,1.0,,,,,,,,,,,,1,,
H2QW32,H2QW32_PANTR,ENSPTRP00000034595,PANTR,1.0,,,,,,,,,,,,1,,
F7HSJ3,F7HSJ3_MACMU,ENSMMUP00000027410,MACMU,1.0,,,,,,,,,,,,1,,
F7BHX4,F7BHX4_MACMU,ENSMMUP00000018954,MACMU,1.0,,,,,,,,,,,,1,,
F6VQ35,F6VQ35_MONDO,ENSMODP00000012861,MONDO,1.0,,,,,,,,,,,,1,,
F6SBL1,F6SBL1_MONDO,ENSMODP00000000790,MONDO,1.0,,,,,,,,,,,,1,,
F2Z4I2,F2Z4I2_BOVIN,ENSBTAP00000029169,BOVIN,1.0,,,,,,,,,,,,1,,
E2RJN1,E2RJN1_CANFA,ENSCAFP00000022596,CANFA,1.0,,,,,,,,,,,,1,,
E1C4U4,E1C4U4_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
E1B763,E1B763_BOVIN,ENSBTAP00000001640,BOVIN,1.0,,,,,,,,,,,,1,,
C4Q4J3,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C3Z511,C3Z511_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
A7SKH5,A7SKH5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000008348,CANFA,1.0,,,,,,,,,,,,1,,
