ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7T7R9,A7T7R9_NEMVE,nan,NEMVE,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
B8BW29,B8BW29_THAPS,nan,THAPS,12.0,1,1,1,1,,1,1,1,1,1,1,1,,1
Q8F6C0,SYG_LEPIN,nan,LEPIN,11.0,1,,1,1,,,1,1,1,1,1,1,1,1
Q8A1P8,Q8A1P8_BACTN,nan,BACTN,11.0,1,1,,1,,,1,1,1,1,1,1,1,1
A9WI03,A9WI03_CHLAA,nan,CHLAA,10.0,1,,1,1,,,1,,1,1,1,1,1,1
Q9RSR5,SYG_DEIRA,nan,DEIRA,10.0,,,1,1,,,1,1,1,1,1,1,1,1
Q9L2H9,SYG_STRCO,nan,STRCO,10.0,1,,1,1,,,1,1,1,1,1,,1,1
Q7UEU9,SYG_RHOBA,nan,RHOBA,10.0,1,,1,1,,,1,1,1,1,1,1,,1
P67032,nan,nan,nan,10.0,,,1,1,,,1,1,1,1,1,1,1,1
B0R7P1,B0R7P1_HALS3,nan,HALS3,6.0,,,1,1,,,1,,1,1,,,,1
Q97ZX9,Q97ZX9_SULSO,nan,SULSO,6.0,,,1,1,,,1,,1,1,,,,1
Q5JID8,SYG_THEKO,nan,THEKO,5.0,,,,1,,,1,,1,1,,,,1
Q8TUH0,Q8TUH0_METAC,nan,METAC,4.0,,,,,,,1,,1,1,,,,1
Q57681,SYG_METJA,nan,METJA,3.0,,,,,,,,,1,1,,,,1
B1L6A3,B1L6A3_KORCO,nan,KORCO,3.0,,,,,,,,,1,1,,,,1
F7FAA1,F7FAA1_MONDO,ENSMODP00000004532,MONDO,3.0,,,,,,,,,,,1,1,1,
B7PGP3,B7PGP3_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,1,,
E7F4P9,E7F4P9_DANRE,ENSDARP00000099588,DANRE,2.0,,,,,,,,,,,1,1,,
Q54PF9,Q54PF9_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q0VC30,DPOG2_BOVIN,ENSBTAP00000024509,BOVIN,1.0,,,,,,,,,,,1,,,
F1NM24,F1NM24_CHICK,ENSGALP00000005560,CHICK,1.0,,,,,,,,,,,1,,,
Q5TWB1,Q5TWB1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
D3ZYP7,D3ZYP7_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
E2QVZ6,E2QVZ6_CANFA,ENSCAFP00000017251,CANFA,1.0,,,,,,,,,,,1,,,
B7PGP2,B7PGP2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
H2QDP3,H2QDP3_PANTR,ENSPTRP00000016205,PANTR,1.0,,,,,,,,,,,1,,,
F7EFE8,F7EFE8_ORNAN,ENSOANP00000012787,ORNAN,1.0,,,,,,,,,,,1,,,
F6XXD0,F6XXD0_MONDO,ENSMODP00000026452,MONDO,1.0,,1,,,,,,,,,,,,
Q9QZM2,DPOG2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
F6VZT2,F6VZT2_XENTR,ENSXETP00000027515,XENTR,1.0,,,,,,,,,,,1,,,
Q9UHN1,DPOG2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9VJV8,Q9VJV8_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
