ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RGF0,A7RGF0_NEMVE,nan,NEMVE,8.0,,1,1,1,,1,,,1,1,,1,1,
C3Y4T3,C3Y4T3_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
O35930,GP1BA_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q8TLU9,Q8TLU9_METAC,nan,METAC,2.0,,,,,,,,,,1,,1,,
A9TEA6,A9TEA6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
B7QA63,B7QA63_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
F6TSH2,F6TSH2_ORNAN,ENSOANP00000003168,ORNAN,1.0,,,,,,,,,,1,,,,
F6ZV85,F6ZV85_MACMU,ENSMMUP00000005210,MACMU,1.0,,,,,,1,,,,,,,,
F7GZ02,F7GZ02_MACMU,ENSMMUP00000034553,MACMU,1.0,,,,,,,,,,,,1,,
O45438,O45438_CAEEL,nan,CAEEL,1.0,,1,,,,,,,,,,,,
Q54WW2,Q54WW2_DICDI,nan,DICDI,1.0,,,1,,,,,,,,,,,
Q5AG46,PGA58_CANAL,nan,CANAL,1.0,,,,1,,,,,,,,,,
Q8BXS7,GP152_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8I3J9,Q8I3J9_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q9VWK3,Q9VWK3_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
