ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A8DWH3,A8DWH3_NEMVE,nan,NEMVE,5.0,,,1,1,,,1,,,1,,1,,
Q7UXF6,Q7UXF6_RHOBA,nan,RHOBA,2.0,,,,,,,,,,1,,1,,
Q9RWR1,Q9RWR1_DEIRA,nan,DEIRA,2.0,,,,1,,,,,,1,,,,
Q89FJ6,Q89FJ6_BRADU,nan,BRADU,2.0,,,,,,,1,,,1,,,,
Q9ADC3,Q9ADC3_STRCO,nan,STRCO,2.0,,,1,1,,,,,,,,,,
A6UXG8,A6UXG8_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q89SK6,Q89SK6_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89ED6,Q89ED6_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89G01,Q89G01_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89G51,Q89G51_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89IU2,Q89IU2_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89KU0,Q89KU0_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89QT3,Q89QT3_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89S23,Q89S23_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89SJ9,Q89SJ9_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89VU0,Q89VU0_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89UP9,Q89UP9_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q74F01,Q74F01_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
Q89W11,Q89W11_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89WT2,Q89WT2_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89XF0,Q89XF0_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q8EXH2,Q8EXH2_LEPIN,nan,LEPIN,1.0,,,,,,,1,,,,,,,
Q8F2R4,Q8F2R4_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
Q9RVP4,Q9RVP4_DEIRA,nan,DEIRA,1.0,,,,,,,1,,,,,,,
Q9RWB9,Q9RWB9_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
Q9RYX3,Q9RYX3_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
Q7UTZ4,Q7UTZ4_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q74CL6,Q74CL6_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
A6UY86,A6UY86_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
A9WCL4,A9WCL4_CHLAA,nan,CHLAA,1.0,,,,,,,1,,,,,,,
A6V2P8,A6V2P8_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
A6V697,A6V697_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
A6V6W6,A6V6W6_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
A6V798,A6V798_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
A6VAD2,A6VAD2_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
A6VB02,A6VB02_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
A6VDD8,A6VDD8_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
A6VEA0,A6VEA0_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
A6VEQ8,A6VEQ8_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
A9WBR3,A9WBR3_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
B5YH86,B5YH86_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
Q74C06,Q74C06_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,1,,
O66446,O66446_AQUAE,nan,AQUAE,1.0,,,,,,,,,,1,,,,
O66451,O66451_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,,1,,
O66671,O66671_AQUAE,nan,AQUAE,1.0,,,,,,,,,,1,,,,
P31129,YDEH_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
P74197,P74197_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
P74400,P74400_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
P77334,GMR_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
Q55576,Q55576_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
Q55955,Q55955_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
Q747B7,Q747B7_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
Q9RZN0,Q9RZN0_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
