ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RGQ7,A7RGQ7_NEMVE,nan,NEMVE,7.0,1,1,,1,,,,,1,,1,1,,1
nan,nan,ENSMODP00000035046,MONDO,3.0,1,,,1,,,,,1,,,,,
F7GUU4,F7GUU4_MACMU,ENSMMUP00000040592,MACMU,3.0,1,1,,,,,,,1,,,,,
F1P9A1,F1P9A1_CANFA,ENSCAFP00000024133,CANFA,3.0,1,1,,,,,,,1,,,,,
A2ET76,A2ET76_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q555C6,VP13B_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q21964,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q4Q1T2,Q4Q1T2_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q4Q363,Q4Q363_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q4QEU1,Q4QEU1_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q4QIH1,Q4QIH1_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q54KX3,VP13F_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q54LB8,VP13A_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q54LN2,VP13D_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q55FG3,VP13C_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q55EI3,VP13E_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q0U1E3,Q0U1E3_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q59Q73,Q59Q73_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q5KKP9,Q5KKP9_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5THJ4,VP13D_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q6C2L6,Q6C2L6_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q7Q1I0,Q7Q1I0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7S5K6,Q7S5K6_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q9FT44,Q9FT44_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9VU08,Q9VU08_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000007684,CIOIN,1.0,,,,,,,,,,,,,,1
Q18183,Q18183_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P87319,VP13A_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q07878,VPS13_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
B1ART2,B1ART2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
A2F694,A2F694_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2G2K9,A2G2K9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A7EK83,A7EK83_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A9RMV8,A9RMV8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9TGH0,A9TGH0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9TKT0,A9TKT0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9TTH3,A9TTH3_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9V2U1,A9V2U1_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
B0Y6Y7,B0Y6Y7_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B7P1L3,B7P1L3_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
A2EZQ0,A2EZQ0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
C0H5H6,C0H5H6_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
C3XPR2,C3XPR2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C4QLF9,nan,nan,nan,1.0,,,,,,,,,,,,,,1
D4AEI8,nan,nan,nan,1.0,,,,,,,,,,,1,,,
E1BIF6,E1BIF6_BOVIN,ENSBTAP00000043730,BOVIN,1.0,,,,,,,,,,,1,,,
E1BYT6,E1BYT6_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
F6WUG8,F6WUG8_ORNAN,ENSOANP00000009744,ORNAN,1.0,,,,,,,,,,,1,,,
H2R3T3,H2R3T3_PANTR,ENSPTRP00000046036,PANTR,1.0,,,,,,,,,,,1,,,
O42926,VP13B_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000002957,XENTR,1.0,,,,,,,,,,,1,,,
