ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SYB6,A7SYB6_NEMVE,nan,NEMVE,5.0,,,,,,,,,1,1,1,1,1,
A2FM14,A2FM14_TRIVA,nan,TRIVA,3.0,,,,,,,,,,,1,1,1,
C3ZW56,C3ZW56_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,1,,,
E1BJL1,E1BJL1_BOVIN,ENSBTAP00000028986,BOVIN,2.0,,,,,,,,,1,,1,,,
F6V3D2,F6V3D2_CANFA,ENSCAFP00000012765,CANFA,2.0,,,,,,,,,1,,1,,,
F6VIK9,F6VIK9_XENTR,ENSXETP00000019823,XENTR,2.0,,,,,,,,,1,,1,,,
F6YU04,F6YU04_MACMU,ENSMMUP00000012423,MACMU,2.0,,,,,,,,,1,,1,,,
F7A9N7,F7A9N7_CIOIN,ENSCINP00000023639,CIOIN,2.0,,,,,,,,,1,,1,,,
F7DZ61,F7DZ61_ORNAN,ENSOANP00000012570,ORNAN,2.0,,,,,,,,,1,,1,,,
H2R056,H2R056_PANTR,ENSPTRP00000040207,PANTR,2.0,,,,,,,,,1,,1,,,
H2UQA8,H2UQA8_TAKRU,ENSTRUP00000039129,TAKRU,2.0,,,,,,,,,1,,1,,,
O42393,RAPSN_CHICK,nan,CHICK,2.0,,,,,,,,,1,,1,,,
P12672,RAPSN_MOUSE,nan,MOUSE,2.0,,,,,,,,,1,,1,,,
Q09485,RAPSN_CAEEL,nan,CAEEL,2.0,,,,,,,,,1,,1,,,
Q13702,RAPSN_HUMAN,nan,HUMAN,2.0,,,,,,,,,1,,1,,,
Q58208,Y798_METJA,nan,METJA,2.0,,,,,,,,,,,,1,1,
Q6Q4D0,TONS_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,1,,
Q7K4Y8,Q7K4Y8_DROME,nan,DROME,2.0,,,,,,,,,1,,1,,,
Q8QGW4,Q8QGW4_DANRE,nan,DANRE,2.0,,,,,,,,,1,,1,,,
Q8THA6,Q8THA6_METAC,nan,METAC,2.0,,,,,,,,,,1,1,,,
Q8TNP0,Q8TNP0_METAC,nan,METAC,2.0,,,,,,,,,1,,1,,,
D3ZPG2,D3ZPG2_RAT,nan,RAT,2.0,,,,,,,,,1,,1,,,
nan,nan,ENSMODP00000024840,MONDO,2.0,,,,,,,,,1,,1,,,
A9UUA3,A9UUA3_MONBE,nan,MONBE,2.0,,,,,,,,,,1,1,,,
C3Y7Q2,C3Y7Q2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
P73344,P73344_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
Q5XIZ8,Q5XIZ8_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A9VDF3,A9VDF3_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
Q55489,Q55489_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
Q54TM1,Q54TM1_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q4Q9P7,Q4Q9P7_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q3U1Z5,GPSM3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
A9WCN6,A9WCN6_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
A9WGA2,A9WGA2_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
P81274,GPSM2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P74108,P74108_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
