ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RQS0,A7RQS0_NEMVE,nan,NEMVE,8.0,,,1,1,,1,1,1,1,1,,,,1
nan,nan,ENSRNOP00000059688,RAT,4.0,,,,,,1,1,1,1,,,,,
nan,nan,ENSXETP00000054174,XENTR,4.0,,,,,,1,1,1,,,,,,1
Q9XTW1,nan,nan,nan,3.0,,,,,,1,1,1,,,,,,
nan,nan,ENSCINP00000027894,CIOIN,3.0,,,,,,1,1,1,,,,,,
A2D959,A2D959_TRIVA,nan,TRIVA,2.0,,,,,,1,,1,,,,,,
C3ZT69,C3ZT69_BRAFL,nan,BRAFL,2.0,,,,,,1,,1,,,,,,
D3Z9W5,nan,nan,nan,2.0,,,,,,,,1,1,,,,,
Q05645,Q05645_SCHMA,nan,SCHMA,2.0,,,,,,1,1,,,,,,,
nan,nan,ENSRNOP00000053705,RAT,2.0,,,1,1,,,,,,,,,,
C3ZX13,C3ZX13_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
F1MBU3,F1MBU3_BOVIN,ENSBTAP00000031689,BOVIN,1.0,,,,,,1,,,,,,,,
F6VQB9,F6VQB9_XENTR,ENSXETP00000045010,XENTR,1.0,,,,,,,,,1,,,,,
Q8IKG1,Q8IKG1_PLAF7,nan,PLAF7,1.0,,,,,,1,,,,,,,,
nan,nan,ENSRNOP00000039508,RAT,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000036089,XENTR,1.0,,,,,,,,,1,,,,,
