ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2A870,FBF1_MOUSE,nan,MOUSE,6.0,,,,,,1,1,1,,1,,1,,1
F1P772,F1P772_CANFA,ENSCAFP00000007391,CANFA,6.0,,,,,,1,1,1,,1,,1,,1
Q5ZIB2,FBF1_CHICK,nan,CHICK,6.0,,,,,,1,1,1,,1,,1,,1
H2U0V6,H2U0V6_TAKRU,ENSTRUP00000030567,TAKRU,6.0,,,,,,1,1,1,,1,,1,,1
F7F753,F7F753_ORNAN,ENSOANP00000002959,ORNAN,6.0,,,,,,1,1,1,,1,,1,,1
F7ETV0,F7ETV0_MONDO,ENSMODP00000009704,MONDO,6.0,,,,,,1,1,1,,1,,1,,1
A7SYH5,A7SYH5_NEMVE,nan,NEMVE,6.0,,,,,,1,1,1,,1,,1,,1
nan,nan,ENSPTRP00000044488,PANTR,6.0,,,,,,1,1,1,,1,,1,,1
C3Z6V5,C3Z6V5_BRAFL,nan,BRAFL,6.0,,,,,,1,1,1,,1,,1,,1
F1MC40,F1MC40_BOVIN,ENSBTAP00000029359,BOVIN,5.0,,,,,,1,1,1,,1,,,,1
D4A3Y9,D4A3Y9_RAT,nan,RAT,5.0,,,,,,1,1,1,,1,,,,1
Q8TES7,FBF1_HUMAN,nan,HUMAN,5.0,,,,,,1,1,1,,1,,,,1
F7D5V9,F7D5V9_MACMU,ENSMMUP00000022057,MACMU,4.0,,,,,,1,,,,1,,1,,1
C4QAC2,nan,nan,nan,3.0,,,,,,1,,,,1,,1,,
F1MQV5,F1MQV5_BOVIN,ENSBTAP00000040199,BOVIN,2.0,,,,,,,,,,1,,1,,
Q7QDV8,Q7QDV8_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,,1,,
Q8MR73,Q8MR73_DROME,nan,DROME,2.0,,,,,,,,,,1,,1,,
Q9XWN2,Q9XWN2_CAEEL,nan,CAEEL,2.0,,,,,,,,,,1,,1,,
A9UR85,A9UR85_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
Q4Q710,Q4Q710_LEIMA,nan,LEIMA,1.0,,,,,,1,,,,,,,,
A9TZA8,A9TZA8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
