ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SFD8,A7SFD8_NEMVE,nan,NEMVE,8.0,,,1,1,1,,,,1,1,1,1,,1
A2RRV7,A2RRV7_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
A9VBL5,A9VBL5_MONBE,nan,MONBE,2.0,,,,,,,,,,1,,,,1
F6WNV7,F6WNV7_MACMU,ENSMMUP00000014767,MACMU,2.0,,,,,1,,,,,,1,,,
A9UWS7,A9UWS7_MONBE,nan,MONBE,2.0,,,,,,,,,,1,,1,,
P34925,RYK_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
A9V1C5,A9V1C5_MONBE,nan,MONBE,2.0,,,,,,,,,,1,,,,1
A9V2D0,A9V2D0_MONBE,nan,MONBE,2.0,,,,,,,,,,,1,,,1
A9V865,A9V865_MONBE,nan,MONBE,2.0,,,,,,,,,,1,,,,1
A9V908,A9V908_MONBE,nan,MONBE,2.0,,,,,,,,,,1,,,,1
A9VBL6,A9VBL6_MONBE,nan,MONBE,2.0,,,,,,,,,,1,,,,1
Q18041,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
H2UZL6,H2UZL6_TAKRU,ENSTRUP00000042395,TAKRU,2.0,,,,,1,,,,,,1,,,
H2QNE9,H2QNE9_PANTR,ENSPTRP00000026572,PANTR,2.0,,,,,1,,,,,,1,,,
B7PZU9,B7PZU9_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
F7B3R6,F7B3R6_MONDO,ENSMODP00000023074,MONDO,2.0,,,,,1,,,,,,1,,,
F7AZA5,F7AZA5_XENTR,ENSXETP00000053547,XENTR,2.0,,,,,1,,,,,,1,,,
F1MGI6,F1MGI6_BOVIN,ENSBTAP00000022607,BOVIN,2.0,,,,,1,,,,,,1,,,
F1PKW2,F1PKW2_CANFA,ENSCAFP00000010007,CANFA,2.0,,,,,1,,,,,,1,,,
Q01887,RYK_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
A9UW04,A9UW04_MONBE,nan,MONBE,2.0,,,,,,,,,,1,,1,,
Q6BC88,Q6BC88_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
Q7JQT0,Q7JQT0_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
A9RNW1,A9RNW1_PHYPA,nan,PHYPA,2.0,,,,1,,,,,1,,,,,
Q7Q5J2,Q7Q5J2_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
F6QDT9,F6QDT9_CIOIN,ENSCINP00000018455,CIOIN,2.0,,,,,1,,,,,,1,,,
Q22765,Q22765_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q23102,Q23102_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q9V422,RYK2_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q19704,Q19704_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
F6YLC8,F6YLC8_CIOIN,ENSCINP00000013813,CIOIN,1.0,,,,,,,,,,,,1,,
Q9TYX4,Q9TYX4_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q9N4T6,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q95YD4,Q95YD4_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q7QHB8,Q7QHB8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
F7EPM2,F7EPM2_MACMU,ENSMMUP00000035394,MACMU,1.0,,,,,,,,,,,1,,,
P91360,P91360_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q7PND0,Q7PND0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
O01798,O01798_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
O02064,O02064_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q22243,Q22243_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q10915,Q10915_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q54WX4,AURK_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q54VC0,Y9865_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
O17755,nan,nan,nan,1.0,,,,,,,,,,,,1,,
O44570,nan,nan,nan,1.0,,,,,,,,,,,,1,,
O61460,VAB1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q27324,RYK1_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q23538,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q18684,nan,nan,nan,1.0,,,,,,,,,,,,1,,
B7YZL9,B7YZL9_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
F6SS49,F6SS49_MACMU,ENSMMUP00000025183,MACMU,1.0,,,,,,,,,,1,,,,
C4Q506,nan,nan,nan,1.0,,,,,,,,,,1,,,,
A9TXK0,A9TXK0_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9TQA5,A9TQA5_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9TGP4,A9TGP4_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9TGK3,A9TGK3_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9TC93,A9TC93_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9T9Y8,A9T9Y8_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9T746,A9T746_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9T741,A9T741_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9T613,A9T613_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9T5N3,A9T5N3_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9SHJ6,A9SHJ6_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9S6G1,A9S6G1_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9RUY3,A9RUY3_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9RP97,A9RP97_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9RDZ5,A9RDZ5_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9TYG4,A9TYG4_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9TYL6,A9TYL6_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9TZE8,A9TZE8_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9VBW0,A9VBW0_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
C3YT38,C3YT38_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3Y1A6,C3Y1A6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
B7PFN0,B7PFN0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7P8W2,B7P8W2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
A9VDW6,A9VDW6_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
A9VBW1,A9VBW1_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9V7L6,A9V7L6_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
A9URF6,A9URF6_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
A9V6T1,A9V6T1_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9V4D1,A9V4D1_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9UYJ1,A9UYJ1_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9UVN4,A9UVN4_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9UV28,A9UV28_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
A9UTP2,A9UTP2_MONBE,nan,MONBE,1.0,,,1,,,,,,,,,,,
Q9XI87,Q9XI87_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
