ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q3S383,Q3S383_NEMVE,nan,NEMVE,6.0,1,,,,,,1,,,1,,1,1,1
A2EHK4,A2EHK4_TRIVA,nan,TRIVA,2.0,,,,,,,1,,,,,,1,
F1M453,F1M453_RAT,ENSRNOP00000007978,RAT,2.0,,,,,,,,,,1,,1,,
F7EKS5,F7EKS5_MONDO,ENSMODP00000010371,MONDO,2.0,,,,,,,,,,1,,1,,
A0NC02,A0NC02_ANOGA,nan,ANOGA,1.0,1,,,,,,,,,,,,,
F7FAC7,F7FAC7_MACMU,ENSMMUP00000028380,MACMU,1.0,,,,,,,,,,1,,,,
Q9DDD7,SX19B_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q8CGW4,SOX30_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q7SZW4,Q7SZW4_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q29RR8,Q29RR8_BOVIN,ENSBTAP00000027304,BOVIN,1.0,,,,,,,,,,1,,,,
O94993,SOX30_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
H2QRW6,H2QRW6_PANTR,ENSPTRP00000029846,PANTR,1.0,,,,,,,,,,1,,,,
H2QC49,H2QC49_PANTR,ENSPTRP00000014829,PANTR,1.0,,,,,,,,,,,,1,,
F1PVV2,F1PVV2_CANFA,ENSCAFP00000025564,CANFA,1.0,,,,,,,,,,1,,,,
A2DRJ7,A2DRJ7_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
E2R3H4,E2R3H4_CANFA,ENSCAFP00000024504,CANFA,1.0,,,,,,,,,,,,1,,
E1B9L6,E1B9L6_BOVIN,ENSBTAP00000007184,BOVIN,1.0,,,,,,,,,,,,1,,
D4A8K3,D4A8K3_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
B7QNE2,B7QNE2_IXOSC,nan,IXOSC,1.0,1,,,,,,,,,,,,,
A9VCR9,A9VCR9_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A2EE44,A2EE44_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
A2EC93,A2EC93_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q9ERV8,Q9ERV8_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
