ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SBZ4,A7SBZ4_NEMVE,nan,NEMVE,4.0,,,,,,,,1,,1,,,1,1
C3Y274,C3Y274_BRAFL,nan,BRAFL,2.0,,,,,,,,1,,,,,,1
F1P342,F1P342_CHICK,ENSGALP00000018334,CHICK,1.0,,,,,,,,,,1,,,,
Q7PKT6,Q7PKT6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
Q22851,ASIC2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
Q21974,UNC8_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
P91835,P91835_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
H2QAR5,H2QAR5_PANTR,ENSPTRP00000013456,PANTR,1.0,,,,,,,,,,,,,,1
F7B3I7,F7B3I7_CIOIN,ENSCINP00000005064,CIOIN,1.0,,,,,,,,,,1,,,,
F6ZR50,F6ZR50_ORNAN,ENSOANP00000027810,ORNAN,1.0,,,,,,,,,,1,,,,
C3ZWY2,C3ZWY2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3ZWY1,C3ZWY1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3ZSG4,C3ZSG4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3ZH02,C3ZH02_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3ZH01,C3ZH01_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3ZGZ9,C3ZGZ9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3Z6S0,C3Z6S0_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
C3Z664,C3Z664_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
Q9WU39,SCNNG_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
