ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RZC1,A7RZC1_NEMVE,nan,NEMVE,7.0,1,,,,,1,1,1,,1,,1,,1
H2RKG2,H2RKG2_TAKRU,ENSTRUP00000000625,TAKRU,6.0,,,,,,1,1,1,,1,,1,,1
Q6NZF1,ZC11A_MOUSE,nan,MOUSE,6.0,,,,,,1,1,1,,1,,1,,1
E2RJJ0,E2RJJ0_CANFA,ENSCAFP00000014122,CANFA,6.0,,,,,,1,1,1,,1,,1,,1
Q0ZFS5,Q0ZFS5_RAT,nan,RAT,6.0,,,,,,1,1,1,,1,,1,,1
F6ZXV9,F6ZXV9_ORNAN,ENSOANP00000003043,ORNAN,6.0,,,,,,1,1,1,,1,,1,,1
F7D104,F7D104_MACMU,ENSMMUP00000038112,MACMU,6.0,,,,,,1,1,1,,1,,1,,1
F7GHC1,F7GHC1_MONDO,ENSMODP00000001422,MONDO,6.0,,,,,,1,1,1,,1,,1,,1
O75152,ZC11A_HUMAN,nan,HUMAN,6.0,,,,,,1,1,1,,1,,1,,1
H2Q0Y4,H2Q0Y4_PANTR,ENSPTRP00000003145,PANTR,5.0,,,,,,1,,1,,1,,1,,1
nan,nan,ENSPTRP00000051302,PANTR,5.0,,,,,,,1,1,,1,,1,,1
Q5ZJJ1,ZC11A_CHICK,nan,CHICK,5.0,,,,,,1,,1,,1,,1,,1
F6QB05,F6QB05_BOVIN,ENSBTAP00000023068,BOVIN,5.0,,,,,,1,1,1,,1,,,,1
A7MBQ9,A7MBQ9_DANRE,nan,DANRE,5.0,,,,,,1,1,1,,1,,,,1
nan,nan,ENSPTRP00000051303,PANTR,4.0,,,,,,,,1,,1,,1,,1
E1BWB3,nan,nan,nan,4.0,,,,,,,1,,,1,,1,,1
nan,nan,ENSRNOP00000053296,RAT,3.0,,,,,,,,,,1,,1,,1
F1LYE1,F1LYE1_RAT,ENSRNOP00000046698,RAT,2.0,,,,,,,,,,1,,1,,
A9V199,A9V199_MONBE,nan,MONBE,2.0,,,,,,1,1,,,,,,,
H2Q6K5,H2Q6K5_PANTR,ENSPTRP00000008968,PANTR,1.0,,,,,,,,,,,,1,,
F1NEB8,F1NEB8_CHICK,ENSGALP00000018171,CHICK,1.0,,,,,,,,,,,,1,,
Q4QHV2,Q4QHV2_LEIMA,nan,LEIMA,1.0,1,,,,,,,,,,,,,
D3YX67,D3YX67_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8IKJ5,Q8IKJ5_PLAF7,nan,PLAF7,1.0,,,,,,1,,,,,,,,
Q8NA57,CL050_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q9ZUM0,C3H17_ARATH,nan,ARATH,1.0,,,,,,1,,,,,,,,
B0BMA8,B0BMA8_XENTR,ENSXETP00000000931,XENTR,1.0,,,,,,,,,,1,,,,
A7E9W5,A7E9W5_SCLS1,nan,SCLS1,1.0,,,,,,1,,,,,,,,
