ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SGC7,A7SGC7_NEMVE,nan,NEMVE,6.0,,,,,,1,1,1,,1,,1,,1
C3YWD1,C3YWD1_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
H2U473,H2U473_TAKRU,ENSTRUP00000031735,TAKRU,2.0,,,,,,1,1,,,,,,,
Q4ABD8,Q4ABD8_DROME,nan,DROME,2.0,,,,,,1,,1,,,,,,
B7P0P6,B7P0P6_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,,1
Q4AB54,Q4AB54_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
nan,nan,ENSCINP00000001128,CIOIN,1.0,,,,,,1,,,,,,,,
nan,nan,ENSCAFP00000032975,CANFA,1.0,,,,,,,,,,,,,,1
Q8VIK3,H1FOO_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8IZA3,H1FOO_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q6NYV3,Q6NYV3_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q6NVM0,H10_XENTR,ENSXETP00000034845,XENTR,1.0,,,,,,,,,,,,,,1
Q5XJ47,Q5XJ47_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q5TS13,Q5TS13_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q4ABE3,Q4ABE3_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
Q4AB94,Q4AB94_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
Q0IIJ2,H10_BOVIN,ENSBTAP00000049194,BOVIN,1.0,,,,,,,,,,,,,,1
Q18336,H1X_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
P43278,H10_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
P10922,H10_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
P07305,H10_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
P02259,H5_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
P02255,H1_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
H2QNC6,H2QNC6_PANTR,ENSPTRP00000026496,PANTR,1.0,,,,,,,,,,,,1,,
F7GEG1,F7GEG1_ORNAN,ENSOANP00000005990,ORNAN,1.0,,,,,,,,,,,,1,,
F7DZP5,F7DZP5_MACMU,ENSMMUP00000020002,MACMU,1.0,,,,,,,,,,,,,,1
F7BN26,F7BN26_XENTR,ENSXETP00000003084,XENTR,1.0,,,,,,,,,,,,1,,
C4PXZ8,nan,nan,nan,1.0,,,,,,,,,,,,,,1
nan,nan,ENSPTRP00000024712,PANTR,1.0,,,,,,,,,,,,,,1
