ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RZ31,A7RZ31_NEMVE,nan,NEMVE,2.0,,,,1,,,,,,1,,,,
C3ZKJ3,C3ZKJ3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
F1MD85,F1MD85_BOVIN,ENSBTAP00000015870,BOVIN,1.0,,,,,,,,,,1,,,,
F6T0L8,F6T0L8_XENTR,ENSXETP00000022187,XENTR,1.0,,,,1,,,,,,,,,,
F7EGY0,F7EGY0_MACMU,ENSMMUP00000016422,MACMU,1.0,,,,,,,,,,1,,,,
H2R7H8,H2R7H8_PANTR,ENSPTRP00000050427,PANTR,1.0,,,,,,,,,,1,,,,
P70585,GPR19_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q15760,GPR19_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q28CK5,Q28CK5_XENTR,ENSXETP00000003641,XENTR,1.0,,,,,,,,,,1,,,,
Q61121,GPR19_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q7T3E9,Q7T3E9_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSGALP00000023021,CHICK,1.0,,,,,,,,,,1,,,,
