ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SF54,A7SF54_NEMVE,nan,NEMVE,4.0,,,,,,,,,1,1,1,1,,
Q8I7H8,Q8I7H8_CAEEL,nan,CAEEL,3.0,,,,,,,,,,1,1,1,,
Q55EQ1,Q55EQ1_DICDI,nan,DICDI,2.0,,,,,,,,,1,1,,,,
C3ZP39,C3ZP39_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
E1BSA4,E1BSA4_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
E7FDD4,E7FDD4_DANRE,ENSDARP00000104922,DANRE,1.0,,,,,,,,,,1,,,,
F6QYT7,F6QYT7_MACMU,ENSMMUP00000001275,MACMU,1.0,,,,,,,,,,,1,,,
F6W7P7,F6W7P7_CIOIN,ENSCINP00000021996,CIOIN,1.0,,,,,,,,,,,1,,,
H2TCY6,H2TCY6_TAKRU,ENSTRUP00000022528,TAKRU,1.0,,,,,,,,,,1,,,,
Q27GT0,Q27GT0_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
