ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RMN6,A7RMN6_NEMVE,nan,NEMVE,12.0,,1,1,1,,1,1,1,1,1,1,1,1,1
F6QDX7,F6QDX7_CIOIN,ENSCINP00000006478,CIOIN,8.0,,1,,,,1,,1,1,,1,1,1,1
C4QJA6,C4QJA6_SCHMA,nan,SCHMA,7.0,,,,,,,,1,1,1,1,1,1,1
E1C0B0,E1C0B0_CHICK,nan,CHICK,7.0,,,,,,,,1,1,1,1,1,1,1
C4QGH0,nan,nan,nan,7.0,,,1,,,,,1,1,1,1,1,1,
C4Q5S9,nan,nan,nan,7.0,,,,,,,,1,1,1,1,1,1,1
C4Q5S8,nan,nan,nan,7.0,,,,,,,,1,1,1,1,1,1,1
F6QQ29,F6QQ29_MACMU,ENSMMUP00000013271,MACMU,7.0,,,,,,,,1,1,1,1,1,1,1
F6TG76,F6TG76_ORNAN,ENSOANP00000017389,ORNAN,7.0,,,,,,,,1,1,1,1,1,1,1
F6UY66,F6UY66_XENTR,ENSXETP00000012787,XENTR,7.0,,,,,,,,1,1,1,1,1,1,1
F7EQG0,F7EQG0_MONDO,ENSMODP00000006325,MONDO,7.0,,,,,,,,1,1,1,1,1,1,1
F7G613,F7G613_MONDO,ENSMODP00000006677,MONDO,7.0,,,,1,,,,1,1,1,1,1,1,
H2QBD9,H2QBD9_PANTR,ENSPTRP00000014105,PANTR,7.0,,,,,,,,1,1,1,1,1,1,1
C6KTC8,C6KTC8_PLAF7,nan,PLAF7,7.0,,,,,,,1,1,,1,1,1,1,1
H2T0T4,H2T0T4_TAKRU,ENSTRUP00000018272,TAKRU,7.0,,,,,,,,1,1,1,1,1,1,1
Q675A5,PAG15_RAT,nan,RAT,7.0,,,,,,,,1,1,1,1,1,1,1
Q08BE8,Q08BE8_DANRE,nan,DANRE,7.0,,,,,,,,1,1,1,1,1,1,1
Q8WMP9,PAG15_BOVIN,ENSBTAP00000009888,BOVIN,7.0,,,,,,,,1,1,1,1,1,1,1
Q8VEB4,PAG15_MOUSE,nan,MOUSE,7.0,,,,,,,,1,1,1,1,1,1,1
Q6XPZ3,PAG15_CANFA,ENSCAFP00000030134,CANFA,7.0,,,,,,,,1,1,1,1,1,1,1
Q9I7L9,Q9I7L9_DROME,nan,DROME,6.0,,,,,,,,1,1,,1,1,1,1
A2DNC6,A2DNC6_TRIVA,nan,TRIVA,6.0,,,,,,,1,1,,,1,1,1,1
F1PA63,F1PA63_CANFA,ENSCAFP00000030152,CANFA,6.0,,,,,,,,1,1,1,1,1,1,
Q9FZI8,LCAT1_ARATH,nan,ARATH,6.0,,,,,,,,1,,1,1,1,1,1
C3YUZ4,C3YUZ4_BRAFL,nan,BRAFL,6.0,,,,,,,,,1,1,1,1,1,1
F1R3G2,F1R3G2_DANRE,ENSDARP00000084606,DANRE,6.0,,,,,,,,1,1,1,1,1,1,
B7QGT9,B7QGT9_IXOSC,nan,IXOSC,6.0,,,,,,,,1,1,1,1,1,,1
Q8NCC3,PAG15_HUMAN,nan,HUMAN,6.0,,,,,,,,,1,1,1,1,1,1
P53760,LCAT_CHICK,nan,CHICK,6.0,,,,,,,,1,1,1,1,1,1,
Q5TNA7,Q5TNA7_ANOGA,nan,ANOGA,6.0,,,,,,,,1,1,,1,1,1,1
A9UPT1,A9UPT1_MONBE,nan,MONBE,6.0,,,,,,,,1,1,1,1,1,1,
F7FUS6,F7FUS6_ORNAN,ENSOANP00000021827,ORNAN,6.0,,,,,,,,1,1,1,1,1,1,
A2FF12,A2FF12_TRIVA,nan,TRIVA,6.0,,,1,,,,,1,,,1,1,1,1
H2QBD3,H2QBD3_PANTR,ENSPTRP00000014085,PANTR,6.0,,,,,,,,1,1,1,1,1,1,
Q2KIW4,Q2KIW4_BOVIN,ENSBTAP00000024018,BOVIN,6.0,,,,,,,,1,1,1,1,1,1,
H2SYK7,H2SYK7_TAKRU,ENSTRUP00000017495,TAKRU,6.0,,,,,,,,1,1,1,1,1,1,
Q21515,Q21515_CAEEL,nan,CAEEL,6.0,,,,,,,,1,1,,1,1,1,1
P16301,LCAT_MOUSE,nan,MOUSE,6.0,,,,,,,,1,1,1,1,1,1,
P18424,LCAT_RAT,nan,RAT,6.0,,,,,,,,1,1,1,1,1,1,
C4QJA7,C4QJA7_SCHMA,nan,SCHMA,6.0,,,,,,,,1,1,1,1,1,1,
P04180,LCAT_HUMAN,nan,HUMAN,5.0,,,,,,,,,1,1,1,1,1,
Q9Y168,Q9Y168_DROME,nan,DROME,5.0,,,,,,,,1,1,,,1,1,1
B8C896,B8C896_THAPS,nan,THAPS,5.0,,1,,,,1,1,1,,,1,,,
A2E5L7,A2E5L7_TRIVA,nan,TRIVA,5.0,,,,,,,,1,,,1,1,1,1
A9V1M7,A9V1M7_MONBE,nan,MONBE,4.0,,,,,,,,1,,1,,1,,1
A2F1D8,A2F1D8_TRIVA,nan,TRIVA,4.0,,,,,,,,1,,,1,1,1,
A9RV30,A9RV30_PHYPA,nan,PHYPA,4.0,,,,,,,,1,,,1,,1,1
F6RH22,F6RH22_XENTR,ENSXETP00000006701,XENTR,4.0,,,,,,,,,1,,,1,1,1
F6RNE3,F6RNE3_MACMU,ENSMMUP00000032356,MACMU,4.0,,,,,,,,,1,1,,1,1,
A2F8Z1,A2F8Z1_TRIVA,nan,TRIVA,4.0,,,,,,,,1,,,1,1,1,
A2FNC8,A2FNC8_TRIVA,nan,TRIVA,3.0,,,,,,,,1,,,1,,,1
A2FLZ4,A2FLZ4_TRIVA,nan,TRIVA,3.0,,,,,,,,1,,1,1,,,
A2FES0,A2FES0_TRIVA,nan,TRIVA,3.0,,,,,,,,1,,,1,,,1
A2F4K3,A2F4K3_TRIVA,nan,TRIVA,3.0,,,,,,,,1,,,1,,,1
