ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SIN0,A7SIN0_NEMVE,nan,NEMVE,6.0,,,1,,,1,1,1,,,,1,1,
Q4Q757,Q4Q757_LEIMA,nan,LEIMA,2.0,,,,,,1,1,,,,,,,
C3Z485,C3Z485_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
Q54V91,Q54V91_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
C4QLR0,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4QB99,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4PZL9,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C3ZJ47,C3ZJ47_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3YPX8,C3YPX8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
A8BMX2,A8BMX2_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,,,1,
C3YMI6,C3YMI6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3YEQ7,C3YEQ7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3Y9M4,C3Y9M4_BRAFL,nan,BRAFL,1.0,,,1,,,,,,,,,,,
C3XVL1,C3XVL1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
B7YZK8,B7YZK8_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
B7PFU9,B7PFU9_IXOSC,nan,IXOSC,1.0,,,,,,,,1,,,,,,
Q7PTB5,Q7PTB5_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
