ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2RRK8,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MUW4,F1MUW4_BOVIN,ENSBTAP00000028867,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O14727,APAF_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2U9E5,H2U9E5_TAKRU,ENSTRUP00000033561,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2R1S6,H2R1S6_PANTR,ENSPTRP00000042795,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7FNF3,F7FNF3_MONDO,ENSMODP00000009538,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9I9H8,APAF_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7RLM8,A7RLM8_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3YZV6,C3YZV6_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7B7S7,F7B7S7_XENTR,ENSXETP00000014654,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6U0K7,F6U0K7_MACMU,ENSMMUP00000038848,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6PXT1,F6PXT1_ORNAN,ENSOANP00000008896,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1Q410,F1Q410_CANFA,ENSCAFP00000009806,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B7PB18,B7PB18_IXOSC,nan,IXOSC,12.0,1,1,1,1,1,1,,1,1,,1,1,1,1
Q9EPV5,APAF_RAT,nan,RAT,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
F1P1P3,F1P1P3_CHICK,ENSGALP00000037437,CHICK,9.0,,,1,,1,,,1,1,1,1,1,1,1
E1BS49,nan,nan,nan,9.0,,,,,1,,1,1,1,1,1,1,1,1
E1BR73,nan,nan,nan,6.0,,,,,,1,,1,1,1,,,1,1
Q54CB5,Q54CB5_DICDI,nan,DICDI,5.0,1,1,,,,1,,1,,,,1,,
C4Q6J8,nan,nan,nan,5.0,1,,,,1,,,,1,,1,,,1
D3ZA56,D3ZA56_RAT,nan,RAT,4.0,,,,,,,,1,1,1,,,,1
Q7KLI1,Q7KLI1_DROME,nan,DROME,3.0,,,,,,,,,,,,1,1,1
Q55563,Y163_SYNY3,nan,SYNY3,2.0,1,,,,,,,1,,,,,,
A7EJJ2,A7EJJ2_SCLS1,nan,SCLS1,2.0,,,,,,1,,1,,,,,,
A7DT40,A7DT40_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
F6XFZ5,F6XFZ5_CIOIN,ENSCINP00000004018,CIOIN,2.0,,,,,,,,,,,,1,1,
Q93JD1,Q93JD1_STRCO,nan,STRCO,2.0,,,,,,,,1,,,,,,1
C3Y4G7,C3Y4G7_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
Q9VIG1,Q9VIG1_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
Q8L853,Q8L853_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
D3ZA56,D3ZA56_RAT,ENSRNOP00000010869,RAT,2.0,,,,,,,,,,,,1,1,
