ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7STJ8,A7STJ8_NEMVE,nan,NEMVE,9.0,1,1,1,1,,1,1,1,,,,1,,1
C3XUC0,C3XUC0_BRAFL,nan,BRAFL,7.0,1,1,,,,1,1,1,,,,1,,1
D4A447,D4A447_RAT,nan,RAT,6.0,1,1,1,1,,,,,,,,1,,1
Q9NFV7,Q9NFV7_DROME,nan,DROME,5.0,,,,,,1,1,1,,,,1,,1
Q6YHK3,CD109_HUMAN,nan,HUMAN,5.0,,,,,,1,1,1,,,,1,,1
F7E0W5,F7E0W5_MACMU,ENSMMUP00000023413,MACMU,5.0,,,,,,1,1,1,,,,1,,1
F7BB43,F7BB43_CIOIN,ENSCINP00000018594,CIOIN,5.0,,,,,,1,1,1,,,,1,,1
F7AG87,F7AG87_MONDO,ENSMODP00000023094,MONDO,4.0,,,,,,1,,1,,,,1,,1
Q7Q4E8,Q7Q4E8_ANOGA,nan,ANOGA,4.0,,,,,,1,1,1,,,,,,1
H2QTA3,H2QTA3_PANTR,ENSPTRP00000031357,PANTR,4.0,,,,,,1,,1,,,,1,,1
H2UQR3,H2UQR3_TAKRU,ENSTRUP00000039286,TAKRU,4.0,,,,,,1,,1,,,,1,,1
Q7YTU0,Q7YTU0_CAEEL,nan,CAEEL,3.0,,,,,,1,1,,,,,,,1
F1PM26,F1PM26_CANFA,ENSCAFP00000003885,CANFA,3.0,,,,,,1,,,,,,1,,1
Q9VLY7,Q9VLY7_DROME,nan,DROME,3.0,,,,,,,,1,,,,1,,1
F1NX21,F1NX21_CHICK,ENSGALP00000025597,CHICK,3.0,,,,,,,1,,,,,1,,1
Q9NFV8,Q9NFV8_DROME,nan,DROME,3.0,,,,,,,,1,,,,1,,1
E7FAX3,E7FAX3_DANRE,ENSDARP00000080009,DANRE,3.0,,,,,,1,,,,,,1,,1
H2TQ58,H2TQ58_TAKRU,ENSTRUP00000026815,TAKRU,3.0,,,,,,,,1,,,,1,,1
Q7QGN2,Q7QGN2_ANOGA,nan,ANOGA,2.0,,,,,,,,1,,,,,,1
Q7Q251,Q7Q251_ANOGA,nan,ANOGA,2.0,,,,,,,,1,,,,,,1
Q7PSK0,Q7PSK0_ANOGA,nan,ANOGA,2.0,,,,,,,,1,,,,,,1
Q7Q7T0,Q7Q7T0_ANOGA,nan,ANOGA,2.0,,,,,,,,1,,,,,,1
C4QL89,nan,nan,nan,2.0,,,,,,,1,1,,,,,,
Q7QGN1,Q7QGN1_ANOGA,nan,ANOGA,2.0,,,,,,,,1,,,,,,1
Q7PMK4,Q7PMK4_ANOGA,nan,ANOGA,2.0,,,,,,,,1,,,,,,1
Q7QGN3,Q7QGN3_ANOGA,nan,ANOGA,2.0,,,,,,,,1,,,,,,1
Q8R422,CD109_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,,1
B7Q1E2,B7Q1E2_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,,1
Q9VIT9,Q9VIT9_DROME,nan,DROME,2.0,,,,,,,,1,,,,,,1
Q7Q253,Q7Q253_ANOGA,nan,ANOGA,2.0,,,,,,,,1,,,,,,1
Q7Q4F0,Q7Q4F0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q7QGM3,Q7QGM3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q7Q8F4,Q7Q8F4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q9VIT8,Q9VIT8_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
F6SVC4,F6SVC4_ORNAN,ENSOANP00000015360,ORNAN,1.0,,,,1,,,,,,,,,,
B7QMC8,B7QMC8_IXOSC,nan,IXOSC,1.0,,,,,,,1,,,,,,,
F6TNV9,F6TNV9_MACMU,ENSMMUP00000019581,MACMU,1.0,,,,,,,,1,,,,,,
Q5TQC0,Q5TQC0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
P20742,PZP_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
P01023,A2MG_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
A8K2U0,A2ML1_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
H2TRN9,H2TRN9_TAKRU,ENSTRUP00000027346,TAKRU,1.0,,,,,,,1,,,,,,,
H2S3L8,H2S3L8_TAKRU,ENSTRUP00000006990,TAKRU,1.0,,,,1,,,,,,,,,,
H2R2T1,H2R2T1_PANTR,ENSPTRP00000044432,PANTR,1.0,,,,,,,,1,,,,,,
H2Q5E0,H2Q5E0_PANTR,ENSPTRP00000007944,PANTR,1.0,,,,,,,,1,,,,,,
F7GU07,F7GU07_MACMU,ENSMMUP00000029853,MACMU,1.0,,,,,,,,1,,,,,,
F1MPE1,F1MPE1_BOVIN,ENSBTAP00000053585,BOVIN,1.0,,,,,,,,,,,,,,1
F7C6C7,F7C6C7_XENTR,ENSXETP00000015231,XENTR,1.0,,,,1,,,,,,,,,,
F7B8I0,F7B8I0_MONDO,ENSMODP00000022434,MONDO,1.0,,,,,,,,1,,,,,,
nan,nan,ENSPTRP00000007943,PANTR,1.0,,,,,,,,1,,,,,,
