ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SYT8,A7SYT8_NEMVE,nan,NEMVE,6.0,,,,,,1,1,1,,1,,1,,1
Q7Q1S0,Q7Q1S0_ANOGA,nan,ANOGA,5.0,,,,,,1,,1,,1,,1,,1
H2RKZ2,H2RKZ2_TAKRU,ENSTRUP00000000805,TAKRU,5.0,,,,,,1,1,1,,,,1,,1
C3YIZ2,C3YIZ2_BRAFL,nan,BRAFL,5.0,,,,,,1,1,1,,,,1,,1
A1Z7L1,A1Z7L1_DROME,nan,DROME,3.0,,,,,,,,,,1,,1,,1
Q9NVI1,FANCI_HUMAN,nan,HUMAN,3.0,,,,,,,1,,,,,1,,1
Q54BR4,Q54BR4_DICDI,nan,DICDI,3.0,,,,,,1,1,,,,,,,1
H2QA18,H2QA18_PANTR,ENSPTRP00000012702,PANTR,3.0,,,,,,,1,,,,,1,,1
F6U1I1,F6U1I1_XENTR,ENSXETP00000038501,XENTR,3.0,,,,,,1,,1,,,,,,1
F6RYK4,F6RYK4_ORNAN,ENSOANP00000027399,ORNAN,3.0,,,,,,,1,,,,,1,,1
B7Q500,B7Q500_IXOSC,nan,IXOSC,3.0,,,,,,,1,,,1,,1,,
C3YJ93,C3YJ93_BRAFL,nan,BRAFL,3.0,,,,,,,,1,,,,1,,1
Q8K368,FANCI_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,,1
F1PF23,F1PF23_CANFA,ENSCAFP00000017122,CANFA,2.0,,,,,,,1,,,,,,,1
F6R898,F6R898_MONDO,ENSMODP00000024414,MONDO,2.0,,,,,,,1,,,,,,,1
F6VGT8,F6VGT8_MACMU,ENSMMUP00000014608,MACMU,2.0,,,,,,,,,,,,1,,1
F7F784,F7F784_ORNAN,ENSOANP00000002953,ORNAN,2.0,,,,,,,,,,,,1,,1
A9SZM4,A9SZM4_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,,,,1
E1BDI4,E1BDI4_BOVIN,ENSBTAP00000011991,BOVIN,2.0,,,,,,,1,,,,,,,1
Q08BQ8,Q08BQ8_DANRE,nan,DANRE,2.0,,,,,,,1,,,,,,,1
B3H5R7,B3H5R7_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,,,1
B0I564,B0I564_CHICK,nan,CHICK,2.0,,,,,,,1,,,,,,,1
Q7Z151,Q7Z151_CAEEL,nan,CAEEL,2.0,,,,,,1,,,,,,,,1
nan,nan,ENSCINP00000022897,CIOIN,1.0,,,,,,,,,,,,,,1
D3ZQN9,nan,nan,nan,1.0,,,,,,,,,,,,,,1
B7Q501,B7Q501_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
C3YJ94,C3YJ94_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000022898,CIOIN,1.0,,,,,,,,,,,,1,,
