ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8EXQ9,Q8EXQ9_LEPIN,nan,LEPIN,10.0,1,,,1,,,1,1,1,1,1,1,1,1
B8E2M6,B8E2M6_DICTD,nan,DICTD,8.0,1,,,1,,,1,1,1,1,1,1,,
A9TAW0,A9TAW0_PHYPA,nan,PHYPA,7.0,1,,,,,,1,1,1,1,1,,,1
P0A7A2,GPMB_ECOLI,nan,ECOLI,7.0,1,,,1,,,1,1,1,,1,1,,
Q9SCS3,PGML4_ARATH,nan,ARATH,7.0,,,,,,,1,1,1,1,1,1,1,
O07617,PHOE_BACSU,nan,BACSU,6.0,1,,,1,,,,1,1,1,,1,,
A9WDJ8,A9WDJ8_CHLAA,nan,CHLAA,6.0,,,,,,,1,1,1,1,1,,,1
Q9FYE8,nan,nan,nan,5.0,,,,,,,,,1,1,1,1,1,
O67797,O67797_AQUAE,nan,AQUAE,5.0,,,,1,,,1,1,1,,,1,,
Q5ABB4,Q5ABB4_CANAL,nan,CANAL,4.0,1,,,,,,1,,,,1,1,,
Q8TLM8,Q8TLM8_METAC,nan,METAC,4.0,1,,,,,,1,,,,1,1,,
Q8RFA7,Q8RFA7_FUSNN,nan,FUSNN,4.0,1,,,,,,1,,1,,1,,,
Q9RVD2,Q9RVD2_DEIRA,nan,DEIRA,4.0,1,,,,,,1,1,,1,,,,
O67630,O67630_AQUAE,nan,AQUAE,3.0,,,,,,,,1,1,,,1,,
A9V365,A9V365_MONBE,nan,MONBE,3.0,1,,,,,,1,,,,,1,,
Q7NMJ4,Q7NMJ4_GLOVI,nan,GLOVI,3.0,,,,,,,1,1,,,,1,,
Q4QIG3,Q4QIG3_LEIMA,nan,LEIMA,3.0,1,,,,,,,,,,1,1,,
Q7UX52,Q7UX52_RHOBA,nan,RHOBA,3.0,1,,,1,,,1,,,,,,,
Q9X194,Q9X194_THEMA,nan,THEMA,3.0,,,,1,,,,,1,1,,,,
P72649,P72649_SYNY3,nan,SYNY3,3.0,,,,,,,1,1,,,,1,,
Q5KI09,Q5KI09_CRYNJ,nan,CRYNJ,3.0,1,,,,,,1,,,,1,,,
Q89RY2,Q89RY2_BRADU,nan,BRADU,3.0,1,,,,,,1,,1,,,,,
C4QPM8,nan,nan,nan,2.0,,,,,,,1,,,,1,,,
Q54NE6,PGAM_DICDI,nan,DICDI,2.0,1,,,,,,,,,,,1,,
P36623,PMGY_SCHPO,nan,SCHPO,2.0,1,,,,,,,,,,,1,,
Q4PAV8,Q4PAV8_USTMA,nan,USTMA,2.0,,,,,,,1,,,,1,,,
Q8IIG6,Q8IIG6_PLAF7,nan,PLAF7,2.0,1,,,,,,,,,,,1,,
B5YIN8,B5YIN8_THEYD,nan,THEYD,2.0,,,,,,,,,1,,1,,,
Q97WI1,Q97WI1_SULSO,nan,SULSO,2.0,,,,,,,,,,1,,1,,
F6YC04,F6YC04_CIOIN,ENSCINP00000024844,CIOIN,2.0,,,,,,,1,,,,1,,,
Q4PCN0,Q4PCN0_USTMA,nan,USTMA,2.0,1,,,,,,,,,,1,,,
Q7Q1U9,Q7Q1U9_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
Q8BZA9,TIGAR_MOUSE,nan,MOUSE,2.0,1,,,,,,,,,,1,,,
Q8A765,GPMA2_BACTN,nan,BACTN,2.0,,,,,,,1,,,,,1,,
Q55GP3,Q55GP3_DICDI,nan,DICDI,2.0,,,,,,,,,,,1,1,,
Q9FNJ9,CA1P_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
Q9RUJ3,Q9RUJ3_DEIRA,nan,DEIRA,2.0,,,,,,,,,1,,1,,,
A2DNM4,A2DNM4_TRIVA,nan,TRIVA,2.0,,,,,,,1,,,,,1,,
P64955,nan,nan,nan,2.0,,,,,,,,,1,1,,,,
Q6CFX7,Q6CFX7_YARLI,nan,YARLI,2.0,,,,,,,1,,,,,1,,
F6UQX2,F6UQX2_MACMU,ENSMMUP00000011211,MACMU,2.0,1,,,,,,,,,,1,,,
A8B7W8,A8B7W8_GIAIC,nan,GIAIC,2.0,,,,,,,,,,1,1,,,
F7DJW9,F7DJW9_XENTR,ENSXETP00000013129,XENTR,2.0,,,,,,,1,,,,1,,,
A9S5R8,A9S5R8_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,1,,,
Q7UH13,Q7UH13_RHOBA,nan,RHOBA,2.0,,,,,,,,,1,,,1,,
Q748J5,Q748J5_GEOSL,nan,GEOSL,2.0,,,,,,,,,1,,1,,,
O94461,YFFL_SCHPO,nan,SCHPO,2.0,,,,,,,1,,,,1,,,
A9TCS8,A9TCS8_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,1,,,
Q12040,YO283_YEAST,nan,YEAST,2.0,,,,,,,1,,,,1,,,
Q55129,Y400_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
Q54GY0,Q54GY0_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q5K9P6,Q5K9P6_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5KBZ8,Q5KBZ8_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q54KU1,Q54KU1_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q5KFR7,Q5KFR7_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,1,,
Q5AGX9,Q5AGX9_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q4PBV6,Q4PBV6_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
Q4P2P0,Q4P2P0_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q5TSZ5,Q5TSZ5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q4QGA5,Q4QGA5_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q28I68,Q28I68_XENTR,ENSXETP00000050952,XENTR,1.0,,,,,,,,,,,,1,,
Q3U7Z6,Q3U7Z6_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q3SZ62,PGAM1_BOVIN,ENSBTAP00000032864,BOVIN,1.0,,,,,,,,,,,,1,,
P53929,YNK8_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
P62707,GPMA_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,,1,,
P70265,F262_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P70266,F261_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P71724,nan,nan,nan,1.0,,,,,,,1,,,,,,,
P82612,PMGY_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
Q09676,YA03_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q0TY68,Q0TY68_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0U1N4,Q0U1N4_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UKY9,Q0UKY9_PHANO,nan,PHANO,1.0,,,,,,,,,,,,1,,
Q0UQ30,Q0UQ30_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0V037,Q0V037_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q12415,TFC7_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
Q16875,F263_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q16877,F264_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q1JQA7,TIGAR_BOVIN,ENSBTAP00000022146,BOVIN,1.0,,,,,,,,,,,1,,,
Q21122,F2612_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q29RA5,TIGRA_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q32LS8,Q32LS8_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q3EDF7,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q3KKX2,GPMA_CHLTA,nan,CHLTA,1.0,,,,,,,,,,,,1,,
Q5ZHV4,Q5ZHV4_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
A2AR70,A2AR70_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q5ZLN1,PGAM1_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
Q91348,F26L_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
Q97YV8,Q97YV8_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q9BL94,Q9BL94_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q9FGF0,PGML1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9JJH5,F262_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q9L014,Q9L014_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q9LM13,Q9LM13_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9LW33,Q9LW33_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9N590,Q9N590_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q9NQ88,TIGAR_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9RDL0,Q9RDL0_STRCO,nan,STRCO,1.0,1,,,,,,,,,,,,,
Q9RKV8,Q9RKV8_STRCO,nan,STRCO,1.0,,,,,,,1,,,,,,,
Q9RRC8,Q9RRC8_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q9RWR4,Q9RWR4_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q9RXN2,Q9RXN2_DEIRA,nan,DEIRA,1.0,,,,,,,,,1,,,,,
Q9UT63,YKJ2_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q9VAN7,Q9VAN7_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000011056,BOVIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000052952,BOVIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000022627,CANFA,1.0,,,,,,,,,,,1,,,
