ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8EYC7,Q8EYC7_LEPIN,nan,LEPIN,12.0,1,,1,1,1,,1,1,1,1,1,1,1,1
B8DYQ0,B8DYQ0_DICTD,nan,DICTD,9.0,1,,1,1,,,,1,1,1,,1,1,1
Q9WYL9,Q9WYL9_THEMA,nan,THEMA,5.0,,,1,,,,1,,1,1,,,,1
Q9WYL8,Q9WYL8_THEMA,nan,THEMA,5.0,1,,,,,,,,1,1,,,1,1
Q749B8,Q749B8_GEOSL,nan,GEOSL,3.0,,,,1,1,,,,,,1,,,
Q9L1F2,Q9L1F2_STRCO,nan,STRCO,3.0,1,,,,,,,,1,,1,,,
B8DYP9,B8DYP9_DICTD,nan,DICTD,3.0,,,,,,,,,1,1,,1,,
Q8AAA2,Q8AAA2_BACTN,nan,BACTN,3.0,,,,1,1,,,,,,1,,,
P96009,P96009_SULSF,nan,SULSO,3.0,,,,1,,,,,1,1,,,,
A9WGR6,A9WGR6_CHLAA,nan,CHLAA,2.0,,,,,1,,,,,,1,,,
Q9RKS0,Q9RKS0_STRCO,nan,STRCO,2.0,,,,,1,,,,,,1,,,
Q8TI36,Q8TI36_METAC,nan,METAC,2.0,,,,,1,,,,,,1,,,
Q8AAA1,Q8AAA1_BACTN,nan,BACTN,2.0,,,,,,,1,,,,1,,,
Q89II6,Q89II6_BRADU,nan,BRADU,2.0,,,,,1,,,,,,1,,,
Q7NJ15,Q7NJ15_GLOVI,nan,GLOVI,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSCINP00000029761,CIOIN,2.0,,,,,1,,,,,,1,,,
Q5JDD2,Q5JDD2_THEKO,nan,THEKO,2.0,,,,,1,,,,,,1,,,
B1L607,B1L607_KORCO,nan,KORCO,2.0,,,,,1,,,,,,1,,,
B5YGH0,B5YGH0_THEYD,nan,THEYD,2.0,,,,,1,,,,,,1,,,
P0AFP9,YBHR_ECOLI,nan,ECOLI,2.0,,,,,1,,,,,,1,,,
B8DYL8,B8DYL8_DICTD,nan,DICTD,1.0,,,,,,,1,,,,,,,
Q9XAC7,Q9XAC7_STRCO,nan,STRCO,1.0,,,,,,,1,,,,,,,
B1L4B7,B1L4B7_KORCO,nan,KORCO,1.0,,,,,,,,,,,1,,,
Q9VAU1,Q9VAU1_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
B7PT27,B7PT27_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,1,
Q9K4C9,Q9K4C9_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q97WP5,Q97WP5_SULSO,nan,SULSO,1.0,1,,,,,,,,,,,,,
Q8THZ9,Q8THZ9_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q7NPK4,Q7NPK4_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q8T674,ABCGK_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
P94442,YFIN_BACSU,nan,BACSU,1.0,,,,,,,,,1,,,,,
P96206,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q8A960,Q8A960_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q8A0W9,Q8A0W9_BACTN,nan,BACTN,1.0,,,,,,,,,,,,,1,
Q5JCW8,Q5JCW8_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
B1L3Y6,B1L3Y6_KORCO,nan,KORCO,1.0,1,,,,,,,,,,,,,
Q7PYQ4,Q7PYQ4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
Q89CC3,Q89CC3_BRADU,nan,BRADU,1.0,,,,,,,1,,,,,,,
