ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8EXX8,HIS2_LEPIN,nan,LEPIN,10.0,1,,1,1,,,1,1,1,1,,1,1,1
P58834,HIS2_METAC,nan,METAC,9.0,1,,,1,,,1,1,1,1,,1,1,1
B0R877,HIS2_HALS3,nan,HALS3,9.0,1,,,1,,,1,1,1,1,,1,1,1
O33776,HIS2_SULSO,nan,SULSO,8.0,1,,,1,,,1,1,1,1,,1,1,
A6VDJ0,HIS2_PSEA7,nan,PSEA7,8.0,1,,,1,,,1,1,1,,,1,1,1
P60536,HIS2_GEOSL,nan,GEOSL,7.0,1,,,,,,1,1,1,,,1,1,1
Q57750,HIS2_METJA,nan,METJA,7.0,1,,,1,,,1,,1,1,,1,1,
Q89WM3,HIS21_BRADU,nan,BRADU,5.0,1,,,1,,,1,,,,,1,1,
P06989,HIS2_ECOLI,nan,ECOLI,5.0,,,,,,,1,1,,1,,1,1,
P0A5B1,nan,nan,nan,5.0,1,,1,1,,,1,,,,,1,,
B8E2C9,B8E2C9_DICTD,nan,DICTD,4.0,,,,,,,1,,,1,,1,1,
A9WEK7,A9WEK7_CHLAA,nan,CHLAA,4.0,,,,,,,1,1,,,,1,1,
Q9EWK0,HIS2_STRCO,nan,STRCO,4.0,1,,1,1,,,1,,,,,,,
O34912,HIS2_BACSU,nan,BACSU,4.0,,,,,,,1,1,,,,1,1,
Q8A7Z7,HIS2_BACTN,nan,BACTN,4.0,,,,,,,1,1,,,,1,1,
Q7NLB5,HIS2_GLOVI,nan,GLOVI,4.0,,,,,,,1,,,1,,1,1,
Q9X0C5,HIS2_THEMA,nan,THEMA,3.0,,,,,,,1,,,1,,,1,
Q5JFU7,Q5JFU7_THEKO,nan,THEKO,3.0,,,,,,,1,,,1,,,1,
Q9RWD6,HIS2_DEIRA,nan,DEIRA,3.0,,,,,,,1,,,,,1,1,
O67780,HIS2_AQUAE,nan,AQUAE,3.0,,,,,,,,,,1,,1,1,
Q7URL1,HIS2_RHOBA,nan,RHOBA,3.0,1,,,1,,,1,,,,,,,
P74755,HIS2_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,,1,1,
O59667,HIS2_SCHPO,nan,SCHPO,2.0,,,,,,,1,,,1,,,,
Q58825,HIS3_METJA,nan,METJA,1.0,,,,,,,,,,1,,,,
B5YK62,B5YK62_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
Q7UJC4,HIS3_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
A7TCE1,A7TCE1_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
O82768,HIS2_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
A9TNG9,A9TNG9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
Q8TS96,HIS3_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
Q938W0,HIS22_BRADU,nan,BRADU,1.0,,,,,,,,,1,,,,,
O33778,HIS3_SULSO,nan,SULSO,1.0,,,,,,,,,,1,,,,
B8BUA9,B8BUA9_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
B0R7I1,HIS3_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
