ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8F6K4,Q8F6K4_LEPIN,nan,LEPIN,7.0,1,1,,,1,,1,,,1,1,,,1
A0NGK8,A0NGK8_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
A2FH26,A2FH26_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
A8BVX7,A8BVX7_GIAIC,nan,GIAIC,2.0,,,,,1,,,,,,1,,,
P40480,HOS4_YEAST,nan,YEAST,2.0,1,1,,,,,,,,,,,,
B0Y3R9,B0Y3R9_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
Q4P6L3,AKR1_USTMA,nan,USTMA,2.0,1,1,,,,,,,,,,,,
A7F6M0,A7F6M0_SCLS1,nan,SCLS1,2.0,,,,,1,,,,,,1,,,
F6WA26,F6WA26_XENTR,ENSXETP00000023061,XENTR,2.0,,,,,1,,,,,,1,,,
A2BIM2,A2BIM2_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
Q9SJA5,Q9SJA5_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
H2R2R7,H2R2R7_PANTR,ENSPTRP00000044343,PANTR,1.0,,,,,,,,,,,1,,,
H2SR56,H2SR56_TAKRU,ENSTRUP00000014893,TAKRU,1.0,,,,,,,,,,,1,,,
H2U8A1,H2U8A1_TAKRU,ENSTRUP00000033167,TAKRU,1.0,1,,,,,,,,,,,,,
H2Q0Q6,H2Q0Q6_PANTR,ENSPTRP00000002931,PANTR,1.0,1,,,,,,,,,,,,,
F7FYD9,F7FYD9_MACMU,ENSMMUP00000014078,MACMU,1.0,1,,,,,,,,,,,,,
O45398,O45398_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
P50086,PSD10_YEAST,nan,YEAST,1.0,,,,,,,1,,,,,,,
Q05823,RN5A_HUMAN,nan,HUMAN,1.0,1,,,,,,,,,,,,,
F6W8D0,F6W8D0_CIOIN,ENSCINP00000007689,CIOIN,1.0,1,,,,,,,,,,,,,
Q09701,AKR1_SCHPO,nan,SCHPO,1.0,1,,,,,,,,,,,,,
Q0U8Q4,Q0U8Q4_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q0UGH9,Q0UGH9_PHANO,nan,PHANO,1.0,1,,,,,,,,,,,,,
H9H7M3,H9H7M3_MONDO,ENSMODP00000025742,MONDO,1.0,,,,,,,,,,,1,,,
Q54BA2,Y3800_DICDI,nan,DICDI,1.0,1,,,,,,,,,,,,,
Q4QAW7,Q4QAW7_LEIMA,nan,LEIMA,1.0,1,,,,,,,,,,,,,
Q810B6,ANFY1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000008520,CIOIN,1.0,,,,,,,,,,,1,,,
Q9RYQ2,Q9RYQ2_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
Q9RKX3,Q9RKX3_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q9P2R3,ANFY1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9KZB6,Q9KZB6_STRCO,nan,STRCO,1.0,,,,,,,1,,,,,,,
Q9FY48,KEG_ARATH,nan,ARATH,1.0,1,,,,,,,,,,,,,
Q8IJ72,Q8IJ72_PLAF7,nan,PLAF7,1.0,1,,,,,,,,,,,,,
Q8I0N9,nan,nan,nan,1.0,1,,,,,,,,,,,,,
Q7UYH5,Q7UYH5_RHOBA,nan,RHOBA,1.0,1,,,,,,,,,,,,,
F6PG49,F6PG49_MONDO,ENSMODP00000008461,MONDO,1.0,,,,,,,,,,,,,,1
Q7S552,Q7S552_NEUCR,nan,NEUCR,1.0,1,,,,,,,,,,,,,
Q7QKA9,Q7QKA9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7Q1F2,Q7Q1F2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7PLP5,Q7PLP5_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q6C520,AKR1_YARLI,nan,YARLI,1.0,1,,,,,,,,,,,,,
Q5KP49,nan,nan,nan,1.0,1,,,,,,,,,,,,,
Q5KM81,Q5KM81_CRYNJ,nan,CRYNJ,1.0,,,,,,,1,,,,,,,
Q5ICL9,NPR4_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
F6QZ71,F6QZ71_MACMU,ENSMMUP00000025215,MACMU,1.0,,,,,,,,,,,1,,,
F1MD79,F1MD79_BOVIN,ENSBTAP00000043087,BOVIN,1.0,,,,,,,,,,,1,,,
F1PN76,F1PN76_CANFA,ENSCAFP00000022439,CANFA,1.0,,,,,,,,,,,1,,,
F1NSB6,F1NSB6_CHICK,ENSGALP00000002221,CHICK,1.0,,,,,,,,,,,1,,,
A2FDI5,A2FDI5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
A2F5E3,A2F5E3_TRIVA,nan,TRIVA,1.0,,1,,,,,,,,,,,,
A2F3F6,A2F3F6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2ESW0,A2ESW0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2EIC4,A2EIC4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2EGI6,A2EGI6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2EA37,A2EA37_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2E6I2,A2E6I2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2E191,A2E191_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2DWU6,A2DWU6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2DWU3,A2DWU3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2DLR7,A2DLR7_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2DLG6,A2DLG6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2DKB2,A2DKB2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2D8B3,A2D8B3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2D7S1,A2D7S1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2CER9,A2CER9_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A2FMP6,A2FMP6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2G2B2,A2G2B2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2GQW4,A2GQW4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
B0XMS9,B0XMS9_ASPFC,nan,ASPFC,1.0,1,,,,,,,,,,,,,
E1BMF4,E1BMF4_BOVIN,ENSBTAP00000053227,BOVIN,1.0,1,,,,,,,,,,,,,
D4A1J6,D4A1J6_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
C4Q261,nan,nan,nan,1.0,,,,,,,,,,,1,,,
B8BVW0,B8BVW0_THAPS,nan,THAPS,1.0,,,,,,,1,,,,,,,
B7PTH1,B7PTH1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B5DFH6,B5DFH6_RAT,nan,RAT,1.0,1,,,,,,,,,,,,,
B0YE33,B0YE33_ASPFC,nan,ASPFC,1.0,,,,,,,1,,,,,,,
A9VCF3,A9VCF3_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A2I0Q0,A2I0Q0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A9UQB4,A9UQB4_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9SFX2,A9SFX2_PHYPA,nan,PHYPA,1.0,1,,,,,,,,,,,,,
A7SZP1,A7SZP1_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
A7S8R8,A7S8R8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7S0X5,A7S0X5_NEMVE,nan,NEMVE,1.0,1,,,,,,,,,,,,,
A7F3S8,A7F3S8_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
A6VBZ9,A6VBZ9_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
nan,nan,ENSOANP00000021331,ORNAN,1.0,1,,,,,,,,,,,,,
