ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8F2R4,Q8F2R4_LEPIN,nan,LEPIN,9.0,1,,1,1,,,1,1,1,1,,1,1,
Q89DU8,Q89DU8_BRADU,nan,BRADU,3.0,,,1,1,,,,1,,,,,,
A9U6K9,A9U6K9_PHYPA,nan,PHYPA,2.0,,,,,,,,1,,,,,1,
Q7UIF2,Q7UIF2_RHOBA,nan,RHOBA,2.0,1,,,,,,,1,,,,,,
P96585,YDAK_BACSU,nan,BACSU,2.0,,,,1,,,,,,,,1,,
A6V697,A6V697_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
B8DYG5,B8DYG5_DICTD,nan,DICTD,1.0,,,,,,,,1,,,,,,
Q9RWB9,Q9RWB9_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
Q89QT3,Q89QT3_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q7UXF6,Q7UXF6_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q7UWZ9,Q7UWZ9_RHOBA,nan,RHOBA,1.0,,,,,,,,1,,,,,,
Q74CL6,Q74CL6_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
P31129,YDEH_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
O66671,O66671_AQUAE,nan,AQUAE,1.0,,,,,,,,,,1,,,,
B8E1P2,B8E1P2_DICTD,nan,DICTD,1.0,,,,,,,,1,,,,,,
B5YI93,B5YI93_THEYD,nan,THEYD,1.0,,,,,,,1,,,,,,,
A6VD42,A6VD42_PSEA7,nan,PSEA7,1.0,1,,,,,,,,,,,,,
B5YH86,B5YH86_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
B5YGD8,B5YGD8_THEYD,nan,THEYD,1.0,1,,,,,,,,,,,,,
A9WDH0,A9WDH0_CHLAA,nan,CHLAA,1.0,1,,,,,,,,,,,,,
A9WC49,A9WC49_CHLAA,nan,CHLAA,1.0,,,,,,,,,1,,,,,
A9WBR3,A9WBR3_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
A9U8A0,A9U8A0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A9U6C7,A9U6C7_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9TF56,A9TF56_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9SNQ9,A9SNQ9_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A8DWH3,A8DWH3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7TAA9,A7TAA9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7T3U1,A7T3U1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q9X2A8,Q9X2A8_THEMA,nan,THEMA,1.0,1,,,,,,,,,,,,,
