ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSXETP00000041607,XENTR,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
B5YGU2,SYS_THEYD,nan,THEYD,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q7NMP9,SYS_GLOVI,nan,GLOVI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q89ZR4,Q89ZR4_BACTN,nan,BACTN,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q74H55,SYS_GEOSL,nan,GEOSL,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8EY78,SYS_LEPIN,nan,LEPIN,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q3KKW5,SYS_CHLTA,nan,CHLTA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8RH11,SYS_FUSNN,nan,FUSNN,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P73201,SYS_SYNY3,nan,SYNY3,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P37464,SYS_BACSU,nan,BACSU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P0A8L1,SYS_ECOLI,nan,ECOLI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
B8BV40,B8BV40_THAPS,nan,THAPS,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
B7P6A5,B7P6A5_IXOSC,nan,IXOSC,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
O66647,SYS_AQUAE,nan,AQUAE,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q89L00,SYS_BRADU,nan,BRADU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A9U792,A9U792_PHYPA,nan,PHYPA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A6V4H5,SYS_PSEA7,nan,PSEA7,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
B0R6Z8,SYS_HALS3,nan,HALS3,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A9WE34,SYS_CHLAA,nan,CHLAA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q9X199,SYS_THEMA,nan,THEMA,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
P67561,nan,nan,nan,12.0,1,1,1,1,1,,1,1,1,1,1,1,1,
Q8TIU3,SYS_METAC,nan,METAC,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q9RUV5,SYS_DEIRA,nan,DEIRA,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q8I5P7,SYSC_PLAF7,nan,PLAF7,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
Q9ZBX1,SYS_STRCO,nan,STRCO,10.0,1,1,,1,1,,1,1,1,1,1,,1,
Q7UXX6,SYS_RHOBA,nan,RHOBA,8.0,1,1,,,,,1,1,1,1,,1,1,
B8E0R9,SYS_DICTD,nan,DICTD,8.0,1,1,,,,,1,1,1,1,,1,1,
