ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2TWF0,H2TWF0_TAKRU,ENSTRUP00000029009,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A2AC70,nan,nan,nan,13.0,1,1,1,,1,1,1,1,1,1,1,1,1,1
O00268,TAF4_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,,1,1,1,1,1,1,1
F7E5W7,F7E5W7_MACMU,ENSMMUP00000011401,MACMU,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
H2QKQ0,H2QKQ0_PANTR,ENSPTRP00000023561,PANTR,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F7DMG1,F7DMG1_MONDO,ENSMODP00000020826,MONDO,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F6UD81,F6UD81_ORNAN,ENSOANP00000005353,ORNAN,11.0,1,1,,,1,1,,1,1,1,1,1,1,1
Q0IJ02,Q0IJ02_XENTR,ENSXETP00000012886,XENTR,11.0,1,1,1,,1,1,,1,1,,1,1,1,1
E7FBZ0,E7FBZ0_DANRE,ENSDARP00000103064,DANRE,10.0,1,,,1,1,1,,1,1,1,1,1,1,
F6U8F8,F6U8F8_CIOIN,ENSCINP00000019437,CIOIN,10.0,,1,,,1,1,1,1,1,,1,1,1,1
F1PV33,F1PV33_CANFA,ENSCAFP00000018423,CANFA,10.0,,,,,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSGALP00000039019,CHICK,10.0,,,1,,1,1,,1,1,1,1,1,1,1
P47825,TAF4_DROME,nan,DROME,8.0,,1,,,1,1,,1,,,1,1,1,1
E1BXA9,E1BXA9_CHICK,nan,CHICK,8.0,,,,,1,,,1,1,1,1,1,1,1
A7SHT6,A7SHT6_NEMVE,nan,NEMVE,7.0,,,,,1,,,1,1,,1,1,1,1
Q7Q6R0,Q7Q6R0_ANOGA,nan,ANOGA,6.0,,1,,,1,1,,1,,,1,,,1
F7AM90,F7AM90_MONDO,ENSMODP00000015054,MONDO,6.0,,,,,,,,1,,1,1,1,1,1
B7Q4N4,B7Q4N4_IXOSC,nan,IXOSC,6.0,,,,,1,1,,1,1,,1,,,1
C4Q1A3,nan,nan,nan,5.0,,,,,1,,,1,1,,1,,,1
Q54X70,Q54X70_DICDI,nan,DICDI,4.0,,1,,,1,,,,1,,1,,,
O61707,O61707_CAEEL,nan,CAEEL,4.0,,,,,1,,,,,,1,1,1,
Q6SJR1,TAF4_ARATH,nan,ARATH,4.0,,,,,,1,1,,,1,1,,,
F1LT11,F1LT11_RAT,ENSRNOP00000031359,RAT,3.0,,1,,,,,,1,,,1,,,
E1BGK7,E1BGK7_BOVIN,ENSBTAP00000005578,BOVIN,3.0,,,,,,1,,1,,,1,,,
A9T9V3,A9T9V3_PHYPA,nan,PHYPA,3.0,,,,,1,,,,,1,1,,,
Q6SJR0,nan,nan,nan,3.0,,,,,1,,,,,1,1,,,
C3XU45,C3XU45_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
C3XU44,C3XU44_BRAFL,nan,BRAFL,2.0,,,,,,1,,1,,,,,,
Q5I0H7,Q5I0H7_RAT,nan,RAT,2.0,,,,,,,,,,1,,,,1
Q9VJP5,Q9VJP5_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q92750,TAF4B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9P7S4,TAF4_SCHPO,nan,SCHPO,1.0,,,,,,1,,,,,,,,
C3XU46,C3XU46_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
H2R6S8,H2R6S8_PANTR,ENSPTRP00000049442,PANTR,1.0,,,,,,,,,,,1,,,
F7GDN4,F7GDN4_ORNAN,ENSOANP00000014430,ORNAN,1.0,,,,,,,,,,,1,,,
C3YEN0,C3YEN0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
F7FQ60,F7FQ60_MACMU,ENSMMUP00000021276,MACMU,1.0,,,,,,,,,,,1,,,
F1QK69,F1QK69_DANRE,ENSDARP00000053361,DANRE,1.0,,,,,,,,,,,,,,1
F1NK10,F1NK10_CHICK,ENSGALP00000024358,CHICK,1.0,,,,,,,,,,,1,,,
E2RF65,E2RF65_CANFA,ENSCAFP00000026784,CANFA,1.0,,,,,,,,,,,1,,,
C3YEN1,C3YEN1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
F7FSG5,F7FSG5_MONDO,ENSMODP00000026876,MONDO,1.0,,,,,,,,,,,1,,,
