ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7T2C0,Q7T2C0_DANRE,nan,DANRE,11.0,,1,,,1,1,1,1,1,1,1,1,1,1
H2TCR5,H2TCR5_TAKRU,ENSTRUP00000022457,TAKRU,11.0,,1,,,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSGALP00000031185,CHICK,10.0,,,,,1,1,1,1,1,1,1,1,1,1
E1BHW6,E1BHW6_BOVIN,ENSBTAP00000012607,BOVIN,9.0,,,,,1,1,1,1,1,,1,1,1,1
Q9R0W2,S22A2_RAT,nan,RAT,8.0,,,,,1,1,,1,1,,1,1,1,1
O70577,S22A2_MOUSE,nan,MOUSE,8.0,,,,,1,1,,1,1,,1,1,1,1
H2QU03,H2QU03_PANTR,ENSPTRP00000032033,PANTR,8.0,,,,,1,1,,1,1,,1,1,1,1
F6PRJ7,F6PRJ7_MONDO,ENSMODP00000008583,MONDO,8.0,,,,,,1,1,1,1,,1,1,1,1
F1Q431,F1Q431_CANFA,ENSCAFP00000001067,CANFA,8.0,,,,,1,1,,1,1,,1,1,1,1
O15244,S22A2_HUMAN,nan,HUMAN,7.0,,,,,1,,,1,1,,1,1,1,1
F6SXL9,F6SXL9_MONDO,ENSMODP00000029234,MONDO,7.0,,,,,1,,,1,1,,1,1,1,1
E1BXN4,E1BXN4_CHICK,nan,CHICK,7.0,,,,,,,,1,1,1,1,1,1,1
nan,nan,ENSOANP00000011615,ORNAN,7.0,,,,,,1,,1,1,,1,1,1,1
H2QU02,H2QU02_PANTR,ENSPTRP00000032031,PANTR,6.0,,,,,,,,1,1,,1,1,1,1
Q63089,S22A1_RAT,nan,RAT,6.0,,,,,,,,1,1,,1,1,1,1
nan,nan,ENSCAFP00000001063,CANFA,6.0,,,,,,,,1,1,,1,1,1,1
O15245,S22A1_HUMAN,nan,HUMAN,6.0,,,,,,,,1,1,,1,1,1,1
A7MBE0,S22A1_BOVIN,ENSBTAP00000004059,BOVIN,6.0,,,,,,,,1,1,,1,1,1,1
O08966,S22A1_MOUSE,nan,MOUSE,6.0,,,,,,,,1,1,,1,1,1,1
F7AJN0,F7AJN0_MACMU,ENSMMUP00000032942,MACMU,6.0,,,,,,,,1,1,,1,1,1,1
O75751,S22A3_HUMAN,nan,HUMAN,5.0,,,,,,1,1,1,,1,1,,,
Q9LHQ6,OCT4_ARATH,nan,ARATH,5.0,,,,,,,,,1,1,1,1,1,
F6TY97,F6TY97_MACMU,ENSMMUP00000007540,MACMU,4.0,,,,,,1,,1,,1,1,,,
A9SJJ4,A9SJJ4_PHYPA,nan,PHYPA,4.0,,,,,,,,,1,1,1,,1,
H2QU04,H2QU04_PANTR,ENSPTRP00000032034,PANTR,4.0,,,,,,,1,1,,1,1,,,
F7DHK4,F7DHK4_ORNAN,ENSOANP00000005435,ORNAN,4.0,,,,,,,1,1,,1,1,,,
O88446,S22A3_RAT,nan,RAT,4.0,,,,,,,1,1,,1,1,,,
Q9WTW5,S22A3_MOUSE,nan,MOUSE,4.0,,,,,,,1,1,,1,1,,,
E2R0J8,E2R0J8_CANFA,ENSCAFP00000001064,CANFA,4.0,,,,,,,1,1,,1,1,,,
F1MXY3,F1MXY3_BOVIN,ENSBTAP00000011256,BOVIN,3.0,,,,,,,,1,,1,1,,,
A9JTH0,A9JTH0_DANRE,nan,DANRE,3.0,,,,,,,,1,1,,1,,,
E1BXN3,E1BXN3_CHICK,nan,CHICK,3.0,,,,,,,,1,,1,1,,,
O64515,OCT2_ARATH,nan,ARATH,3.0,,,,,,,,,,1,1,1,,
Q9CAT6,OCT1_ARATH,nan,ARATH,3.0,,,,,,,,,,1,1,1,,
Q9SA38,OCT3_ARATH,nan,ARATH,3.0,,,,,,,,,,1,1,1,,
Q9SA36,OCT6_ARATH,nan,ARATH,3.0,,,,,,,,,,1,1,1,,
F7BTT8,F7BTT8_MONDO,ENSMODP00000008386,MONDO,3.0,,,,,,,,1,,1,1,,,
Q9SAK7,OCT5_ARATH,nan,ARATH,3.0,,,,,,,,,,1,1,1,,
F6U468,F6U468_MACMU,ENSMMUP00000007539,MACMU,2.0,,,,,,,1,,,,,1,,
A7RR13,A7RR13_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
Q89XJ0,Q89XJ0_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q7QDB3,Q7QDB3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
A7RL72,A7RL72_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q7UE09,Q7UE09_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q89IY8,Q89IY8_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89NG5,Q89NG5_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q9X1T9,Q9X1T9_THEMA,nan,THEMA,1.0,,,,,,,,,,,1,,,
Q961R9,Q961R9_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9VDV9,Q9VDV9_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q9RYN9,Q9RYN9_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q9VD40,Q9VD40_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q7Q4C7,Q7Q4C7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q9KZR2,Q9KZR2_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9VIK2,Q9VIK2_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q7Q8X0,Q7Q8X0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
C3ZFC4,C3ZFC4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
Q7NM56,Q7NM56_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
