ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2U0C1,H2U0C1_TAKRU,ENSTRUP00000030380,TAKRU,10.0,,,1,,,1,1,1,1,1,1,1,1,1
F7BFK3,F7BFK3_MACMU,ENSMMUP00000013759,MACMU,8.0,,,,,,1,1,1,1,,1,1,1,1
Q9PW70,CISH_CHICK,nan,CHICK,8.0,,,,,,1,1,1,1,,1,1,1,1
Q9NSE2,CISH_HUMAN,nan,HUMAN,8.0,,,,,,1,1,1,1,,1,1,1,1
B1WBX9,B1WBX9_RAT,nan,RAT,8.0,,,,,,1,1,1,1,,1,1,1,1
Q2HJ53,CISH_BOVIN,ENSBTAP00000030624,BOVIN,8.0,,,,,,1,1,1,1,,1,1,1,1
H2QMP4,H2QMP4_PANTR,ENSPTRP00000025840,PANTR,8.0,,,,,,1,1,1,1,,1,1,1,1
F7C1F6,F7C1F6_XENTR,ENSXETP00000000143,XENTR,8.0,,,,,,1,1,1,1,,1,1,1,1
F1PSF4,F1PSF4_CANFA,ENSCAFP00000015107,CANFA,8.0,,,,,,1,1,1,1,,1,1,1,1
F6W0S0,F6W0S0_ORNAN,ENSOANP00000011888,ORNAN,7.0,,,,,,1,1,1,1,,1,1,1,
F7BA11,F7BA11_MONDO,ENSMODP00000015001,MONDO,7.0,,,,,,1,1,1,1,,1,1,1,
Q62225,CISH_MOUSE,nan,MOUSE,6.0,,,,,,,,1,1,,1,1,1,1
Q08BW5,Q08BW5_DANRE,nan,DANRE,5.0,,,,,,,,,1,1,1,1,,1
F6ZQU5,F6ZQU5_CIOIN,ENSCINP00000009381,CIOIN,4.0,,,,,,1,1,1,,,1,,,
C3XVZ8,C3XVZ8_BRAFL,nan,BRAFL,3.0,,,,,,,1,,1,,1,,,
A7RUJ8,A7RUJ8_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,1,,,
A9JRX2,A9JRX2_DANRE,nan,DANRE,2.0,,,1,,,,,,,,1,,,
F6Q439,F6Q439_ORNAN,ENSOANP00000010564,ORNAN,1.0,,,,,,,,1,,,,,,
F6XES4,F6XES4_CIOIN,ENSCINP00000011487,CIOIN,1.0,,,,,,,,,,,1,,,
A9UVV0,A9UVV0_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
Q861R0,SOCS2_BOVIN,ENSBTAP00000015929,BOVIN,1.0,,,,,,,,1,,,,,,
Q7QK19,Q7QK19_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q6R746,Q6R746_CHICK,nan,CHICK,1.0,,,,,,,,1,,,,,,
A9V6R6,A9V6R6_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
Q5M8D9,Q5M8D9_XENTR,ENSXETP00000008137,XENTR,1.0,,,,,,,,,,1,,,,
B2WUN6,B2WUN6_XENTR,ENSXETP00000051346,XENTR,1.0,,,,,,,,1,,,,,,
B7P3R5,B7P3R5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
O88582,SOCS2_RAT,nan,RAT,1.0,,,,,,,,1,,,,,,
O35717,SOCS2_MOUSE,nan,MOUSE,1.0,,,,,,,,1,,,,,,
O14508,SOCS2_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
C3XWJ1,C3XWJ1_BRAFL,nan,BRAFL,1.0,,,1,,,,,,,,,,,
C3YM24,C3YM24_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
H2Q6L9,H2Q6L9_PANTR,ENSPTRP00000009005,PANTR,1.0,,,,,,,,1,,,,,,
F7FZM7,F7FZM7_MONDO,ENSMODP00000011801,MONDO,1.0,,,,,,,,1,,,,,,
F7E320,F7E320_MACMU,ENSMMUP00000038916,MACMU,1.0,,,,,,,,1,,,,,,
C3ZM27,C3ZM27_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
A7SGW3,A7SGW3_NEMVE,nan,NEMVE,1.0,,,1,,,,,,,,,,,
C4Q783,nan,nan,nan,1.0,,,,,,,,,,1,,,,
D3Z193,D3Z193_MOUSE,nan,MOUSE,1.0,,,,,,,,1,,,,,,
nan,nan,ENSCAFP00000031703,CANFA,1.0,,,,,,,,1,,,,,,
