ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B3DFU5,B3DFU5_DANRE,nan,DANRE,2.0,,,,,,1,,,,,,1,,
F1P4Z7,F1P4Z7_CHICK,ENSGALP00000037677,CHICK,2.0,,,,,,1,,,,,,1,,
F1PE80,F1PE80_CANFA,ENSCAFP00000031524,CANFA,2.0,,,,,,1,,,,,,1,,
F7HDR4,F7HDR4_MACMU,ENSMMUP00000010825,MACMU,2.0,,,,,,1,,,,,,1,,
H2UQD3,H2UQD3_TAKRU,ENSTRUP00000039154,TAKRU,2.0,,,,,,1,,,,,,1,,
Q6P9G4,TM154_HUMAN,nan,HUMAN,2.0,,,,,,1,,,,,,1,,
Q8C4Q9,TM154_MOUSE,nan,MOUSE,2.0,,,,,,1,,,,,,1,,
nan,nan,ENSBTAP00000053679,BOVIN,2.0,,,,,,1,,,,,,1,,
nan,nan,ENSPTRP00000028358,PANTR,2.0,,,,,,1,,,,,,1,,
D4ABU1,D4ABU1_RAT,nan,RAT,1.0,,,,,,1,,,,,,,,
F6SKE2,F6SKE2_CIOIN,ENSCINP00000022600,CIOIN,1.0,,,,,,,,,,,,1,,
