ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7MC42,A7MC42_XENTR,ENSXETP00000009124,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2R4H1,E2R4H1_CANFA,ENSCAFP00000031673,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9UHP6,RTDR1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9D3W1,Q9D3W1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q566V5,Q566V5_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7RPM5,A7RPM5_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2TVF2,H2TVF2_TAKRU,ENSTRUP00000028661,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QLC0,H2QLC0_PANTR,ENSPTRP00000024335,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7GJD3,F7GJD3_MACMU,ENSMMUP00000002365,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3YDA5,C3YDA5_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1N594,F1N594_BOVIN,ENSBTAP00000052597,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C4QC77,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3ZIQ0,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1NZY7,F1NZY7_CHICK,ENSGALP00000010843,CHICK,10.0,,,1,,1,,1,1,1,1,1,1,1,1
nan,nan,ENSCINP00000026065,CIOIN,10.0,,,1,,,1,1,1,1,1,1,1,1,1
E1BX67,E1BX67_CHICK,nan,CHICK,9.0,,,,,1,1,,1,1,1,1,1,1,1
C4B8X1,C4B8X1_CIOIN,ENSCINP00000008469,CIOIN,8.0,,,,,1,,,1,1,1,1,1,1,1
F7EFP8,F7EFP8_ORNAN,ENSOANP00000000544,ORNAN,6.0,,,,,,1,1,1,,1,,1,,1
A9S6U5,A9S6U5_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9RFN1,A9RFN1_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
Q9SZ56,Q9SZ56_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9SU15,Q9SU15_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9STT1,PUB39_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9SRT0,PUB9_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9SRP8,Q9SRP8_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9SGH8,Q9SGH8_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9LYD7,Q9LYD7_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9LY78,Q9LY78_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9FL17,PUB40_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9FJP6,PUB38_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q8LGC7,Q8LGC7_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q8VZ40,PUB14_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q8H1N2,Q8H1N2_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q8GWN8,Q8GWN8_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
A9SM32,A9SM32_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
Q3E9F7,PUB46_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q0WUF6,PUB41_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
P39968,VAC8_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
A9SNU4,A9SNU4_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9T7I6,A9T7I6_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9TI80,A9TI80_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A9TSK8,A9TSK8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A9TX54,A9TX54_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
O81902,PUB8_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
