ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q6DRG7,MYPT1_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2UAS6,H2UAS6_TAKRU,ENSTRUP00000034043,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O14974,MYPT1_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2R4D5,H2R4D5_PANTR,ENSPTRP00000047002,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7FJ64,F7FJ64_MONDO,ENSMODP00000025617,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6ZNU5,F6ZNU5_XENTR,ENSXETP00000046417,XENTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q10728,MYPT1_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6QPK6,F6QPK6_MACMU,ENSMMUP00000025250,MACMU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q9DBR7,MYPT1_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
E2QWJ6,E2QWJ6_CANFA,ENSCAFP00000008657,CANFA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
E1BC59,E1BC59_BOVIN,ENSBTAP00000053760,BOVIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7A6C5,F7A6C5_CIOIN,ENSCINP00000022163,CIOIN,12.0,1,1,1,1,1,1,,1,1,,1,1,1,1
Q90623,MYPT1_CHICK,nan,CHICK,11.0,1,1,1,1,1,1,1,1,1,,1,,,1
A0NEX0,A0NEX0_ANOGA,nan,ANOGA,8.0,,1,,1,1,,1,,1,,1,1,,1
Q8IQN4,Q8IQN4_DROME,nan,DROME,7.0,,1,,1,1,,,,1,,1,1,,1
C3ZC75,C3ZC75_BRAFL,nan,BRAFL,7.0,,1,1,1,,,,,1,,,1,1,1
B7QFJ3,B7QFJ3_IXOSC,nan,IXOSC,5.0,,1,,,1,,,1,,,1,1,,
Q8I0N9,nan,nan,nan,5.0,,,,,1,,,,1,,1,1,,1
nan,nan,ENSOANP00000003981,ORNAN,4.0,1,1,,,,1,,1,,,,,,
F7G6T2,F7G6T2_ORNAN,ENSOANP00000002694,ORNAN,4.0,,,,,,,,,1,,,1,1,1
A7RXV8,A7RXV8_NEMVE,nan,NEMVE,4.0,,,,,,,,,1,,,1,1,1
C4Q7S4,nan,nan,nan,4.0,,,,1,1,,,,,,1,1,,
A9V2F1,A9V2F1_MONBE,nan,MONBE,3.0,,,,,,,,1,1,,,,,1
F6PVE5,F6PVE5_ORNAN,ENSOANP00000009028,ORNAN,3.0,,,,,,,1,,,,,1,,1
C3ZC74,C3ZC74_BRAFL,nan,BRAFL,3.0,,,,,,1,1,1,,,,,,
A9V2Q7,A9V2Q7_MONBE,nan,MONBE,2.0,,,,,,,,1,1,,,,,
Q4PFZ4,Q4PFZ4_USTMA,nan,USTMA,2.0,,,,,1,,,,,,1,,,
A7EJN0,A7EJN0_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
A7ENS3,A7ENS3_SCLS1,nan,SCLS1,2.0,,,,1,,,,,1,,,,,
nan,nan,ENSMODP00000025616,MONDO,2.0,,,,,,,,1,,,1,,,
nan,nan,ENSGALP00000016787,CHICK,2.0,,,,,,,,,,,,1,1,
Q0V2A0,Q0V2A0_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
O60237,MYPT2_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,,1,,,
A2FIT0,A2FIT0_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A7RXW0,A7RXW0_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
B0Y455,B0Y455_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
Q6C3C8,Q6C3C8_YARLI,nan,YARLI,2.0,,,,1,,,,,1,,,,,
Q28EA3,Q28EA3_XENTR,ENSXETP00000006946,XENTR,1.0,,,,,,,,,,,1,,,
Q4PI38,Q4PI38_USTMA,nan,USTMA,1.0,,,,1,,,,,,,,,,
Q86AT8,SPKA_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q54F46,WARA_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q54FS0,Q54FS0_DICDI,nan,DICDI,1.0,,,,1,,,,,,,,,,
Q9BZL4,PP12C_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q0U8M3,Q0U8M3_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
P40480,HOS4_YEAST,nan,YEAST,1.0,,,,,,,,,1,,,,,
Q8IC04,Q8IC04_PLAF7,nan,PLAF7,1.0,,,,1,,,,,,,,,,
Q7RYS2,Q7RYS2_NEUCR,nan,NEUCR,1.0,,,,,,,,,1,,,,,
F6VIB4,F6VIB4_CIOIN,ENSCINP00000023205,CIOIN,1.0,,,,,,,,,,1,,,,
H2QH52,H2QH52_PANTR,ENSPTRP00000019759,PANTR,1.0,,,,,,,,,,,1,,,
C4Q0W4,nan,nan,nan,1.0,,,,,,,,,,1,,,,
A6H644,A6H644_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
A7RHQ3,A7RHQ3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7RKX6,A7RKX6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7S0I7,A7S0I7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7S4P3,A7S4P3_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
A9UU73,A9UU73_MONBE,nan,MONBE,1.0,,,,,,,,1,,,,,,
B0XP40,B0XP40_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
B7QFJ1,B7QFJ1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
B8BZA1,B8BZA1_THAPS,nan,THAPS,1.0,,,,,,1,,,,,,,,
D4A5D7,D4A5D7_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
