ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSPTRP00000043731,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
P24043,LAMA2_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6YJZ2,F6YJZ2_MONDO,ENSMODP00000022011,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2V9A9,H2V9A9_TAKRU,ENSTRUP00000045799,TAKRU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q60675,LAMA2_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F1P420,F1P420_CHICK,ENSGALP00000022664,CHICK,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F1M614,F1M614_RAT,ENSRNOP00000014917,RAT,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7H3A8,F7H3A8_MACMU,ENSMMUP00000029154,MACMU,12.0,1,1,1,1,1,1,,1,1,,1,1,1,1
F1PEZ5,F1PEZ5_CANFA,ENSCAFP00000031428,CANFA,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
F1MMT2,F1MMT2_BOVIN,ENSBTAP00000053179,BOVIN,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
C3ZCS7,C3ZCS7_BRAFL,nan,BRAFL,11.0,,1,1,1,1,1,,1,1,,1,1,1,1
O45614,nan,nan,nan,10.0,,1,1,1,,1,1,1,1,,1,1,,1
C4Q7X1,nan,nan,nan,8.0,,1,,,,1,,1,1,,1,1,1,1
Q5TQ35,Q5TQ35_ANOGA,nan,ANOGA,7.0,,1,,1,,1,,1,1,,,1,,1
C3ZCS9,C3ZCS9_BRAFL,nan,BRAFL,6.0,,,,,,,,1,1,,1,1,1,1
F6SUC9,F6SUC9_CIOIN,ENSCINP00000016161,CIOIN,6.0,,,,,,,1,,1,,1,1,1,1
Q8IP51,Q8IP51_DROME,nan,DROME,6.0,,1,,,,1,1,1,1,,,,,1
F6VHC3,F6VHC3_ORNAN,ENSOANP00000010873,ORNAN,4.0,,,,,,,1,,1,,,1,1,
F7FYS4,F7FYS4_ORNAN,ENSOANP00000000693,ORNAN,3.0,1,,,,,1,,1,,,,,,
F7AVS9,F7AVS9_XENTR,ENSXETP00000010821,XENTR,3.0,1,,,,,1,,1,,,,,,
C3ZZE0,C3ZZE0_BRAFL,nan,BRAFL,2.0,,,,,,,1,,,,,,,1
F6T0I3,F6T0I3_XENTR,ENSXETP00000046132,XENTR,2.0,,,,,,,1,,,,,,,1
P91904,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q00174,LAMA_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q7PN80,Q7PN80_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q7PPF9,Q7PPF9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCAFP00000031446,CANFA,1.0,,,,,,,,,,,,,,1
A2E4A2,A2E4A2_TRIVA,nan,TRIVA,1.0,,,,,,,1,,,,,,,
F7CTC5,F7CTC5_XENTR,ENSXETP00000032590,XENTR,1.0,,,,,,,,,,,,1,,
F6W8M9,F6W8M9_ORNAN,ENSOANP00000000249,ORNAN,1.0,,,,,,,,,,,,,,1
F6VZ75,F6VZ75_MACMU,ENSMMUP00000014969,MACMU,1.0,,,,,,,1,,,,,,,
A7RRW5,A7RRW5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
C4QI56,nan,nan,nan,1.0,,,,,,,,,,,1,,,
B8CE57,B8CE57_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,,1
B7Q7X5,B7Q7X5_IXOSC,nan,IXOSC,1.0,,,,,,,1,,,,,,,
B7PN45,B7PN45_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B7PN44,B7PN44_IXOSC,nan,IXOSC,1.0,,,,,,,,1,,,,,,
B1L7F9,B1L7F9_KORCO,nan,KORCO,1.0,,,,,,,1,,,,,,,
A8DWM1,A8DWM1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SAH0,A7SAH0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A7S9X8,A7S9X8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
F6VHB3,F6VHB3_ORNAN,ENSOANP00000010874,ORNAN,1.0,,,,,,,,,,,,,,1
