ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E1C7F0,nan,nan,nan,3.0,,,,,,1,1,,,,,1,,
F6XU25,F6XU25_MONDO,ENSMODP00000022974,MONDO,3.0,,,,,,1,1,,,,,1,,
H2SJQ9,H2SJQ9_TAKRU,ENSTRUP00000012642,TAKRU,3.0,,,,,,1,1,,,,,1,,
E1BQB4,E1BQB4_CHICK,ENSGALP00000025547,CHICK,2.0,,,,,,,1,,,,,1,,
A7E3D8,LCA5L_BOVIN,ENSBTAP00000041408,BOVIN,1.0,,,,,,,,,,,,1,,
H2QTB1,H2QTB1_PANTR,ENSPTRP00000031394,PANTR,1.0,,,,,,,,,,,,1,,
Q9VVD0,Q9VVD0_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q86VQ0,LCA5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q80ST9,LCA5_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q7Q6F6,Q7Q6F6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q5U2Y9,LCA5_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
O95447,LCA5L_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
F7FVD2,F7FVD2_MACMU,ENSMMUP00000005827,MACMU,1.0,,,,,,,,,,,,1,,
H2QL14,H2QL14_PANTR,ENSPTRP00000023948,PANTR,1.0,,,,,,,,,,,,1,,
C3XTH9,C3XTH9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
F7D2V2,F7D2V2_MACMU,ENSMMUP00000013651,MACMU,1.0,,,,,,,,,,,,1,,
F6S6N9,F6S6N9_MONDO,ENSMODP00000026228,MONDO,1.0,,,,,,,,,,,,1,,
F1MF34,F1MF34_BOVIN,ENSBTAP00000053829,BOVIN,1.0,,,,,,,,,,,,1,,
E9QG33,E9QG33_DANRE,ENSDARP00000115551,DANRE,1.0,,,,,,,1,,,,,,,
E2R449,E2R449_CANFA,ENSCAFP00000004169,CANFA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSOANP00000007985,ORNAN,1.0,,,,,,,,,,,,1,,
