ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2TU42,H2TU42_TAKRU,ENSTRUP00000028200,TAKRU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q6P0F3,Q6P0F3_DANRE,nan,DANRE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
G2HIH7,G2HIH7_PANTR,ENSPTRP00000011073,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7GEQ3,F7GEQ3_MONDO,ENSMODP00000008215,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6TJD8,F6TJD8_MACMU,ENSMMUP00000014588,MACMU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
E2RTL0,E2RTL0_CANFA,ENSCAFP00000024823,CANFA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
D3ZWI1,nan,nan,nan,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q3ZBC5,Q3ZBC5_BOVIN,ENSBTAP00000040756,BOVIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q5ZI28,Q5ZI28_CHICK,nan,CHICK,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q05AR7,Q05AR7_XENTR,ENSXETP00000006264,XENTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q8BKX7,ZN410_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q86VK4,ZN410_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
C3Y072,C3Y072_BRAFL,nan,BRAFL,3.0,,,,,,,,,1,,,1,,1
Q0UKL1,Q0UKL1_PHANO,nan,PHANO,2.0,1,1,,,,,,,,,,,,
Q6CGR7,Q6CGR7_YARLI,nan,YARLI,2.0,,,,,,1,1,,,,,,,
Q7SH63,Q7SH63_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
