ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2V6U6,H2V6U6_TAKRU,ENSTRUP00000044935,TAKRU,11.0,1,1,1,1,1,,,,1,1,1,1,1,1
nan,nan,ENSCAFP00000004021,CANFA,7.0,1,1,1,1,1,,,,,,1,1,,
F6QR95,F6QR95_CIOIN,ENSCINP00000025213,CIOIN,4.0,,,,,,,,,,1,,1,1,1
nan,nan,ENSCINP00000025215,CIOIN,3.0,,,,,,,,,,,,1,1,1
nan,nan,ENSCINP00000002492,CIOIN,3.0,,,,,,,,,,,,1,1,1
nan,nan,ENSBTAP00000050878,BOVIN,3.0,1,1,,1,,,,,,,,,,
Q9V4E5,Q9V4E5_DROME,nan,DROME,3.0,,,,,,,,,,,,1,1,1
Q7PRV9,Q7PRV9_ANOGA,nan,ANOGA,3.0,,,,,,,,,,,,1,1,1
Q60629,EPHA5_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,,1,1,1
F6YLC8,F6YLC8_CIOIN,ENSCINP00000013813,CIOIN,2.0,,,,,,,,,,,,1,1,
F6ZB89,F6ZB89_CIOIN,ENSCINP00000014701,CIOIN,2.0,,,,,,,,,,,,,1,1
F7ALM1,F7ALM1_ORNAN,ENSOANP00000003442,ORNAN,2.0,,,,,1,,,,,,1,,,
F7ANR2,F7ANR2_MONDO,ENSMODP00000025928,MONDO,2.0,,,,,,,,,,,,1,,1
F7GJT5,F7GJT5_MACMU,ENSMMUP00000019000,MACMU,2.0,,,,,,,,,,,,1,,1
F7HT72,F7HT72_MACMU,ENSMMUP00000029025,MACMU,2.0,,,1,1,,,,,,,,,,
H2QPJ1,H2QPJ1_PANTR,ENSPTRP00000027683,PANTR,2.0,,,,,,,,,,,,1,,1
A7S5K7,A7S5K7_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
O61460,VAB1_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,,1,1
P54755,EPHA5_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,,1
P54756,EPHA5_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,,1
F6SA04,F6SA04_ORNAN,ENSOANP00000006279,ORNAN,2.0,,,,,,,,,,,,1,,1
Q502D9,Q502D9_DANRE,nan,DANRE,2.0,,1,,,,,,,1,,,,,
Q7JXW8,Q7JXW8_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSCINP00000022518,CIOIN,2.0,,,,,,,,,,,,,1,1
P54757,EPHA5_RAT,nan,RAT,2.0,,,,,,,,,,,,1,,1
F6ULS0,F6ULS0_ORNAN,ENSOANP00000015327,ORNAN,2.0,1,,1,,,,,,,,,,,
C3XPM1,C3XPM1_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
B7QJ81,B7QJ81_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,,1
C3XPM0,C3XPM0_BRAFL,nan,BRAFL,2.0,,,,1,,,,,1,,,,,
E7F2W4,E7F2W4_DANRE,ENSDARP00000075583,DANRE,2.0,,,,,,,,,,,,1,,1
E7F153,E7F153_DANRE,ENSDARP00000099872,DANRE,2.0,,,1,1,,,,,,,,,,
C3XPM2,C3XPM2_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
C3XPM3,C3XPM3_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
C4Q2Q0,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
A7T4Y2,A7T4Y2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
Q9VZI2,Q9VZI2_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
A7SRD7,A7SRD7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A7T5M5,A7T5M5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A7SRD6,A7SRD6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A7SRD3,A7SRD3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A7SRD2,A7SRD2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
nan,nan,ENSGALP00000024823,CHICK,1.0,,,,,,,,,,,,1,,
A7T4Y3,A7T4Y3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A7S5K8,A7S5K8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A8WFU5,A8WFU5_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
F1PXW8,F1PXW8_CANFA,ENSCAFP00000004008,CANFA,1.0,,,,,,,,,,,,1,,
O73879,O73879_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
C4Q5Z3,nan,nan,nan,1.0,,,,,,,,,,,,,,1
C4QBM7,nan,nan,nan,1.0,,,,,,,,,,,1,,,
F1N781,F1N781_BOVIN,ENSBTAP00000039366,BOVIN,1.0,,,,,,,,,,,,1,,
F1NF22,F1NF22_CHICK,ENSGALP00000002952,CHICK,1.0,,,,,,,,,,1,,,,
F1PRX9,F1PRX9_CANFA,ENSCAFP00000013382,CANFA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000054730,XENTR,1.0,,,,,,,,,,,,,,1
