ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2SKA0,H2SKA0_TAKRU,ENSTRUP00000012833,TAKRU,13.0,1,1,1,,1,1,1,1,1,1,1,1,1,1
A0JML6,A0JML6_DANRE,nan,DANRE,12.0,1,1,1,,1,1,1,1,1,1,1,1,,1
H9KYY3,H9KYY3_CHICK,ENSGALP00000001372,CHICK,11.0,,1,1,,1,1,1,1,1,1,1,1,,1
D3ZKZ5,D3ZKZ5_RAT,nan,RAT,10.0,,1,,,1,1,1,1,1,1,1,1,,1
E2RM93,E2RM93_CANFA,ENSCAFP00000018747,CANFA,10.0,,1,,,1,1,1,1,1,1,1,1,,1
F1MRE2,F1MRE2_BOVIN,ENSBTAP00000043710,BOVIN,10.0,,1,,,1,1,1,1,1,1,1,1,,1
F7HPC4,F7HPC4_MACMU,ENSMMUP00000027999,MACMU,10.0,,1,,,1,1,1,1,1,1,1,1,,1
H2PZZ2,H2PZZ2_PANTR,ENSPTRP00000002201,PANTR,10.0,,1,,,1,1,1,1,1,1,1,1,,1
O08970,TUFT1_MOUSE,nan,MOUSE,10.0,,1,,,1,1,1,1,1,1,1,1,,1
Q9NNX1,TUFT1_HUMAN,nan,HUMAN,10.0,,1,,,1,1,1,1,1,1,1,1,,1
nan,nan,ENSMODP00000023557,MONDO,8.0,,1,,,1,1,,1,1,1,1,,,1
F7C8M2,F7C8M2_ORNAN,ENSOANP00000018925,ORNAN,5.0,,,,,,1,1,1,,1,,,,1
A2G975,A2G975_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
Q1L8T4,Q1L8T4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q7UZE1,Q7UZE1_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
Q7ZAM9,Q7ZAM9_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,,1,
