ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2RXM5,H2RXM5_TAKRU,ENSTRUP00000004895,TAKRU,3.0,,,,,,,,,,1,,1,1,
H2R962,H2R962_PANTR,ENSPTRP00000052470,PANTR,2.0,,,,,,,,,,,,1,1,
F1MGF4,F1MGF4_BOVIN,ENSBTAP00000008588,BOVIN,2.0,,,,,,,,,,,,1,1,
Q1AN92,Q1AN92_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSBTAP00000049551,BOVIN,1.0,,,,,,,,,,,,1,,
Q5YCY7,Q5YCY7_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q5YCY6,Q5YCY6_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q5JXA9,SIRB2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q2TA28,Q2TA28_BOVIN,ENSBTAP00000044718,BOVIN,1.0,,,,,,,,,,,,1,,
D3X3R9,D3X3R9_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
D3X3W1,D3X3W1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
F6QEA6,F6QEA6_MONDO,ENSMODP00000007115,MONDO,1.0,,,,,,,,,,,,,1,
F1MZ44,F1MZ44_BOVIN,ENSBTAP00000042774,BOVIN,1.0,,,,,,,,,,,,1,,
F1LUY2,F1LUY2_RAT,ENSRNOP00000050384,RAT,1.0,,,,,,,,,,,,1,,
F1LUW6,F1LUW6_RAT,ENSRNOP00000062045,RAT,1.0,,,,,,,,,,,,1,,
D3X415,D3X415_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000010487,XENTR,1.0,,,,,,,,,,,,1,,
