ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2SH73,H2SH73_TAKRU,ENSTRUP00000011755,TAKRU,11.0,,,1,1,,1,1,1,1,1,1,1,1,1
B7PKA9,B7PKA9_IXOSC,nan,IXOSC,8.0,,,,,,1,,1,1,1,1,1,1,1
P55326,YZG1_CAEEL,nan,CAEEL,7.0,,,,,,,1,1,1,1,1,1,1,
A1ZB83,A1ZB83_DROME,nan,DROME,6.0,,,,,,,,,1,1,1,1,1,1
Q7Q973,Q7Q973_ANOGA,nan,ANOGA,6.0,,,,,,,,,1,1,1,1,1,1
C1LZZ9,nan,nan,nan,4.0,,,,,,,,,,1,1,1,1,
Q3SYU8,Q3SYU8_BOVIN,ENSBTAP00000028291,BOVIN,4.0,,,,,,,,1,,,1,1,,1
F7BLZ6,F7BLZ6_CIOIN,ENSCINP00000012476,CIOIN,3.0,,,,,,,1,,,,,1,1,
nan,nan,ENSCAFP00000032981,CANFA,3.0,,,,,,,,,,,1,1,,1
Q803K5,Q803K5_DANRE,nan,DANRE,3.0,,,,,,,,,,,1,1,,1
Q6PCT3,TPD54_RAT,nan,RAT,3.0,,,,,,,,,,,1,1,,1
Q5ZI93,Q5ZI93_CHICK,nan,CHICK,3.0,,,,,,,,,,,1,1,,1
O43399,TPD54_HUMAN,nan,HUMAN,3.0,,,,,,,,,,,1,1,,1
A2AUD6,nan,nan,nan,3.0,,,,,,,,,,,1,1,,1
H2QKT5,H2QKT5_PANTR,ENSPTRP00000023706,PANTR,3.0,,,,,,,,,,,1,1,,1
C4QEZ4,nan,nan,nan,3.0,,,,,,,,,1,,,1,1,
F6Y0L9,F6Y0L9_MONDO,ENSMODP00000021240,MONDO,3.0,,,,,,,,,,,1,1,,1
F6QD35,F6QD35_BOVIN,ENSBTAP00000014821,BOVIN,3.0,,,,,,,,1,,,1,1,,
A7SI28,A7SI28_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,,1,1,
C4QEZ3,nan,nan,nan,3.0,,,,,,,,,1,,1,1,,
A3KNM2,A3KNM2_DANRE,nan,DANRE,2.0,,,1,1,,,,,,,,,,
Q9CQ14,Q9CQ14_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,1,1,,
Q96J77,TPD55_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,1,1,,
nan,nan,ENSOANP00000025294,ORNAN,2.0,,,,,,,,,,,1,1,,
D3ZQZ6,D3ZQZ6_RAT,nan,RAT,2.0,,,,,,,,,,,1,1,,
F1PL05,F1PL05_CANFA,ENSCAFP00000001951,CANFA,2.0,,,,,,,,,,,1,1,,
F6PIX8,F6PIX8_MACMU,ENSMMUP00000039219,MACMU,2.0,,,,,,,,,,,1,1,,
H2R6T6,H2R6T6_PANTR,ENSPTRP00000049479,PANTR,2.0,,,,,,,,,,,1,1,,
C4QEZ5,nan,nan,nan,1.0,,,,,,,,,1,,,,,
Q7ZW42,Q7ZW42_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSGALP00000031104,CHICK,1.0,,,,,,,,,,1,,,,
F6Y8E0,F6Y8E0_ORNAN,ENSOANP00000027492,ORNAN,1.0,,,,,,,,,,,,1,,
