ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2RK19,H2RK19_TAKRU,ENSTRUP00000000482,TAKRU,5.0,,,,,,,,,,1,1,1,1,1
C3ZBU1,C3ZBU1_BRAFL,nan,BRAFL,5.0,,,,,,,,,,1,1,1,1,1
F6VGA8,F6VGA8_MONDO,ENSMODP00000015864,MONDO,4.0,,,,,,,,,,,1,1,1,1
A7SQU4,A7SQU4_NEMVE,nan,NEMVE,4.0,,,,,,,,,,,1,1,1,1
Q61457,CCNE1_MOUSE,nan,MOUSE,4.0,,,,,,,,,,,1,1,1,1
P54733,CCNE_DROME,nan,DROME,4.0,,,,,,,,,,,1,1,1,1
P49707,CCNE1_CHICK,nan,CHICK,4.0,,,,,,,,,,,1,1,1,1
P47794,CCNE1_DANRE,nan,DANRE,4.0,,,,,,,,,,,1,1,1,1
P39949,CCNE1_RAT,nan,RAT,4.0,,,,,,,,,,,1,1,1,1
P24864,CCNE1_HUMAN,nan,HUMAN,4.0,,,,,,,,,,,1,1,1,1
O01501,CCNE_CAEEL,nan,CAEEL,4.0,,,,,,,,,,,1,1,1,1
H2R677,H2R677_PANTR,ENSPTRP00000048839,PANTR,4.0,,,,,,,,,,,1,1,1,1
F6Q7P0,F6Q7P0_ORNAN,ENSOANP00000022315,ORNAN,4.0,,,,,,,,,,1,1,1,,1
E1B9U2,E1B9U2_BOVIN,ENSBTAP00000006215,BOVIN,4.0,,,,,,,,,,,1,1,1,1
A9UMS1,A9UMS1_XENTR,ENSXETP00000028300,XENTR,4.0,,,,,,,,,,,1,1,1,1
nan,nan,ENSCINP00000012013,CIOIN,4.0,,,,,,,,,,,1,1,1,1
nan,nan,ENSCAFP00000011290,CANFA,3.0,,,,,,,,,,,1,1,,1
F7BEI4,F7BEI4_MACMU,ENSMMUP00000027198,MACMU,3.0,,,,,,,,,,,1,1,,1
B7PD54,B7PD54_IXOSC,nan,IXOSC,3.0,,,,,,,,,,,1,1,,1
A2GDU0,A2GDU0_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,1,,,
Q7Q439,Q7Q439_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,,1
A2E0Q4,A2E0Q4_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,1,,,
A2DV14,A2DV14_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,1,,,
A2E6K7,A2E6K7_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,1,,,
F6VVB7,F6VVB7_CIOIN,ENSCINP00000012022,CIOIN,2.0,,,,,,,,,,,,1,,1
A2EEG0,A2EEG0_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,1,,,
A2F2K2,A2F2K2_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,1,,,
A2DQ77,A2DQ77_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,1,,,
A2DZV8,A2DZV8_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,1,,,
Q8LGA1,CCD41_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9C6A9,CCA32_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A2DZG0,A2DZG0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q9ZR04,CCD61_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9VXM1,Q9VXM1_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q0WQN9,CCD42_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q147G5,CCA22_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9SN11,CCD33_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q1ZXI1,Q1ZXI1_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q2V3B2,CCD51_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9LZM0,CCD71_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9FVX0,CCA12_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q38819,CCA23_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9FMH5,CCA31_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9FGQ7,CCD32_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q39071,CCA21_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q3ECW2,CCA34_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q4Q7U8,Q4Q7U8_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,,1
P42753,CCD31_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9C968,CCA24_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9C6Y3,CCA11_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q4Q9F8,Q4Q9F8_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
P24871,CG24_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P42752,CCD21_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A2FX51,A2FX51_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A9RRR5,A9RRR5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SDN1,A9SDN1_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SDX8,A9SDX8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SJ16,A9SJ16_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SJ33,A9SJ33_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9T0S8,A9T0S8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9T0U6,A9T0U6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9T0U7,A9T0U7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9TIF6,A9TIF6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9TXI3,A9TXI3_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9U5D6,A9U5D6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9US68,A9US68_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
P42751,CCD11_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A9UZ04,A9UZ04_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
B7PU41,B7PU41_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B8BTM7,B8BTM7_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B8C951,B8C951_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
A2FC68,A2FC68_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2DI66,A2DI66_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2E979,A2E979_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2E7P4,A2E7P4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2E0T8,A2E0T8_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
P24869,CG22_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
A7T1H9,A7T1H9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A0MEB5,CCA33_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
