ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2UX61,H2UX61_TAKRU,ENSTRUP00000041540,TAKRU,13.0,,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5BKV4,Q5BKV4_DANRE,nan,DANRE,13.0,,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5I081,Q5I081_XENTR,ENSXETP00000026694,XENTR,11.0,,1,,,1,1,1,1,1,1,1,1,1,1
Q61474,MSI1H_MOUSE,ENSMUSP00000120516,MOUSE,10.0,,1,,,1,1,,1,1,1,1,1,1,1
Q8K3P4,MSI1H_RAT,nan,RAT,10.0,,1,,,1,1,,1,1,1,1,1,1,1
O43347,MSI1H_HUMAN,nan,HUMAN,10.0,,1,,,1,1,,1,1,1,1,1,1,1
F6TJ17,F6TJ17_MACMU,ENSMMUP00000038536,MACMU,9.0,,,,,1,1,,1,1,1,1,1,1,1
H2Q708,H2Q708_PANTR,ENSPTRP00000009387,PANTR,9.0,,,,,1,1,,1,1,1,1,1,1,1
E2RK48,E2RK48_CANFA,ENSCAFP00000015120,CANFA,9.0,,,,,1,1,,1,1,1,1,1,1,1
Q9VVE5,MSIR6_DROME,nan,DROME,8.0,,,,,,1,1,1,1,1,1,1,1,
A7UUH3,A7UUH3_ANOGA,nan,ANOGA,7.0,,,,,,1,,1,1,1,1,1,1,
F6VEK6,F6VEK6_MONDO,ENSMODP00000031317,MONDO,7.0,,,,,,1,,1,1,1,,1,1,1
nan,nan,ENSGALP00000011683,CHICK,7.0,,,,,,1,,1,1,1,,1,1,1
F1MS42,F1MS42_BOVIN,ENSBTAP00000012926,BOVIN,7.0,,,,,,1,,1,1,1,,1,1,1
Q21911,nan,nan,nan,7.0,,,,,,1,1,1,1,,1,1,1,
A7S8S5,A7S8S5_NEMVE,nan,NEMVE,6.0,,,,,,1,1,1,,,1,1,1,
Q99383,HRP1_YEAST,nan,YEAST,5.0,,,,,,1,,1,,,1,1,1,
Q8I1U3,Q8I1U3_PLAF7,nan,PLAF7,5.0,,,,,,1,1,,,1,,1,,1
B0XVX8,B0XVX8_ASPFC,nan,ASPFC,5.0,,,,,,1,1,1,,,1,1,,
Q6CC04,Q6CC04_YARLI,nan,YARLI,4.0,,,,,,1,,1,,,1,1,,
C3ZL82,C3ZL82_BRAFL,nan,BRAFL,4.0,,,,,,1,,1,,1,1,,,
Q9HEH4,Q9HEH4_NEUCS,nan,NEUCR,4.0,,,,,,1,,1,,,1,1,,
Q5ANB5,Q5ANB5_CANAL,nan,CANAL,4.0,,,,,,1,1,1,,,1,,,
Q9LNP1,Q9LNP1_ARATH,nan,ARATH,4.0,,,,,,,,,,1,1,,1,1
A7EIS7,A7EIS7_SCLS1,nan,SCLS1,4.0,,,,,,1,,1,,,1,1,,
Q5K6W6,Q5K6W6_CRYNJ,nan,CRYNJ,3.0,,,,,,,,1,,,1,1,,
A9UQU2,A9UQU2_MONBE,nan,MONBE,3.0,,,,,,,1,1,,,,,1,
Q0UEZ6,Q0UEZ6_PHANO,nan,PHANO,3.0,,,,,,1,,1,,,1,,,
C4QDS8,nan,nan,nan,3.0,,,,,,1,,1,,,,,,1
Q4PBU3,Q4PBU3_USTMA,nan,USTMA,3.0,,,,,,,,1,,,1,1,,
O94432,YHKF_SCHPO,nan,SCHPO,3.0,,,,,,,,,,,1,1,1,
Q8L779,Q8L779_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,1,,
Q9FM47,Q9FM47_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,,1,
Q54D98,Q54D98_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
Q9C652,RBP1_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
B7QB59,B7QB59_IXOSC,nan,IXOSC,2.0,,,,,,,,1,,,,1,,
B8BQR7,B8BQR7_THAPS,nan,THAPS,2.0,,,,,,,,,,,,1,1,
Q8MS04,Q8MS04_DROME,nan,DROME,2.0,,,,,,,,,,1,1,,,
Q8W569,Q8W569_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,1,,
B8BVK1,B8BVK1_THAPS,nan,THAPS,2.0,,,,,,,,,,,,1,1,
C3ZPT9,C3ZPT9_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
Q8W4A6,Q8W4A6_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
B8CDV5,B8CDV5_THAPS,nan,THAPS,2.0,,,,,,,,,1,1,,,,
Q7PUN6,Q7PUN6_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,1,,,
B9DGK8,B9DGK8_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,1,,
Q8VZ63,Q8VZ63_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,1,,
A9RFC1,A9RFC1_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,1,,,
Q920Q6,MSI2H_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q9LES2,UBA2A_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q949Z3,Q949Z3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q96DH6,MSI2H_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
A9RJQ3,A9RJQ3_PHYPA,nan,PHYPA,1.0,,,,,,1,,,,,,,,
Q8W555,Q8W555_ARATH,nan,ARATH,1.0,,,,,,,1,,,,,,,
Q8W034,RNP1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
C3Y679,C3Y679_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
Q9LHL2,Q9LHL2_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCAFP00000025669,CANFA,1.0,,,,,,,,,1,,,,,
nan,nan,ENSOANP00000009017,ORNAN,1.0,,,,,,,,,1,,,,,
A7RZJ6,A7RZJ6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCAFP00000035524,CANFA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000032064,CANFA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000031921,CANFA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000031534,CANFA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000028185,CANFA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000012306,CANFA,1.0,,,,,,,,,,,,1,,
A7SMB3,A7SMB3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCAFP00000012186,CANFA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000009567,CANFA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000002902,CANFA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000053685,BOVIN,1.0,,,,,,,,,1,,,,,
A7S6X1,A7S6X1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
Q9SHZ5,UBA1B_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9SFD3,Q9SFD3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9N368,Q9N368_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q75K16,Q75K16_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
A9S9U5,A9S9U5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
F6X2Q0,F6X2Q0_MACMU,ENSMMUP00000005597,MACMU,1.0,,,,,,,,,,,,1,,
O22791,O22791_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
H2QDH9,H2QDH9_PANTR,ENSPTRP00000016029,PANTR,1.0,,,,,,,,,1,,,,,
F7HC92,F7HC92_MACMU,ENSMMUP00000039317,MACMU,1.0,,,,,,,,,,,,1,,
F7G6R7,F7G6R7_MONDO,ENSMODP00000018496,MONDO,1.0,,,,,,,,,1,,,,,
F7BSA9,F7BSA9_MACMU,ENSMMUP00000001900,MACMU,1.0,,,,,,,,,,,,1,,
F6ZTJ9,F6ZTJ9_CIOIN,ENSCINP00000019832,CIOIN,1.0,,,,,,,,,,,,1,,
F6WWL4,F6WWL4_MACMU,ENSMMUP00000002766,MACMU,1.0,,,,,,,,,1,,,,,
A9SFN3,A9SFN3_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
B8CCP8,B8CCP8_THAPS,nan,THAPS,1.0,,,,,,,1,,,,,,,
F6STF2,F6STF2_ORNAN,ENSOANP00000027518,ORNAN,1.0,,,,,,,,,,,,,,1
F1PJ22,F1PJ22_CANFA,ENSCAFP00000027424,CANFA,1.0,,,,,,,,,,,,1,,
E9ADZ4,E9ADZ4_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,1,,
E2RJS6,E2RJS6_CANFA,ENSCAFP00000022575,CANFA,1.0,,,,,,,,,,,,1,,
C4Q1V1,nan,nan,nan,1.0,,,,,,,,,,,,1,,
B0G128,B0G128_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
O80678,UBA2B_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
O82299,O82299_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
P27476,NSR1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
Q1PES4,Q1PES4_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A7RG33,A7RG33_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q4H2Q6,Q4H2Q6_CIOIN,ENSCINP00000000071,CIOIN,1.0,,,,,,,,,,,,1,,
Q4W5P0,Q4W5P0_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q54GS2,Q54GS2_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q57014,RBPA_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
A9UT10,A9UT10_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9T6S9,A9T6S9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A9T3G3,A9T3G3_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SKG9,A9SKG9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
Q7NCQ3,Q7NCQ3_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q7NHK5,Q7NHK5_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q86I71,Q86I71_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
nan,nan,ENSRNOP00000047581,RAT,1.0,,,,,,,,,,,,1,,
