ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2SZV2,H2SZV2_TAKRU,ENSTRUP00000017940,TAKRU,10.0,,,,1,,1,1,1,1,1,1,1,1,1
C3ZCT2,C3ZCT2_BRAFL,nan,BRAFL,6.0,,,,,,1,,1,,,1,1,1,1
P34295,RGS1_CAEEL,nan,CAEEL,5.0,,,,,,,1,1,,,1,1,1,
A7SU35,A7SU35_NEMVE,nan,NEMVE,5.0,,,,,,,,1,1,1,1,1,,
Q8T017,Q8T017_DROME,nan,DROME,5.0,,,,,,,,1,,1,1,1,1,
Q7QIY2,Q7QIY2_ANOGA,nan,ANOGA,5.0,,,,,,,,1,,1,1,1,1,
A7SFZ6,A7SFZ6_NEMVE,nan,NEMVE,4.0,,,,,,,,1,,,1,1,1,
Q9TVK0,nan,nan,nan,4.0,,,,,,,,1,,,1,1,1,
F7AT24,F7AT24_CIOIN,ENSCINP00000011647,CIOIN,4.0,,,,,,,,1,,1,1,,,1
F7CP58,F7CP58_MONDO,ENSMODP00000011741,MONDO,4.0,,,,,,,,,,,1,1,1,1
H2QW59,H2QW59_PANTR,ENSPTRP00000034678,PANTR,3.0,,,,,,,,,,,1,1,,1
F6Q4N5,F6Q4N5_MACMU,ENSMMUP00000020223,MACMU,3.0,,,,,,,,,,,1,1,,1
Q0USB0,Q0USB0_PHANO,nan,PHANO,3.0,,,,,,,,,,,1,1,1,
E2RH78,E2RH78_CANFA,ENSCAFP00000010344,CANFA,3.0,,,,,,,,,,,1,1,,1
Q9QZB1,RGS20_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,1,1,,1
O76081,RGS20_HUMAN,nan,HUMAN,3.0,,,,,,,,,,,1,1,,1
B0Y772,B0Y772_ASPFC,nan,ASPFC,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSOANP00000011595,ORNAN,3.0,,,,,,,,,,,1,1,,1
A2FA16,A2FA16_TRIVA,nan,TRIVA,3.0,,,,,,,,,,,1,1,1,
F6ZE86,F6ZE86_XENTR,ENSXETP00000017746,XENTR,3.0,,,,,,,,,,,1,1,,1
Q5KPY3,Q5KPY3_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,1,1,,
Q6C000,Q6C000_YARLI,nan,YARLI,2.0,,,,,,,,,,,1,1,,
G3V716,G3V716_RAT,ENSRNOP00000010682,RAT,2.0,,,,,,,,,,,,1,,1
Q0UST4,Q0UST4_PHANO,nan,PHANO,2.0,,,,,,,1,,,,1,,,
P79348,RGS20_BOVIN,ENSBTAP00000004487,BOVIN,2.0,,,,,,,,,,,1,1,,
B1H233,B1H233_RAT,nan,RAT,2.0,,,,,,,,,,,1,,,1
B5YMN1,B5YMN1_THAPS,nan,THAPS,2.0,,,,,,,,,,1,1,,,
Q9PWA1,RGS20_CHICK,nan,CHICK,2.0,,,,,,,,,,,1,,,1
Q6DH47,Q6DH47_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
