ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2RPI0,H2RPI0_TAKRU,ENSTRUP00000002043,TAKRU,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
F1N290,F1N290_BOVIN,ENSBTAP00000007231,BOVIN,8.0,1,1,,,,1,1,1,1,1,,1,,
F6WSB6,F6WSB6_ORNAN,ENSOANP00000009921,ORNAN,8.0,1,1,,,,1,1,1,,1,,1,,1
F1NLV6,F1NLV6_CHICK,ENSGALP00000017999,CHICK,7.0,1,,,,,1,1,1,,1,,1,,1
Q3UMF0,COBL1_MOUSE,nan,MOUSE,7.0,1,1,,,,1,1,1,,1,,1,,
nan,nan,ENSPTRP00000021505,PANTR,6.0,1,,,,,1,1,1,,1,,1,,
C3YW60,C3YW60_BRAFL,nan,BRAFL,6.0,,,,,,1,1,1,1,1,,1,,
Q53SF7,COBL1_HUMAN,nan,HUMAN,6.0,1,,,,,1,1,1,,1,,1,,
F6XAJ6,F6XAJ6_MACMU,ENSMMUP00000012305,MACMU,6.0,1,,,,,1,1,1,,1,,1,,
F1M5T6,F1M5T6_RAT,ENSRNOP00000059197,RAT,5.0,1,,,,,1,1,1,,1,,,,
F6WY68,F6WY68_MONDO,ENSMODP00000007192,MONDO,5.0,1,,,,,1,1,1,,1,,,,
F7A7T4,F7A7T4_XENTR,ENSXETP00000010860,XENTR,3.0,,1,1,1,,,,,,,,,,
nan,nan,ENSCINP00000029171,CIOIN,3.0,,,,,,1,1,,,,,1,,
F6WIQ6,F6WIQ6_MONDO,ENSMODP00000038106,MONDO,3.0,,,,,,,,1,,1,,1,,
F6TIH3,F6TIH3_MACMU,ENSMMUP00000040853,MACMU,2.0,,,1,1,,,,,,,,,,
F1PS67,F1PS67_CANFA,ENSCAFP00000015653,CANFA,2.0,,,,,,,,,,1,,1,,
A0JNG1,A0JNG1_BOVIN,ENSBTAP00000032594,BOVIN,2.0,,,1,1,,,,,,,,,,
B5DF59,B5DF59_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
F1PF42,F1PF42_CANFA,ENSCAFP00000005124,CANFA,1.0,,,,,,,1,,,,,,,
