ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2UFC7,H2UFC7_TAKRU,ENSTRUP00000035646,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6PEI3,PHR4B_DANRE,nan,DANRE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
H2R9A5,H2R9A5_PANTR,ENSPTRP00000052608,PANTR,9.0,,1,1,,1,,1,1,1,,1,1,,1
F1P6R1,F1P6R1_CANFA,ENSCAFP00000017375,CANFA,8.0,,1,1,,1,,,1,1,,1,1,,1
Q8IZ21,PHAR4_HUMAN,nan,HUMAN,8.0,,1,1,,1,,1,1,1,,1,,,1
Q501J7,PHAR4_MOUSE,nan,MOUSE,8.0,,1,1,,1,,,1,1,,1,1,,1
F7FVW4,F7FVW4_MONDO,ENSMODP00000013629,MONDO,8.0,,1,1,,1,,,1,1,,1,1,,1
F1MCY2,PHAR4_BOVIN,ENSBTAP00000003535,BOVIN,8.0,,1,1,,1,,,1,1,,1,1,,1
P91855,P91855_CAEEL,nan,CAEEL,7.0,,,,,,1,1,1,1,,1,1,,1
nan,nan,ENSOANP00000001879,ORNAN,7.0,,,1,,1,,,1,1,,1,1,,1
A9V263,A9V263_MONBE,nan,MONBE,7.0,,1,,,,1,1,1,1,1,1,,,
F7EC58,PHAR4_XENTR,ENSXETP00000044617,XENTR,6.0,,,,,1,,,1,1,,1,1,,1
F7GNM5,F7GNM5_MACMU,ENSMMUP00000040470,MACMU,6.0,,,1,,1,,,,1,,1,1,,1
F6SA38,F6SA38_CIOIN,ENSCINP00000026612,CIOIN,5.0,,,,,,,1,1,1,1,1,,,
A8JNJ8,A8JNJ8_DROME,nan,DROME,5.0,,,,,,,,1,1,1,1,1,,
Q7PTA9,Q7PTA9_ANOGA,nan,ANOGA,5.0,,,,,,,,1,1,1,1,1,,
A7RFB1,A7RFB1_NEMVE,nan,NEMVE,3.0,,,,,,,1,1,,1,,,,
B7Q790,B7Q790_IXOSC,nan,IXOSC,3.0,,,,,,,,1,,1,,1,,
Q7RX86,Q7RX86_NEUCR,nan,NEUCR,2.0,,1,,,,,,,,,1,,,
P53858,BNI4_YEAST,nan,YEAST,2.0,,1,,,,,,,,,1,,,
Q5KG70,Q5KG70_CRYNJ,nan,CRYNJ,2.0,,1,,,,,,,,,1,,,
Q0V1T3,Q0V1T3_PHANO,nan,PHANO,2.0,,1,,,,,,,,,1,,,
Q4P314,Q4P314_USTMA,nan,USTMA,2.0,,1,,,,,,,,,1,,,
B0XNY0,B0XNY0_ASPFC,nan,ASPFC,2.0,,1,,,,,,,,,1,,,
Q59QJ2,Q59QJ2_CANAL,nan,CANAL,1.0,,1,,,,,,,,,,,,
Q0UL67,Q0UL67_PHANO,nan,PHANO,1.0,,,,1,,,,,,,,,,
F7D892,F7D892_ORNAN,ENSOANP00000011122,ORNAN,1.0,,,,,,,,,,1,,,,
P40095,YEY8_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
C3ZYB5,C3ZYB5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
F7G5Y1,F7G5Y1_ORNAN,ENSOANP00000026853,ORNAN,1.0,,,,,,,,,,,,1,,
C4QK26,nan,nan,nan,1.0,,,,,,,,1,,,,,,
A7F4W8,A7F4W8_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
