ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2SA26,H2SA26_TAKRU,ENSTRUP00000009252,TAKRU,7.0,1,1,,1,,,,1,,1,,1,,1
A7RNU9,A7RNU9_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,,1,,1
E1B9S9,E1B9S9_BOVIN,ENSBTAP00000021433,BOVIN,3.0,,,,,,,,,,1,,1,,1
Q923Z7,Q923Z7_RAT,nan,RAT,3.0,,,,,,,,,,1,,1,,1
Q8C8Q4,Q8C8Q4_MOUSE,nan,MOUSE,3.0,,,,,,,,,,1,,1,,1
O60840,CAC1F_HUMAN,nan,HUMAN,3.0,,,,,,,,,,1,,1,,1
L7N2Z6,L7N2Z6_XENTR,ENSXETP00000015655,XENTR,3.0,,,,,,,,,,1,,1,,1
H2QYL4,H2QYL4_PANTR,ENSPTRP00000037582,PANTR,3.0,,,,,,,,,,1,,1,,1
F6VIR8,F6VIR8_ORNAN,ENSOANP00000022651,ORNAN,3.0,1,1,,1,,,,,,,,,,
F6VCA7,F6VCA7_MONDO,ENSMODP00000012386,MONDO,3.0,,,,,,,,,,1,,1,,1
nan,nan,ENSCINP00000015609,CIOIN,3.0,,,,,,,,,,1,,1,,1
D3ZPR1,nan,nan,nan,3.0,,,,,,,,,,1,,1,,1
F7CMS5,F7CMS5_MACMU,ENSMMUP00000041074,MACMU,2.0,,,,,,,,,,1,,1,,
Q6ZM73,Q6ZM73_DANRE,nan,DANRE,2.0,,,,,,,,,,1,,,,1
Q24270,CAC1D_DROME,nan,DROME,2.0,,,,,,,,,,1,,1,,
F7FW49,F7FW49_ORNAN,ENSOANP00000021420,ORNAN,2.0,,,,,,,,,,1,,1,,
F6XU71,F6XU71_CANFA,ENSCAFP00000023378,CANFA,2.0,,,,,,,,,,1,,1,,
C4Q2N8,nan,nan,nan,2.0,,,,,,,,,,1,,1,,
A7SLD1,A7SLD1_NEMVE,nan,NEMVE,1.0,1,,,,,,,,,,,,,
C3ZKU7,C3ZKU7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3YN76,C3YN76_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
F1MLI0,F1MLI0_BOVIN,ENSBTAP00000037759,BOVIN,1.0,1,,,,,,,,,,,,,
C3XR59,C3XR59_BRAFL,nan,BRAFL,1.0,,1,,,,,,,,,,,,
Q4QE45,Q4QE45_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q5TNR8,Q5TNR8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
C4QG27,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q86XQ3,CTSR3_HUMAN,nan,HUMAN,1.0,1,,,,,,,,,,,,,
B8C0W0,B8C0W0_THAPS,nan,THAPS,1.0,,,,,,,,1,,,,,,
B7PXF2,B7PXF2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
C3YN75,C3YN75_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
