ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2SX87,H2SX87_TAKRU,ENSTRUP00000017025,TAKRU,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q6ELZ9,Q6ELZ9_DANRE,nan,DANRE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
C3XWE3,C3XWE3_BRAFL,nan,BRAFL,8.0,,1,,,,,1,1,1,1,1,1,,1
F7FGB1,F7FGB1_ORNAN,ENSOANP00000007394,ORNAN,6.0,,,,1,1,,1,,1,,1,1,,
H2Q7P2,H2Q7P2_PANTR,ENSPTRP00000010120,PANTR,5.0,,,,1,1,,,,1,,1,1,,
Q9PTL2,SPY2_CHICK,nan,CHICK,5.0,,,,,1,,1,,1,,1,1,,
Q5HZA2,Q5HZA2_RAT,nan,RAT,5.0,,,,1,1,,,,1,,1,1,,
O43597,SPY2_HUMAN,nan,HUMAN,5.0,,,,1,1,,,,1,,1,1,,
Q9QXV8,SPY2_MOUSE,nan,MOUSE,5.0,,,,1,1,,,,1,,1,1,,
F7BBA8,F7BBA8_MONDO,ENSMODP00000001945,MONDO,5.0,,,,1,1,,,,1,,1,1,,
E2RGU9,E2RGU9_CANFA,ENSCAFP00000007862,CANFA,5.0,,,,1,1,,,,1,,1,1,,
A7UUY4,A7UUY4_ANOGA,nan,ANOGA,5.0,,,,,,,1,1,,1,1,1,,
O44783,SPY_DROME,nan,DROME,4.0,,,,,,,,1,,1,1,1,,
Q08E39,SPY2_BOVIN,ENSBTAP00000043748,BOVIN,4.0,,,,,1,,,,1,,1,1,,
Q5Y173,Q5Y173_XENTR,ENSXETP00000038607,XENTR,4.0,,,,,1,,,,1,,1,1,,
B7PS40,B7PS40_IXOSC,nan,IXOSC,4.0,,1,,,,,1,1,,1,,,,
A7RZP0,A7RZP0_NEMVE,nan,NEMVE,3.0,,,,,,,,1,,1,,1,,
A7RRW2,A7RRW2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
