ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2SKI5,H2SKI5_TAKRU,ENSTRUP00000012918,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7EZN3,F7EZN3_MONDO,ENSMODP00000019945,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
E1BVI9,E1BVI9_CHICK,nan,CHICK,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q9H3W5,LRRN3_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q9ESY6,LRRN3_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q8CBC6,LRRN3_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2R507,H2R507_PANTR,ENSPTRP00000047686,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F1PYL2,F1PYL2_CANFA,ENSCAFP00000004886,CANFA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F1MSM1,F1MSM1_BOVIN,ENSBTAP00000005771,BOVIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
nan,nan,ENSOANP00000019223,ORNAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
A8BAZ5,A8BAZ5_DANRE,nan,DANRE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
B7P399,B7P399_IXOSC,nan,IXOSC,4.0,,,,,,,,1,1,,,1,1,
C3YPQ8,C3YPQ8_BRAFL,nan,BRAFL,4.0,,,,,,,,1,,,1,1,1,
A7SXA1,A7SXA1_NEMVE,nan,NEMVE,3.0,,,,,,,,,1,1,,,1,
Q7Q2W6,Q7Q2W6_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
C3YB03,C3YB03_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
Q7Q8I8,Q7Q8I8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q8F1V0,Q8F1V0_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,,1,
Q93377,Q93377_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
A7SA74,A7SA74_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
Q7PJD0,Q7PJD0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
A7RNB0,A7RNB0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q9N4G6,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q9VK22,Q9VK22_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9VZ84,Q9VZ84_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCINP00000013531,CIOIN,1.0,,,,,,,,,,,,1,,
Q7PNF8,Q7PNF8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
Q21164,Q21164_CAEEL,nan,CAEEL,1.0,,,,,,1,,,,,,,,
Q66HV9,LIG1B_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
C3YIR3,C3YIR3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
Q0E8F0,Q0E8F0_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
P34595,YOD3_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
A9UX91,A9UX91_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
A7RK32,A7RK32_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
F7DFC8,F7DFC8_ORNAN,ENSOANP00000021105,ORNAN,1.0,,,,,,,,,,1,,,,
B7PFZ8,B7PFZ8_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7PZN0,B7PZN0_IXOSC,nan,IXOSC,1.0,,,,,,,1,,,,,,,
C3ZR46,C3ZR46_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3ZHD3,C3ZHD3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3ZHC9,C3ZHC9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3ZD67,C3ZD67_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
A4IIW9,LIGO1_XENTR,ENSXETP00000033400,XENTR,1.0,,,,,,,,,,1,,,,
