ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2TGZ5,H2TGZ5_TAKRU,ENSTRUP00000023944,TAKRU,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
H2PZH7,H2PZH7_PANTR,ENSPTRP00000001735,PANTR,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
P19320,VCAM1_HUMAN,nan,HUMAN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
P29534,VCAM1_RAT,nan,RAT,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F7CRW5,F7CRW5_MONDO,ENSMODP00000004279,MONDO,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F1PCD0,F1PCD0_CANFA,ENSCAFP00000029643,CANFA,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
P29533,VCAM1_MOUSE,nan,MOUSE,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
A5PMX0,A5PMX0_DANRE,nan,DANRE,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
nan,nan,ENSOANP00000002905,ORNAN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F6W7X9,F6W7X9_MACMU,ENSMMUP00000030169,MACMU,11.0,1,1,1,,,1,1,1,1,1,,1,1,1
F1P201,F1P201_CHICK,ENSGALP00000008427,CHICK,10.0,1,1,,1,,1,1,1,1,1,,1,1,
A7MBB0,A7MBB0_BOVIN,ENSBTAP00000042031,BOVIN,7.0,,,1,,,1,,1,1,,,1,1,1
F7EI49,F7EI49_XENTR,ENSXETP00000028993,XENTR,7.0,,,,1,,1,1,1,,1,,1,1,
Q9GKR3,Q9GKR3_BOVIN,ENSBTAP00000042029,BOVIN,6.0,,,,,,,1,1,1,,,1,1,1
A8DZH7,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
A7RTK2,A7RTK2_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,1,,
Q7PWJ1,Q7PWJ1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
