ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSXETP00000050583,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7CW54,F7CW54_MONDO,ENSMODP00000002766,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1C5G9,E1C5G9_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1N2A3,F1N2A3_BOVIN,ENSBTAP00000002866,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PTI8,F1PTI8_CANFA,ENSCAFP00000032798,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6RG81,F6RG81_ORNAN,ENSOANP00000013003,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6TMN5,F6TMN5_MACMU,ENSMMUP00000002702,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6ZFW2,F6ZFW2_CIOIN,ENSCINP00000000577,CIOIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QBH3,H2QBH3_PANTR,ENSPTRP00000014220,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8QZR1,ATTY_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2SMI4,H2SMI4_TAKRU,ENSTRUP00000013620,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7QF69,Q7QF69_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P04694,ATTY_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7S6Z0,A7S6Z0_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P17735,ATTY_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9VY42,Q9VY42_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q1L991,Q1L991_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3ZBR3,C3ZBR3_BRAFL,nan,BRAFL,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q93703,Q93703_CAEEL,nan,CAEEL,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
A9SUV2,A9SUV2_PHYPA,nan,PHYPA,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
Q54K95,ATTY_DICDI,nan,DICDI,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
Q4Q1I5,Q4Q1I5_LEIMA,nan,LEIMA,11.0,1,1,,1,1,1,1,1,1,1,1,,,1
B8C0X0,B8C0X0_THAPS,nan,THAPS,10.0,1,1,,1,1,1,1,1,1,,1,,,1
B7QLV1,B7QLV1_IXOSC,nan,IXOSC,9.0,1,1,,,,1,1,1,,1,,1,1,1
Q9FN30,TAT2_ARATH,nan,ARATH,8.0,,,1,,1,,1,1,1,1,1,,,1
A7EB38,A7EB38_SCLS1,nan,SCLS1,7.0,1,,,1,,1,1,1,1,1,,,,
Q2V3F6,nan,nan,nan,7.0,,,,,,,,1,1,1,1,1,1,1
Q9LVY1,TAT_ARATH,nan,ARATH,7.0,,1,,,,1,,1,1,1,1,,,1
A9UUY7,A9UUY7_MONBE,nan,MONBE,6.0,,,,,,1,1,1,,1,,1,,1
Q8VYP2,TAT4_ARATH,nan,ARATH,5.0,,,,,,,,1,1,1,1,,,1
A9WDS6,A9WDS6_CHLAA,nan,CHLAA,5.0,1,,,1,,,1,1,,,,,,1
Q67Y55,TAT1_ARATH,nan,ARATH,5.0,,,,,,,,1,1,1,1,,,1
Q9SK47,TAT3_ARATH,nan,ARATH,5.0,,,,,,,,1,1,1,1,,,1
Q9SIV0,SUR1_ARATH,nan,ARATH,5.0,,,,,,,,1,1,1,1,,,1
Q8EYN3,Q8EYN3_LEPIN,nan,LEPIN,4.0,1,,,,,,1,1,,,,,,1
Q9SUR6,CORI3_ARATH,nan,ARATH,4.0,,,,,,,,1,1,1,,,,1
Q3EBX8,nan,nan,nan,4.0,,,,,,,,1,1,1,,,,1
Q0V516,Q0V516_PHANO,nan,PHANO,4.0,1,1,,,,,,,1,1,,,,
O49451,nan,nan,nan,4.0,,,,,,,,1,1,1,,,,1
P63498,nan,nan,nan,4.0,1,1,,,,,,1,,,1,,,
P0A959,ALAA_ECOLI,nan,ECOLI,4.0,1,,,,,,,1,,1,1,,,
A6V3R2,A6V3R2_PSEA7,nan,PSEA7,3.0,1,,,,,,,1,,,1,,,
A7TAK3,A7TAK3_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,,1,,1
Q5JE21,Q5JE21_THEKO,nan,THEKO,3.0,1,,,,,,,1,,1,,,,
B0YDY5,B0YDY5_ASPFC,nan,ASPFC,3.0,,,,,,1,,1,1,,,,,
Q8A7P8,Q8A7P8_BACTN,nan,BACTN,3.0,1,,,,,,,1,,,,,,1
A2EIU6,A2EIU6_TRIVA,nan,TRIVA,2.0,,,,,,,1,1,,,,,,
B0YDX5,B0YDX5_ASPFC,nan,ASPFC,2.0,,,,,,,,1,1,,,,,
Q93JL0,Q93JL0_STRCO,nan,STRCO,2.0,,,,,,,,1,,,1,,,
Q8REF4,Q8REF4_FUSNN,nan,FUSNN,2.0,,,,,,,,,,1,,,,1
Q7SHS1,Q7SHS1_NEUCR,nan,NEUCR,2.0,,,,,,,,,1,1,,,,
A2EI95,A2EI95_TRIVA,nan,TRIVA,2.0,,,,,,1,,1,,,,,,
O86587,O86587_STRCO,nan,STRCO,2.0,,,,,,,,1,,,1,,,
Q5AAG7,Q5AAG7_CANAL,nan,CANAL,2.0,,,,,,,,,1,1,,,,
Q5KCP9,Q5KCP9_CRYNJ,nan,CRYNJ,2.0,1,,,,,,,,,1,,,,
Q7NDX4,DAPAT_GLOVI,nan,GLOVI,1.0,,,,,,,1,,,,,,,
B5YH65,B5YH65_THEYD,nan,THEYD,1.0,,,,,,,1,,,,,,,
Q9X224,Q9X224_THEMA,nan,THEMA,1.0,,,,,,,,,,,,,,1
Q4PE42,Q4PE42_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
B0R4X3,B0R4X3_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
Q5JF51,Q5JF51_THEKO,nan,THEKO,1.0,,,,,,,,1,,,,,,
B1L4X7,B1L4X7_KORCO,nan,KORCO,1.0,,,,,,,,,,1,,,,
Q97YX5,Q97YX5_SULSO,nan,SULSO,1.0,,,,,,,,,,1,,,,
Q5JHU0,Q5JHU0_THEKO,nan,THEKO,1.0,,,,,,,,1,,,,,,
B8BVQ6,B8BVQ6_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
Q74GX7,Q74GX7_GEOSL,nan,GEOSL,1.0,,,,,,,,1,,,,,,
Q8TT07,Q8TT07_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
B8E282,B8E282_DICTD,nan,DICTD,1.0,,,,,,,1,,,,,,,
Q8F1S6,Q8F1S6_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
O07587,AAT3_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
O54170,O54170_STRCO,nan,STRCO,1.0,,,,1,,,,,,,,,,
P96847,P96847_MYCTU,nan,MYCTU,1.0,,,,,,,,,,1,,,,
Q8A1E6,Q8A1E6_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
Q89M97,Q89M97_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q8A529,Q8A529_BACTN,nan,BACTN,1.0,,,,,,,,1,,,,,,
