ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2SGG1,H2SGG1_TAKRU,ENSTRUP00000011493,TAKRU,10.0,,,1,1,,1,,1,1,1,1,1,1,1
E2RQ44,E2RQ44_CANFA,ENSCAFP00000020432,CANFA,7.0,,,,,,1,,1,,1,1,1,1,1
E1BSI8,nan,nan,nan,6.0,,,,,,,,1,,1,1,1,1,1
H2QMG3,H2QMG3_PANTR,ENSPTRP00000025591,PANTR,5.0,,,,,,,,,,1,1,1,1,1
Q8VDC1,FYCO1_MOUSE,nan,MOUSE,5.0,,,,,,,,,,1,1,1,1,1
E1BBR6,E1BBR6_BOVIN,ENSBTAP00000020845,BOVIN,5.0,,,,,,,,,,1,1,1,1,1
F7HFT2,F7HFT2_MACMU,ENSMMUP00000031049,MACMU,5.0,,,,,,,,,,1,1,1,1,1
D4A2M0,nan,nan,nan,5.0,,,,,,,,,,1,1,1,1,1
Q9BQS8,FYCO1_HUMAN,nan,HUMAN,5.0,,,,,,,,,,1,1,1,1,1
nan,nan,ENSMODP00000014289,MONDO,5.0,,,,,,,,,,1,1,1,1,1
F6X7R4,F6X7R4_ORNAN,ENSOANP00000010833,ORNAN,5.0,,,,,,,,,,1,1,1,1,1
Q702H4,Q702H4_CHICK,nan,CHICK,4.0,,,,,,,,1,,,1,1,,1
F6ZX46,F6ZX46_CIOIN,ENSCINP00000026067,CIOIN,4.0,,,,,,,,,1,1,1,1,,
B7PSD6,B7PSD6_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,1,,
F1QVN8,F1QVN8_DANRE,ENSDARP00000101724,DANRE,2.0,,,,,,,,,,,1,1,,
Q5TI25,NBPFE_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q5TB04,Q5TB04_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q6AW69,CGNL1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q5SXJ2,NBPFG_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A0A075B6G5,A0A075B6G5_HUMAN,ENSP00000358229,HUMAN,1.0,,,,,,,,,,,,1,,
Q5KGD6,Q5KGD6_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,1,,
Q59YV6,Q59YV6_CANAL,nan,CANAL,1.0,,,,1,,,,,,,,,,
Q59K46,Q59K46_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
Q58718,RAD50_METJA,nan,METJA,1.0,,,,,,,,,,,,,1,
Q54JG8,Q54JG8_DICDI,nan,DICDI,1.0,,,,1,,,,,,,,,,
Q4Q3D8,Q4Q3D8_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,1,,
Q3TYX8,RUFY4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q3BBV0,NBPF1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q6CFL4,Q6CFL4_YARLI,nan,YARLI,1.0,,,,1,,,,,,,,,,
Q7SHC8,Q7SHC8_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,1,,
Q6ZNE9,RUFY4_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9VTY8,Q9VTY8_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
nan,nan,ENSPTRP00000052721,PANTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSPTRP00000050009,PANTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSPTRP00000002084,PANTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSPTRP00000000416,PANTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSP00000358203,HUMAN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000009992,CANFA,1.0,,,,,,,,,,,,1,,
Q9VV40,Q9VV40_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9HGN5,YO45_SCHPO,nan,SCHPO,1.0,,,,,,1,,,,,,,,
Q7NCW4,Q7NCW4_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,,1,
Q9H094,NBPF3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q8N660,NBPFF_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q86T75,NBPFB_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q7ZTT2,Q7ZTT2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q7ZAM9,Q7ZAM9_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,,1,
Q7UZE1,Q7UZE1_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
Q06651,PIB1_YEAST,nan,YEAST,1.0,,,,,,1,,,,,,,,
Q0U842,Q0U842_PHANO,nan,PHANO,1.0,,,,,,,,,,,,1,,
H2RBV2,H2RBV2_PANTR,ENSPTRP00000056359,PANTR,1.0,,,,,,,,,,,,1,,
P73012,P73012_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,,1,
D4A3V5,D4A3V5_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
C3YN61,C3YN61_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3Y6R2,C3Y6R2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
B8CDS2,B8CDS2_THAPS,nan,THAPS,1.0,,,,1,,,,,,,,,,
B8BXK4,B8BXK4_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,1,
B8A4X2,nan,nan,nan,1.0,,,,,,,,,,,,1,,
B7P2K9,B7P2K9_IXOSC,nan,IXOSC,1.0,,,1,,,,,,,,,,,
B5YJS0,B5YJS0_THEYD,nan,THEYD,1.0,,,,1,,,,,,,,,,
B0YER8,B0YER8_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
A9VCR1,A9VCR1_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A9UZZ1,A9UZZ1_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A9UYK5,A9UYK5_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9UWJ6,A9UWJ6_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A8B296,A8B296_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,,,1,
A6V7X5,A6V7X5_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,,1,
A6NN08,nan,nan,nan,1.0,,,,,,,,,,,,1,,
D3ZX13,D3ZX13_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
E1BKZ5,E1BKZ5_BOVIN,ENSBTAP00000011669,BOVIN,1.0,,,,,,,,,,,,1,,
P25386,USO1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
E2RI57,E2RI57_CANFA,ENSCAFP00000033864,CANFA,1.0,,,,,,,,,,,1,,,
P13458,SBCC_ECOLI,nan,ECOLI,1.0,,,,1,,,,,,,,,,
O94488,MBO1_SCHPO,nan,SCHPO,1.0,,,,1,,,,,,,,,,
A2ETC5,A2ETC5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
H2QJD9,H2QJD9_PANTR,ENSPTRP00000022064,PANTR,1.0,,,,,,,,,,,1,,,
F7ESH6,F7ESH6_XENTR,ENSXETP00000013236,XENTR,1.0,,,,,,,,,,,,1,,
F7EH75,F7EH75_XENTR,ENSXETP00000051537,XENTR,1.0,,,,,,,,,,,,1,,
F7AFU8,F7AFU8_CIOIN,ENSCINP00000002086,CIOIN,1.0,,,,1,,,,,,,,,,
F6VYW0,F6VYW0_MONDO,ENSMODP00000019360,MONDO,1.0,,,,,,,,,,,1,,,
F6VYU4,F6VYU4_MONDO,ENSMODP00000019361,MONDO,1.0,,,,,,,,,,,,1,,
F6T8M4,F6T8M4_XENTR,ENSXETP00000026596,XENTR,1.0,,,,,,,,,,,,1,,
F6Q6L0,F6Q6L0_MONDO,ENSMODP00000022791,MONDO,1.0,,,,,,,,,,,,1,,
F6PH58,F6PH58_CIOIN,ENSCINP00000001421,CIOIN,1.0,,,,,,,,,,,,1,,
F1NZE6,F1NZE6_CHICK,ENSGALP00000039275,CHICK,1.0,,,,,,,,,,,,1,,
F1N037,F1N037_BOVIN,ENSBTAP00000019992,BOVIN,1.0,,,,,,,,,,,,1,,
E9QF71,E9QF71_DANRE,ENSDARP00000116840,DANRE,1.0,,,,,,,,,,,,,1,
nan,nan,ENSPTRP00000057627,PANTR,1.0,,,,,,,,,,,,1,,
