ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2RIP7,H2RIP7_TAKRU,ENSTRUP00000000010,TAKRU,6.0,,,,1,,,,1,1,1,,1,1,
A1L1F7,A1L1F7_DANRE,nan,DANRE,4.0,,,,,,,,1,,1,,1,1,
A9V9T9,A9V9T9_MONBE,nan,MONBE,4.0,,,,,,,,,1,1,,1,1,
C3YWE3,C3YWE3_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,,1,1,
O76735,SNG1_CAEEL,nan,CAEEL,3.0,,,,,,,,,,1,,1,1,
C4QDG7,nan,nan,nan,3.0,,,,,,,,,,1,,1,1,
nan,nan,ENSPTRP00000016504,PANTR,3.0,,,,1,,,,,,,,1,1,
B7P7J0,B7P7J0_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,1,
A8MWL6,SNG2L_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSOANP00000007074,ORNAN,2.0,,,,,,,,,,,,1,1,
Q7QHR6,Q7QHR6_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
Q7JYV2,Q7JYV2_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
Q6DIE7,Q6DIE7_XENTR,ENSXETP00000002821,XENTR,2.0,,,,,,,,,,,,1,1,
Q5ZM48,Q5ZM48_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,1,
A7E3W5,SNG2_BOVIN,ENSBTAP00000025388,BOVIN,2.0,,,,,,,,,,,,1,1,
O55101,SNG2_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
O54980,SNG2_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
O43760,SNG2_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
H2RCU1,H2RCU1_PANTR,ENSPTRP00000057825,PANTR,2.0,,,,,,,,,,,,1,1,
F7FSZ8,F7FSZ8_ORNAN,ENSOANP00000004025,ORNAN,2.0,,,,1,,,,,,1,,,,
F7EHS8,F7EHS8_MACMU,ENSMMUP00000028791,MACMU,2.0,,,,,,,,,,,,1,1,
F7AU71,F7AU71_CIOIN,ENSCINP00000009081,CIOIN,2.0,,,,,,,,,,,,1,1,
F6SPE6,F6SPE6_MONDO,ENSMODP00000002255,MONDO,2.0,,,,,,,,,,,,1,1,
F1PZ37,F1PZ37_CANFA,ENSCAFP00000007900,CANFA,2.0,,,,,,,,,,,,1,1,
A7S8A1,A7S8A1_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
O43761,SNG3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
A2VE58,SNG3_BOVIN,ENSBTAP00000011211,BOVIN,1.0,,,,,,,,,,1,,,,
F7HQT7,F7HQT7_MACMU,ENSMMUP00000010445,MACMU,1.0,,,,,,,,,,1,,,,
Q8R191,SNG3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000028779,CANFA,1.0,,,,,,,,,,1,,,,
D4ABK1,D4ABK1_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
H2QAB8,H2QAB8_PANTR,ENSPTRP00000013024,PANTR,1.0,,,,,,,,,,1,,,,
