ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2VEA3,H2VEA3_TAKRU,ENSTRUP00000047548,TAKRU,8.0,,,1,1,,,,1,1,1,1,1,1,
E9QC15,E9QC15_DANRE,ENSDARP00000123438,DANRE,3.0,,,1,1,,,,,,,,1,,
A5PLL1,AN34B_HUMAN,nan,HUMAN,2.0,,,,,,,,,,1,,1,,
D3ZKP1,D3ZKP1_RAT,nan,RAT,2.0,,,,,,,,,,1,,1,,
Q3UUF8,AN34B_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,,1,,
H9L0P2,H9L0P2_CHICK,ENSGALP00000025075,CHICK,2.0,,,,,,,,,,1,,1,,
H2QR60,H2QR60_PANTR,ENSPTRP00000029173,PANTR,2.0,,,,,,,,,,1,,1,,
F6QSM6,F6QSM6_MACMU,ENSMMUP00000025577,MACMU,2.0,,,,,,,,,,1,,1,,
F1ME24,F1ME24_BOVIN,ENSBTAP00000050481,BOVIN,2.0,,,,,,,,,,1,,1,,
nan,nan,ENSXETP00000039384,XENTR,2.0,,,,,,,,,,1,,1,,
A7SCS9,A7SCS9_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,1,,,,
D3ZI64,D3ZI64_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
E1C260,E1C260_CHICK,ENSGALP00000013442,CHICK,1.0,,,,,,,,,,,1,,,
nan,nan,ENSOANP00000002572,ORNAN,1.0,,,,,,,,,,1,,,,
Q8N9U9,SPOT1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q8BLB8,AN34C_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q6CC42,Q6CC42_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q5APP0,Q5APP0_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q04749,AVO2_YEAST,nan,YEAST,1.0,,,,,,,,,1,,,,,
P0C6C1,AN34C_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
A7TAD3,A7TAD3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A9UQD8,A9UQD8_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
A9V9E3,A9V9E3_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
F7FTK6,F7FTK6_MACMU,ENSMMUP00000021246,MACMU,1.0,,,,,,,,,,,1,,,
F6VX81,F6VX81_CIOIN,ENSCINP00000003697,CIOIN,1.0,,,,,,,,,,,1,,,
F6SIL0,F6SIL0_MONDO,ENSMODP00000015978,MONDO,1.0,,,,,,,,,,,,,1,
A7RNE2,A7RNE2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
C3YPI5,C3YPI5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
F1QC31,F1QC31_DANRE,ENSDARP00000120378,DANRE,1.0,,,,,,,,,,,1,,,
C3Z0W3,C3Z0W3_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
C3ZZQ6,C3ZZQ6_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
F6SFI4,F6SFI4_MONDO,ENSMODP00000024245,MONDO,1.0,,,,,,,,,,,1,,,
