ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2UU14,H2UU14_TAKRU,ENSTRUP00000040438,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q24JV6,Q24JV6_DANRE,nan,DANRE,10.0,1,,,,1,1,1,1,1,,1,1,1,1
P08733,MLRV_RAT,nan,RAT,8.0,,1,,,1,1,,1,,,1,1,1,1
F7FFU4,F7FFU4_ORNAN,ENSOANP00000007580,ORNAN,7.0,,,,,1,,,1,,1,1,1,1,1
F1ME15,F1ME15_BOVIN,ENSBTAP00000024444,BOVIN,7.0,,,,,1,,,1,,1,1,1,1,1
Q8WN71,Q8WN71_CANFA,ENSCAFP00000012519,CANFA,7.0,,,,,1,,,1,,1,1,1,1,1
P51667,MLRV_MOUSE,nan,MOUSE,7.0,,1,,,1,,,1,,,1,1,1,1
P10916,MLRV_HUMAN,nan,HUMAN,7.0,,,,,1,,,1,,1,1,1,1,1
F7C5K1,F7C5K1_MACMU,ENSMMUP00000003144,MACMU,7.0,,,,,1,,,1,,1,1,1,1,1
F6V1Q9,F6V1Q9_MONDO,ENSMODP00000014371,MONDO,7.0,,,,,1,,,1,,1,1,1,1,1
nan,nan,ENSPTRP00000009257,PANTR,7.0,,,,,1,,,1,,1,1,1,1,1
B0BMS5,B0BMS5_XENTR,ENSXETP00000025546,XENTR,7.0,,,,,1,,,1,,1,1,1,1,1
Q5KGI3,Q5KGI3_CRYNJ,nan,CRYNJ,5.0,,,,,,,,1,,1,1,1,1,
C4A005,C4A005_BRAFL,nan,BRAFL,5.0,,,1,1,,,,,,,1,1,1,
F6VT59,F6VT59_CIOIN,ENSCINP00000024326,CIOIN,4.0,,,,,,,,1,,,1,,1,1
C4Q2A0,nan,nan,nan,3.0,,,,,,,,,,,1,1,1,
A4UNW1,A4UNW1_CHICK,nan,CHICK,3.0,,,,,,1,,1,,,1,,,
Q9UUG5,MLR1_SCHPO,nan,SCHPO,3.0,,,,,,,,,,,1,1,1,
Q4P615,Q4P615_USTMA,nan,USTMA,3.0,,,,,,,,,,,1,1,1,
P19626,MLR2_CAEEL,nan,CAEEL,3.0,,,,,,,,,,,1,1,1,
C4A006,C4A006_BRAFL,nan,BRAFL,3.0,,,,,,,,,,,1,1,1,
B2RZF8,B2RZF8_XENTR,ENSXETP00000009723,XENTR,3.0,1,1,,,,,,,,,1,,,
Q6C1X3,Q6C1X3_YARLI,nan,YARLI,3.0,,,,,,,,,,,1,1,1,
P02610,MLRA_CHICK,nan,CHICK,3.0,,,,,1,,,1,,,1,,,
A9USR0,A9USR0_MONBE,nan,MONBE,2.0,,,,,,,,,,1,1,,,
P19625,MLR1_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
B7PAY0,B7PAY0_IXOSC,nan,IXOSC,2.0,,,,,,,,1,,1,,,,
P13833,MLR_DICDI,nan,DICDI,2.0,,,,,,,,,,,1,1,,
F6W6Z9,F6W6Z9_CIOIN,ENSCINP00000014813,CIOIN,2.0,,,,,,,,1,,,1,,,
F1NYU0,F1NYU0_CHICK,ENSGALP00000034439,CHICK,2.0,,,,,,,,,,,,1,1,
D3Z9K3,D3Z9K3_RAT,ENSRNOP00000039707,RAT,2.0,,,,,,,,,,,,1,1,
Q06580,MLC2_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
Q59QT1,Q59QT1_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q62082,MYL10_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q4QHT2,Q4QHT2_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,1,,
Q7RXB6,Q7RXB6_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q4QF91,Q4QF91_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
A7EPQ5,A7EPQ5_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,1,,
Q9BUA6,MYL10_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9L1E1,Q9L1E1_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
A7S0P5,A7S0P5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
C4QE44,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q03509,CALM6_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
