ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2VEQ8,H2VEQ8_TAKRU,ENSTRUP00000047703,TAKRU,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
Q8AXR6,Q8AXR6_DANRE,nan,DANRE,10.0,1,1,,,1,1,1,1,1,,1,1,1,
nan,nan,ENSMUSP00000030994,MOUSE,2.0,,,,,,,,,,,,1,1,
A7RI80,A7RI80_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,1,,
F6YSV8,F6YSV8_XENTR,ENSXETP00000050958,XENTR,2.0,,,,,,,,,,,1,1,,
P53547,HM01_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
F1NZL8,F1NZL8_CHICK,ENSGALP00000037865,CHICK,2.0,,,,,,,,,,,,1,1,
F1M5E3,F1M5E3_RAT,ENSRNOP00000054721,RAT,2.0,,,,,,,,,,,,1,1,
Q7QFH4,Q7QFH4_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,1,1,,
Q9UD57,NKX12_HUMAN,nan,HUMAN,2.0,,,,,,,1,,,,1,,,
A7SBL6,A7SBL6_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
A7RYQ0,A7RYQ0_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
A7RMV1,A7RMV1_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
Q90YH7,Q90YH7_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q9LVR0,ATB53_ARATH,nan,ARATH,1.0,,,,,,,1,,,,,,,
Q7YZD1,Q7YZD1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
P22807,SLOU_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q7QES4,Q7QES4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q9W2P8,Q9W2P8_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
P50222,MEOX2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
P42580,NKX12_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCAFP00000018741,CANFA,1.0,,,,,,,,,,,1,,,
P39020,MEOX2_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
P32443,MEOX2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
A5D7C5,A5D7C5_BOVIN,ENSBTAP00000004198,BOVIN,1.0,,,,,,,,,,1,,,,
P19601,SAX1_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
O23208,ATB40_ARATH,nan,ARATH,1.0,,,,,,1,,,,,,,,
H2QU74,H2QU74_PANTR,ENSPTRP00000032370,PANTR,1.0,,,,,,,,,,1,,,,
F7BML3,F7BML3_ORNAN,ENSOANP00000006500,ORNAN,1.0,,,,,,,,,,1,,,,
F7A1Y4,F7A1Y4_MONDO,ENSMODP00000020701,MONDO,1.0,,,,,,,,,,,1,,,
F6T730,F6T730_MONDO,ENSMODP00000002025,MONDO,1.0,,,,,,,,,,1,,,,
F1MMA8,F1MMA8_BOVIN,ENSBTAP00000010095,BOVIN,1.0,,,,1,,,,,,,,,,
E7FEH1,E7FEH1_DANRE,ENSDARP00000059953,DANRE,1.0,,,,,,,,,,1,,,,
E2RDU9,E2RDU9_CANFA,ENSCAFP00000003518,CANFA,1.0,,,,,,,,,,1,,,,
C4Q4Q8,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C4PZ01,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C3XYK1,C3XYK1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
B1H161,B1H161_XENTR,ENSXETP00000011040,XENTR,1.0,,,,,,,,,,1,,,,
A7SR26,A7SR26_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7RYF6,A7RYF6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
F7C188,F7C188_MACMU,ENSMMUP00000006593,MACMU,1.0,,,,,,,,,,1,,,,
