ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2U2P3,H2U2P3_TAKRU,ENSTRUP00000031204,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A5WVV1,A5WVV1_DANRE,nan,DANRE,12.0,1,1,1,1,1,,1,,1,1,1,1,1,1
F7DX53,F7DX53_MACMU,ENSMMUP00000016675,MACMU,10.0,,,1,,1,,1,1,1,1,1,1,1,1
H9KYS8,H9KYS8_CHICK,ENSGALP00000000485,CHICK,10.0,,1,,1,,1,1,1,1,1,,1,1,1
D4A3E3,D4A3E3_RAT,nan,RAT,9.0,,,1,,1,,1,,1,1,1,1,1,1
E2RSH9,E2RSH9_CANFA,ENSCAFP00000018208,CANFA,9.0,,,1,,1,,1,,1,1,1,1,1,1
H2PYE4,H2PYE4_PANTR,ENSPTRP00000000684,PANTR,9.0,,,1,,1,,1,,1,1,1,1,1,1
E1B925,E1B925_BOVIN,ENSBTAP00000001360,BOVIN,9.0,,,1,,1,,1,,1,1,1,1,1,1
O14497,ARI1A_HUMAN,nan,HUMAN,8.0,,,1,,1,,,,1,1,1,1,1,1
F6T7C8,F6T7C8_MONDO,ENSMODP00000017981,MONDO,8.0,,,1,,1,,,,1,1,1,1,1,1
F7DC46,F7DC46_XENTR,ENSXETP00000044722,XENTR,8.0,,,1,,1,,,,1,1,1,1,1,1
A2BH40,ARI1A_MOUSE,nan,MOUSE,8.0,,,1,,1,,,,1,1,1,1,1,1
Q7PUR9,Q7PUR9_ANOGA,nan,ANOGA,7.0,,,,,,1,,1,1,,1,1,1,1
C4QED8,nan,nan,nan,6.0,,,,,,,,1,1,1,1,1,,1
C3ZM58,C3ZM58_BRAFL,nan,BRAFL,6.0,,,,,,1,1,1,1,,,1,,1
B7QHW3,B7QHW3_IXOSC,nan,IXOSC,6.0,,,,,,,,1,1,,1,1,1,1
Q8IN94,OSA_DROME,nan,DROME,6.0,,,,,,,,1,1,,1,1,1,1
P91019,P91019_CAEEL,nan,CAEEL,5.0,,,,,,,,1,1,,1,1,,1
F6U2A4,F6U2A4_CIOIN,ENSCINP00000009518,CIOIN,5.0,,,,,,,1,1,1,,,1,,1
A7T009,A7T009_NEMVE,nan,NEMVE,4.0,,,,,,1,,1,,,,1,,1
F6WZ81,F6WZ81_ORNAN,ENSOANP00000023430,ORNAN,2.0,,1,,,,,1,,,,,,,
E1BVX1,nan,nan,nan,2.0,,,,,,,,,,,,1,,1
E1C5Q3,nan,nan,nan,1.0,,,,,,,,,,,,,,1
C3ZGX8,C3ZGX8_BRAFL,nan,BRAFL,1.0,,,,1,,,,,,,,,,
Q0U7P3,Q0U7P3_PHANO,nan,PHANO,1.0,,,,,,1,,,,,,,,
Q4P501,Q4P501_USTMA,nan,USTMA,1.0,,,,,,,,,1,,,,,
Q5K7M6,Q5K7M6_CRYNJ,nan,CRYNJ,1.0,,,,1,,,,,,,,,,
B7Q6D1,B7Q6D1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
Q9S200,Q9S200_STRCO,nan,STRCO,1.0,,,,1,,,,,,,,,,
