ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2UNV7,H2UNV7_TAKRU,ENSTRUP00000038628,TAKRU,10.0,,,1,,1,1,1,1,1,1,1,1,,1
nan,nan,ENSCINP00000010913,CIOIN,8.0,,,,,1,,1,1,1,1,1,1,,1
P97820,M4K4_MOUSE,nan,MOUSE,6.0,,,,,1,,1,,1,,1,1,,1
F7GRV0,F7GRV0_MACMU,ENSMMUP00000014167,MACMU,6.0,,,,,1,,1,,1,,1,1,,1
F7DF59,F7DF59_MONDO,ENSMODP00000002743,MONDO,6.0,,,,,1,,,1,1,,1,1,,1
O95819,M4K4_HUMAN,nan,HUMAN,6.0,,,,,1,,1,,1,,1,1,,1
Q23356,MIG15_CAEEL,nan,CAEEL,6.0,,,,,1,1,1,1,,,1,,,1
B7QHU0,B7QHU0_IXOSC,nan,IXOSC,6.0,,,,,1,,1,1,1,,1,,,1
Q9W002,Q9W002_DROME,nan,DROME,6.0,,,1,,1,,,1,1,,1,,,1
nan,nan,ENSPTRP00000021060,PANTR,6.0,,,,,1,,1,,1,,1,1,,1
C4QI17,nan,nan,nan,6.0,,,,,1,,,1,1,1,1,,,1
E1BV67,nan,nan,nan,6.0,,,,,1,,,1,1,,1,1,,1
Q7PIC2,Q7PIC2_ANOGA,nan,ANOGA,5.0,,,,,1,,,1,1,,1,,,1
F7BSW7,F7BSW7_ORNAN,ENSOANP00000013086,ORNAN,5.0,,,,,1,,,,1,,1,1,,1
nan,nan,ENSRNOP00000042572,RAT,5.0,,,,,1,,,,1,,1,1,,1
F1MI60,F1MI60_BOVIN,ENSBTAP00000006458,BOVIN,5.0,,,,,1,,,,1,,1,1,,1
F1PSC1,F1PSC1_CANFA,ENSCAFP00000003176,CANFA,5.0,,,,,1,,,,1,,1,1,,1
C4QI16,nan,nan,nan,5.0,,,,,,1,,1,1,1,,,,1
A9VCL4,A9VCL4_MONBE,nan,MONBE,5.0,,,,,1,,,1,1,1,1,,,
C3ZEP0,C3ZEP0_BRAFL,nan,BRAFL,4.0,,,,,,,1,1,,1,,1,,
E1BZV2,nan,nan,nan,4.0,,,1,,,,,,1,,,1,,1
C3ZEN9,C3ZEN9_BRAFL,nan,BRAFL,4.0,,,,,1,,,1,,,1,,,1
A7S5T6,A7S5T6_NEMVE,nan,NEMVE,3.0,,,,,1,,,1,,,1,,,
E1BRQ3,E1BRQ3_CHICK,nan,CHICK,3.0,,,,,,,,1,1,,,,,1
A7S5T5,A7S5T5_NEMVE,nan,NEMVE,3.0,,,,,,,,1,,1,,1,,
F6QHG4,F6QHG4_XENTR,ENSXETP00000009417,XENTR,2.0,,,,,,,,1,,,1,,,
A9RVK0,A9RVK0_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSXETP00000030060,XENTR,2.0,,,,,1,,,,,,1,,,
B8CB28,B8CB28_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
F7D2N3,F7D2N3_XENTR,ENSXETP00000051036,XENTR,2.0,,,,,,,,,,1,1,,,
Q8VYC1,Q8VYC1_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
F7CQA5,F7CQA5_ORNAN,ENSOANP00000008651,ORNAN,2.0,,,,,,,,,,,,1,,1
Q4QEZ0,Q4QEZ0_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
Q86IX1,DST1_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
Q54TN4,MKCE_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q54RV3,PAKG_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
O96134,O96134_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q54MY9,MKCA_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q32PQ9,Q32PQ9_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
P43565,RIM15_YEAST,nan,YEAST,1.0,,,,,,,,,1,,,,,
Q20792,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q17443,Q17443_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
P38938,CEK1_SCHPO,nan,SCHPO,1.0,,,,,,,,,1,,,,,
Q5AFM4,Q5AFM4_CANAL,nan,CANAL,1.0,,,,,,,,,1,,,,,
Q0UVL1,Q0UVL1_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
A2FIW7,A2FIW7_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q9UKE5,TNIK_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q5F454,Q5F454_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q6C1N7,Q6C1N7_YARLI,nan,YARLI,1.0,,,,,,,,,1,,,,,
Q7S2I4,Q7S2I4_NEUCR,nan,NEUCR,1.0,,,,,,,,,1,,,,,
Q869T7,PAKF_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q8A435,Q8A435_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q8TFG6,PPK18_SCHPO,nan,SCHPO,1.0,,,,,,,,,1,,,,,
L7N3W2,L7N3W2_XENTR,ENSXETP00000051035,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000011673,MONDO,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000037278,MONDO,1.0,,,,,,,,,,,,,,1
nan,nan,ENSXETP00000010667,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000033629,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000040220,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000041298,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000043087,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000048977,XENTR,1.0,,,,,,,,,,,1,,,
L7N3W4,L7N3W4_XENTR,ENSXETP00000051354,XENTR,1.0,,,,,,,,,,,1,,,
K9J8D9,K9J8D9_XENTR,ENSXETP00000051756,XENTR,1.0,,,,,,,,,,,1,,,
L7N3P7,L7N3P7_XENTR,ENSXETP00000041805,XENTR,1.0,,,,,,,,,,,1,,,
L7N3K6,L7N3K6_XENTR,ENSXETP00000035845,XENTR,1.0,,,,,,,,,,,1,,,
F7A879,F7A879_ORNAN,ENSOANP00000020072,ORNAN,1.0,,,,,,,,,,1,,,,
F6ZYT3,F6ZYT3_XENTR,ENSXETP00000045518,XENTR,1.0,,,,,,,,,,,1,,,
F6X4Y7,F6X4Y7_XENTR,ENSXETP00000040788,XENTR,1.0,,,,,,,,,,,1,,,
F6X4P3,F6X4P3_XENTR,ENSXETP00000040798,XENTR,1.0,,,,,,,,,,,1,,,
F6WC29,F6WC29_XENTR,ENSXETP00000014730,XENTR,1.0,,,,,,,,,,,1,,,
F6VCU7,F6VCU7_XENTR,ENSXETP00000041241,XENTR,1.0,,,,,,,,,,,1,,,
F6U5M5,F6U5M5_MACMU,ENSMMUP00000038699,MACMU,1.0,,,,,,,,,,1,,,,
F6T2D5,F6T2D5_ORNAN,ENSOANP00000018449,ORNAN,1.0,,,,,,,,,,,1,,,
F6S2X5,F6S2X5_XENTR,ENSXETP00000022992,XENTR,1.0,,,,,,,,,,,1,,,
F6PNN9,F6PNN9_XENTR,ENSXETP00000009391,XENTR,1.0,,,,,,,,,,,1,,,
F1PPZ5,F1PPZ5_CANFA,ENSCAFP00000022373,CANFA,1.0,,,,,,,,,,1,,,,
F1P3F8,F1P3F8_CHICK,ENSGALP00000015110,CHICK,1.0,,,,,,,,,,1,,,,
E1BIS8,E1BIS8_BOVIN,ENSBTAP00000015600,BOVIN,1.0,,,,,,,,,,1,,,,
D3ZZQ0,D3ZZQ0_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
C4Q646,nan,nan,nan,1.0,,,,,,,,,,,1,,,
B2RQ80,B2RQ80_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
B0XU82,B0XU82_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
F7ADP7,F7ADP7_XENTR,ENSXETP00000025902,XENTR,1.0,,,,,,,,,,,1,,,
F7ALY1,F7ALY1_XENTR,ENSXETP00000033239,XENTR,1.0,,,,,,,,,,,1,,,
F7DKI7,F7DKI7_XENTR,ENSXETP00000026095,XENTR,1.0,,,,,,,,,,,1,,,
K9J8F4,K9J8F4_XENTR,ENSXETP00000054798,XENTR,1.0,,,,,,,,,,,1,,,
L7N3B0,L7N3B0_XENTR,ENSXETP00000025749,XENTR,1.0,,,,,,,,,,,1,,,
L7N337,L7N337_XENTR,ENSXETP00000019420,XENTR,1.0,,,,,,,,,,,1,,,
L7N336,L7N336_XENTR,ENSXETP00000019413,XENTR,1.0,,,,,,,,,,,1,,,
L7N2M2,L7N2M2_XENTR,ENSXETP00000006429,XENTR,1.0,,,,,,,,,,,1,,,
L7N2I1,L7N2I1_XENTR,ENSXETP00000002904,XENTR,1.0,,,,,,,,,,,1,,,
L7N2I0,L7N2I0_XENTR,ENSXETP00000002817,XENTR,1.0,,,,,,,,,,,1,,,
L7N2H9,L7N2H9_XENTR,ENSXETP00000002598,XENTR,1.0,,,,,,,,,,,1,,,
A7ERY0,A7ERY0_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
F7EGD9,F7EGD9_MONDO,ENSMODP00000019974,MONDO,1.0,,,,,,,,,,1,,,,
K9J8D6,K9J8D6_XENTR,ENSXETP00000048012,XENTR,1.0,,,,,,,,,,,1,,,
K9J8B9,K9J8B9_XENTR,ENSXETP00000043171,XENTR,1.0,,,,,,,,,,,1,,,
K9J814,K9J814_XENTR,ENSXETP00000021397,XENTR,1.0,,,,,,,,,,,1,,,
K9J7Z8,K9J7Z8_XENTR,ENSXETP00000019716,XENTR,1.0,,,,,,,,,,,1,,,
K9J7X9,K9J7X9_XENTR,ENSXETP00000017937,XENTR,1.0,,,,,,,,,,,1,,,
K9J7I6,K9J7I6_XENTR,ENSXETP00000000215,XENTR,1.0,,,,,,,,,,,1,,,
H2R2F6,H2R2F6_PANTR,ENSPTRP00000043904,PANTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000053910,XENTR,1.0,,,,,,,,,,,1,,,
