ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2VAI3,H2VAI3_TAKRU,ENSTRUP00000046224,TAKRU,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
C3YTC2,C3YTC2_BRAFL,nan,BRAFL,8.0,1,1,1,1,,1,1,1,,,,1,,
nan,nan,ENSCAFP00000027768,CANFA,4.0,,,,,,1,1,1,,,,1,,
C1M044,C1M044_SCHMA,nan,SCHMA,3.0,,,,,,1,1,,,,,,,1
Q63ZW7,INADL_MOUSE,nan,MOUSE,2.0,,,,,,,1,,,,,1,,
Q8NI35,INADL_HUMAN,nan,HUMAN,2.0,,,,,,,1,,,,,1,,
A4LBC4,nan,nan,nan,2.0,,,,,,,1,,,,,1,,
B7PUF4,B7PUF4_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,1,,
B7PUF2,B7PUF2_IXOSC,nan,IXOSC,2.0,,,,,,1,1,,,,,,,
nan,nan,ENSMODP00000002980,MONDO,2.0,,,,,,,1,,,,,1,,
F7DX83,F7DX83_ORNAN,ENSOANP00000021340,ORNAN,2.0,,,,,,,1,,,,,1,,
nan,nan,ENSCAFP00000001367,CANFA,1.0,1,,,,,,,,,,,,,
Q9NB04,PATJ_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
nan,nan,ENSDARP00000118369,CRYNJ,1.0,,,,,,,,,1,,,,,
Q7QIW9,Q7QIW9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q28I62,Q28I62_XENTR,ENSXETP00000003540,XENTR,1.0,,,,,,,,,1,,,,,
Q1LXN3,Q1LXN3_DANRE,nan,DANRE,1.0,,,,,,,1,,,,,,,
Q17353,PAR3_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
O55164,MPDZ_RAT,nan,RAT,1.0,,,,,,,1,,,,,,,
F7DM62,F7DM62_MACMU,ENSMMUP00000004157,MACMU,1.0,,,,1,,,,,,,,,,
F7F018,F7F018_ORNAN,ENSOANP00000002753,ORNAN,1.0,,,,,,,,,,,,1,,
A7SRG3,A7SRG3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
F7DM51,F7DM51_MACMU,ENSMMUP00000004158,MACMU,1.0,,,,,,,,,,,,1,,
F6YND7,F6YND7_CIOIN,ENSCINP00000016559,CIOIN,1.0,,,,,,,,,1,,,,,
F6W0L3,F6W0L3_XENTR,ENSXETP00000003541,XENTR,1.0,,,,,,,,,1,,,,,
F6T1W3,F6T1W3_MACMU,ENSMMUP00000025474,MACMU,1.0,,,,,,,1,,,,,,,
F6T1M4,F6T1M4_ORNAN,ENSOANP00000020949,ORNAN,1.0,,,,,,,,,1,,,,,
F1MMT3,F1MMT3_BOVIN,ENSBTAP00000053177,BOVIN,1.0,,,,,,,1,,,,,,,
E1C4T3,E1C4T3_CHICK,nan,CHICK,1.0,,,,,,,1,,,,,,,
C3Y273,C3Y273_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
B7PM51,B7PM51_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B0UXH7,B0UXH7_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
A9UPI8,A9UPI8_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSPTRP00000001385,PANTR,1.0,,,,,,,1,,,,,,,
